Date,Trailing Volatility,Trailing Beta
2017-01-19,0.27498165495465626,0.8002471525367941
2017-01-20,0.27311416406072186,0.819530743846254
2017-01-23,0.2712247343535435,0.6780272661000221
2017-01-24,0.2840029750917867,0.9528570737263788
2017-01-25,0.2812547190116691,1.0268589892465947
2017-01-26,0.2740759947762172,1.1335002461397
2017-01-27,0.2662734241733915,1.4478352421754228
2017-01-30,0.25270533775403176,1.2149746768406073
2017-01-31,0.2503806221293055,1.3747413978543173
2017-02-01,0.242556673465873,1.1999282678440144
2017-02-02,0.2414165467124448,1.2686296817356257
2017-02-03,0.26719962639629113,0.5467083145571293
2017-02-06,0.2652363229681284,0.4955849846169704
2017-02-07,0.2603315398634325,0.421456108442799
2017-02-08,0.2627483295247254,0.4153255573981242
2017-02-09,0.2642091766743944,0.48804347459169967
2017-02-10,0.26742306417821277,0.9790920648595401
2017-02-13,0.2677197255912885,0.9822754049907814
2017-02-14,0.2628447506157578,0.8010410627102013
2017-02-15,0.24672960817788012,0.403807976846683
2017-02-16,0.24685779630598934,0.3976549275429057
2017-02-17,0.25325907232597616,0.41712488009852233
2017-02-21,0.24906068839964215,0.6026452590273006
2017-02-22,0.2600779873588672,0.7098497666526931
2017-02-23,0.23117238378497093,0.9182313201872137
2017-02-24,0.23803722323099435,0.8547897492649386
2017-02-27,0.24177422394270462,1.006688776556142
2017-02-28,0.24791122738897248,1.1609944951441955
2017-03-01,0.260903830477774,1.5604231046457901
2017-03-02,0.26561616835706103,1.6464463819628694
2017-03-03,0.2783409163441476,1.6592845185857745
2017-03-06,0.28301137039312163,1.7590010216065273
2017-03-07,0.28123996405824525,1.8576750144724825
2017-03-08,0.29120388256186464,1.8542296023393712
2017-03-09,0.294368705429954,1.9437186197008482
2017-03-10,0.2936200654216876,1.923409805623391
2017-03-13,0.30212200902315584,1.9533838745322476
2017-03-14,0.30040610251918776,1.925873080067028
2017-03-15,0.33391448518480743,2.552321134442211
2017-03-16,0.33353507196865584,2.5005683207354052
2017-03-17,0.33362255642527155,2.119249631763867
2017-03-20,0.3170036402213525,2.56464907340047
2017-03-21,0.33574079823184433,2.629665677546766
2017-03-22,0.33600424051764904,2.631185217725835
2017-03-23,0.3348682694259277,2.64175429854578
2017-03-24,0.3325158283246389,2.64102737253415
2017-03-27,0.32737078196763914,2.584529035263899
2017-03-28,0.3324252454627774,2.64195925252469
2017-03-29,0.33437501554189614,2.6812947255710657
2017-03-30,0.3333010726079773,2.6882257825281575
2017-03-31,0.33406664178546547,2.726519622971319
2017-04-03,0.33216064396154854,2.7332523845107053
2017-04-04,0.3321057562908318,2.760954993321431
2017-04-05,0.32783683482660847,2.667852979178831
2017-04-06,0.32463535629253903,2.668072551763396
2017-04-07,0.31415273795181353,2.738132163023506
2017-04-10,0.32711654138021345,2.7461955797610433
2017-04-11,0.32160966505546473,2.686772219484287
2017-04-12,0.3405827073941694,3.351499373347789
2017-04-13,0.33786883052816336,3.260299560725839
2017-04-17,0.32741918280235344,2.785094999754322
2017-04-18,0.32756002604864703,2.7865379302192372
2017-04-19,0.32750754118960307,2.800821420098667
2017-04-20,0.30497812303882904,2.611106376148519
2017-04-21,0.2991387970654067,2.664412443723951
2017-04-24,0.30078195555445103,2.4338240258506256
2017-04-25,0.29503702881382426,2.351488020582047
