Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2015-05-19,0.1550795283787368,0.8900842628385215,2.0,0.096445962,-0.036337625,5.10%,0.0095024519973251,-12.435495016309057,-1.260112691826467,,,7
2015-05-20,0.1427262753219152,0.9398022566430904,2.0,0.096445962,-0.036337625,5.10%,0.0044564071067206,-25.710158089471854,-1.2528085634028328,,,7
2015-05-21,0.1416694753761772,0.9270708569541932,2.0,0.096445962,-0.036337625,5.10%,0.0044601355091811,-28.491507471829983,-1.1454269520688125,,,7
2015-05-22,0.1408682626757937,0.918365944106178,2.0,0.096445962,-0.036337625,5.10%,0.0030492504345353,-42.57153754304565,-1.0516414974762769,,,7
2015-05-26,0.1463515699515968,0.9592718649680496,2.0,0.096445962,-0.036337625,5.10%,-0.0110256459311281,12.847449844093653,-0.8187433735059596,,,7
2015-05-27,0.1393660106119055,0.8599771059023394,2.0,0.096445962,-0.036337625,5.10%,-0.0228802288996119,6.331334445444303,-0.8255847682496976,,,7
2015-05-28,0.1294083573173869,0.8108275236875123,2.0,0.096445962,-0.036337625,5.10%,-0.0236769450377702,5.993107625458777,-0.8557214980034707,,,7
2015-05-29,0.1292625155496168,0.7726470149163964,2.0,0.096445962,-0.036337625,5.10%,-0.0169133900982183,8.449914350417318,-1.042216010907888,,,7
2015-06-01,0.1269176529228882,0.7797170143756479,2.0,0.096445962,-0.036337625,5.10%,-0.0345332901811362,3.949949455934872,-1.1933045573494006,,,7
2015-06-02,0.1263104578757864,0.7976819197524141,2.0,0.096445962,-0.036337625,5.10%,-0.0373375784352746,3.4924877700025974,-1.31870610644556,,,7
2015-06-03,0.1259933450682163,0.7872775291187928,2.0,0.096445962,-0.036337625,5.10%,-0.0339447215430931,4.039745270631123,-1.24615059986207,,,7
2015-06-04,0.1259787780171656,0.7771325284116918,2.0,0.096445962,-0.036337625,5.10%,-0.0378242919828634,3.7612289793911176,-1.1612856966673104,,,7
2015-06-05,0.1259502489950444,0.7724020259675899,2.0,0.096445962,-0.036337625,5.10%,-0.0303994801275795,4.823723526451228,-0.9084681137279212,,,7
2015-06-08,0.1269885854005192,0.7274686907656582,2.0,0.096445962,-0.036337625,5.10%,-0.0394018719479592,3.814198478967976,-0.8890793605091921,,,7
2015-06-09,0.1271153986017236,0.7402908688270707,2.0,0.096445962,-0.036337625,5.10%,-0.0256784362143896,5.946092003655701,-0.8420657101190663,,,7
2015-06-10,0.1260851064378526,0.7139175186869776,2.0,0.096445962,-0.036337625,5.10%,-0.0210191537601357,6.882972164107972,-0.988905282185795,,,7
2015-06-11,0.1259789238571476,0.7231875358958371,2.0,0.096445962,-0.036337625,5.10%,-0.0171286935465416,8.809868390390648,-0.8575230426697177,,,7
2015-06-12,0.1297119196586136,0.7848235614181379,2.0,0.096445962,-0.036337625,5.10%,-0.0345084183536478,4.657043476136597,-0.7748895399291768,,,7
2015-06-15,0.117762392448277,0.6813566445032916,2.0,0.096445962,-0.036337625,5.10%,-0.0424450614037825,4.098839461935187,-0.5892851435179554,,,7
2015-06-16,0.1233085592573779,0.7211772674382747,2.0,0.096445962,-0.036337625,5.10%,-0.0253025825789649,6.52899174778367,-0.6097942793921205,,,7
2015-06-17,0.1228950374418434,0.7717189089042829,2.0,0.096445962,-0.036337625,5.10%,-0.0263234209692614,6.068379017888317,-0.6426108963207482,,,7
2015-06-18,0.1260187125414579,0.7946480208704844,2.0,0.096445962,-0.036337625,5.10%,-0.0191185735919395,8.052375412787345,-0.6178230038428469,,,7
2015-06-19,0.1250472389239753,0.7726408914949369,2.0,0.096445962,-0.036337625,5.10%,-0.0232003243720225,6.730064440093569,-0.5518579328304661,,,7
2015-06-22,0.1145443671871114,0.6684052943863671,2.0,0.096445962,-0.036337625,5.10%,-0.0157260678002533,10.69775541268121,-0.7129117237243673,,,7
2015-06-23,0.0905621474183125,0.566733577212463,2.0,0.096445962,-0.036337625,5.10%,-0.0032860480291922,53.16167159152284,-0.6798306369970475,,,7
2015-06-24,0.0906604864453876,0.5800750839851705,2.0,0.096445962,-0.036337625,5.10%,-0.0050648037909914,32.25252023881671,-0.7641026587579545,,,7
2015-06-25,0.0927312580175036,0.5986507493106189,2.0,0.096445962,-0.036337625,5.10%,-0.0139612252775908,11.92513244983034,-0.6111139204063833,,,7
2015-06-26,0.0911222294043646,0.6044462957850085,2.0,0.096445962,-0.036337625,5.10%,-0.0158529746107736,10.486759534032249,-0.548870790887873,,,7
2015-06-29,0.0950970453573202,0.5783173338457865,2.0,0.096445962,-0.036337625,5.10%,-0.0275096109045347,6.203512121081435,-0.4686101104434982,,,7
2015-06-30,0.0960499908268991,0.6094583629271476,2.0,0.096445962,-0.036337625,5.10%,-0.0230493883843714,6.9775268993901305,-0.3435927887024085,"346,898,133,420",5.248,7
2015-07-01,0.0987140409405935,0.5200582746058059,2.0,0.096445962,-0.036337625,5.10%,-0.0308413627610081,5.758029264455962,-0.2698674676319097,,,7
2015-07-02,0.1034691617528027,0.5192509983414788,2.0,0.096445962,-0.036337625,5.10%,-0.0129066682407301,13.198648000046928,-0.2716419370855667,,,7
2015-07-06,0.1045252858120047,0.5239220160005391,2.0,0.096445962,-0.036337625,5.10%,-0.0209826677373571,8.94580780648679,-0.251314588676496,,,7
2015-07-07,0.1042441068695396,0.5280176811591889,2.0,0.096445962,-0.036337625,5.10%,-0.0236120109943128,7.8002841110609245,-0.3275254860739149,,,7
2015-07-08,0.1018141417013816,0.4962083732665909,2.0,0.096445962,-0.036337625,5.10%,-0.0313442976482695,6.280313741522258,-0.3203329586293121,,,7
2015-07-09,0.1021489129253982,0.5344666630859078,2.0,0.096445962,-0.036337625,5.10%,-0.043289419376481,4.813038511553297,-0.3120199541724249,,,7
2015-07-10,0.1053657415282159,0.5473802266408261,2.0,0.096445962,-0.036337625,5.10%,-0.0343103888061576,5.574831785588748,-0.3001691122710686,,,7
2015-07-13,0.1056886215895615,0.5466241169313707,2.0,0.096445962,-0.036337625,5.10%,-0.019226506890174,9.399544048258512,-0.3482195336056661,,,7
2015-07-14,0.1091875401513049,0.5649472195848038,2.0,0.096445962,-0.036337625,5.10%,-0.0073127966607161,24.83049307211426,-0.3048011451130145,,,7
2015-07-15,0.1095992944839354,0.5660917580252093,2.0,0.096445962,-0.036337625,5.10%,-0.02293467711599,7.977971790445997,-0.306342533286536,,,7
2015-07-16,0.1098057812400866,0.5621063140641263,2.0,0.096445962,-0.036337625,5.10%,-0.0217142624468417,8.95952831581801,-0.2564857012584281,,,7
2015-07-17,0.1076580695193107,0.5464114890155319,2.0,0.096445962,-0.036337625,5.10%,-0.0341517228710552,5.387865947459714,-0.2211384538265124,,,7
2015-07-20,0.1111397176533877,0.5492318918591074,2.0,0.096445962,-0.036337625,5.10%,-0.0413305009546681,4.801396375754017,-0.1529301941767382,,,7
2015-07-21,0.1086830743290436,0.5869822091558687,2.0,0.096445962,-0.036337625,5.10%,-0.042085028238174,4.825214479712749,-0.1582966734396181,,,7
2015-07-22,0.1088277348622815,0.5809577687280494,2.0,0.096445962,-0.036337625,5.10%,-0.0393196427119857,5.23736759467876,-0.2058084929189867,,,7
2015-07-23,0.1074644936407273,0.5783844155562267,2.0,0.096445962,-0.036337625,5.10%,-0.0427037458294659,5.169197592902673,-0.1894709460710155,,,7
2015-07-24,0.1140447517170941,0.6227839877086192,2.0,0.096445962,-0.036337625,5.10%,-0.0487067442783637,4.843910209215848,-0.0811764436462029,,,7
2015-07-27,0.111361262333513,0.6072499959418616,2.0,0.096445962,-0.036337625,5.10%,-0.0564149992030508,4.145520054308276,0.0183665005397134,,,7
2015-07-28,0.1659521971129501,0.8368011674563394,2.0,0.096445962,-0.036337625,5.10%,-0.0041140004861258,49.95494906889274,-0.1208424935584356,,,7
2015-07-29,0.1640843478423529,0.8256645462389062,2.0,0.096445962,-0.036337625,5.10%,-0.0007218270189298,262.74601091536,-0.1663432763237319,,,7
2015-07-30,0.1640718018547102,0.825639212511895,2.0,0.096445962,-0.036337625,5.10%,0.0077396849648616,-24.331824472637177,-0.2024475645541152,,,7
2015-07-31,0.2073253958731163,0.8492904923050452,2.0,0.096445962,-0.036337625,5.10%,-0.0484233413068539,3.976169686959479,0.048948544659184,,,7
2015-08-03,0.2102546537932842,0.9043272512376638,2.0,0.096445962,-0.036337625,5.10%,-0.0556840803001301,3.694914365242058,0.0589394204364987,,,7
2015-08-04,0.2115703710623504,0.9187399519051452,2.0,0.096445962,-0.036337625,5.10%,-0.0712622873593575,3.235748000557109,0.1858434926675936,,,7
2015-08-05,0.211695224117015,0.9177705182196932,2.0,0.096445962,-0.036337625,5.10%,-0.060342543477997,3.4987569891141037,0.197562070545201,,,7
2015-08-06,0.2160881336462898,0.8345897572936174,2.0,0.096445962,-0.036337625,5.10%,-0.0439674397060999,4.712216890783092,0.1699895060284532,,,7
2015-08-07,0.2189282985663997,0.8399317397593613,2.0,0.096445962,-0.036337625,5.10%,-0.0678037745117823,3.189375027745364,0.2569796588075692,,,7
2015-08-10,0.23331555725435,0.954632489076688,2.0,0.096445962,-0.036337625,5.10%,-0.0455496836797275,4.531680153921509,0.176631038385665,,,7
2015-08-11,0.2349385077399184,1.1295409791522952,2.0,0.096445962,-0.036337625,5.10%,-0.0607031157392751,3.459409829695048,0.219020289176436,,,7
2015-08-12,0.2405463083621487,1.132597630753561,2.0,0.096445962,-0.036337625,5.10%,-0.0398456877463927,4.79163127972538,0.1359616317890327,,,7
2015-08-13,0.2392662068763469,1.2222164335907686,2.0,0.096445962,-0.036337625,5.10%,-0.0434349497259054,4.576450512612932,0.1429609889303402,,,7
2015-08-14,0.237137290420422,1.218290354427558,2.0,0.096445962,-0.036337625,5.10%,-0.0435039826101813,4.65409748885305,0.1473842585204156,,,7
2015-08-17,0.237414358182507,1.2170164579718772,2.0,0.096445962,-0.036337625,5.10%,-0.0279429634458453,7.037470811622769,0.1637846740244536,,,7
2015-08-18,0.2383919497302733,1.2344054985030228,2.0,0.096445962,-0.036337625,5.10%,-0.0378252167761064,5.622954502551548,0.1893097686086861,,,7
2015-08-19,0.2437384265609196,1.4771279428357011,2.0,0.096445962,-0.036337625,5.10%,-0.0610867884760046,3.831585137087228,0.2428098133866976,,,7
2015-08-20,0.2501496500442071,1.3267774146230935,2.0,0.096445962,-0.036337625,5.10%,-0.0751243534004633,3.436760219845307,0.2837561792863106,,,7
2015-08-21,0.2624673749648319,1.2436557186425254,2.0,0.096445962,-0.036337625,5.10%,-0.0934933115700361,3.0722106376129714,0.3816159873635986,,,7
2015-08-24,0.2896475704722252,1.201294715578733,2.0,0.096445962,-0.036337625,5.10%,-0.1333803305046563,2.457434609346352,0.4675268345629451,,,7
2015-08-25,0.2870463106016522,1.1563936957128218,2.0,0.096445962,-0.036337625,5.10%,-0.1733478908210991,1.906304083537844,0.4897161664601144,,,7
2015-08-26,0.3376662315056335,1.2510577267916954,2.0,0.096445962,-0.036337625,5.10%,-0.1276260066056043,2.238839429108065,0.3661076563939145,,,7
2015-08-27,0.3536576406520907,1.2738194483438652,2.0,0.096445962,-0.036337625,5.10%,-0.094161856383301,2.683999445756002,0.3038986389825446,,,7
2015-08-28,0.3540948558703853,1.276961329109215,2.0,0.096445962,-0.036337625,5.10%,-0.0443683973744404,5.639085616669771,0.2861631910038542,,,7
2015-08-31,0.3537014862315012,1.2696797148427694,2.0,0.096445962,-0.036337625,5.10%,-0.0274819940159168,8.981510589510846,0.248510069409875,,,7
2015-09-01,0.3716814558379082,1.287726992066622,2.0,0.096445962,-0.036337625,5.10%,-0.058920991599874,4.751029571375192,0.3764864558405646,,,7
2015-09-02,0.3758288101834146,1.2617741181759965,2.0,0.096445962,-0.036337625,5.10%,-0.043092438313478,6.274471952302692,0.3236141691865915,,,7
2015-09-03,0.3769080391887146,1.2643849130893638,2.0,0.096445962,-0.036337625,5.10%,-0.0473256571444089,5.391753386681575,0.3224913245889041,,,7
2015-09-04,0.3779109570407061,1.2606719010070908,2.0,0.096445962,-0.036337625,5.10%,-0.0492471822315561,5.735657241156477,0.4223793090937253,,,7
2015-09-08,0.3808105501114406,1.2030519877600796,2.0,0.096445962,-0.036337625,5.10%,-0.0596800012823329,4.240772730990948,0.4561743332808132,,,7
2015-09-09,0.3617261748443048,1.160573745421121,2.0,0.096445962,-0.036337625,5.10%,-0.0734829576688495,3.671795224013021,0.4861391007392567,,,7
2015-09-10,0.3615033396473879,1.1611346145494852,2.0,0.096445962,-0.036337625,5.10%,-0.0829238819418614,3.0949513496323577,0.4891363695165758,,,7
2015-09-11,0.3619369810347323,1.16010312405593,2.0,0.096445962,-0.036337625,5.10%,-0.0788037075076875,3.255856219620877,0.4771013441804826,,,7
2015-09-14,0.3397519935980314,1.1633110843268315,2.0,0.096445962,-0.036337625,5.10%,-0.0778650247756878,3.1639658868070635,0.5835051026699114,,,7
2015-09-15,0.3385933646873139,1.1452101619173949,2.0,0.096445962,-0.036337625,5.10%,-0.0779924636751862,3.161613781463378,0.6096256684960786,,,7
2015-09-16,0.3431514787729004,1.1564772905572167,2.0,0.096445962,-0.036337625,5.10%,-0.0473151362821042,5.046595903831141,0.5298471553237836,,,7
2015-09-17,0.3432647383251751,1.1586351057865762,2.0,0.096445962,-0.036337625,5.10%,-0.0234931617089479,9.91908540251937,0.5215337597840608,,,7
2015-09-18,0.3472592826033009,1.1730909918407293,2.0,0.096445962,-0.036337625,5.10%,-0.0256720536756402,9.830654047491905,0.5304652504063877,,,7
2015-09-21,0.3463142774976866,1.1756099521665258,2.0,0.096445962,-0.036337625,5.10%,0.0173175843223692,-14.315903036408708,0.5428754323217706,,,7
2015-09-22,0.3377787994662219,1.1522779398389538,2.0,0.096445962,-0.036337625,5.10%,0.0568511228267991,-4.411929719063584,0.5894401326141215,,,7
2015-09-23,0.3355270440105553,1.1470735548007824,2.0,0.096445962,-0.036337625,5.10%,0.0509292198076882,-4.940072856459629,0.6100204164123766,,,7
2015-09-24,0.3316811612641013,1.1394669541522713,2.0,0.096445962,-0.036337625,5.10%,0.0031671419396293,-76.87516227208616,0.5997455680566417,,,7
2015-09-25,0.3327804135138322,1.1413231363847165,2.0,0.096445962,-0.036337625,5.10%,-0.0218808856646799,10.059140374693303,0.6069752573194235,,,7
2015-09-28,0.3332804775179729,1.1015798994231765,2.0,0.096445962,-0.036337625,5.10%,-0.0334561286826207,7.209004648055809,0.6155663830469857,,,7
2015-09-29,0.3332539473201494,1.1054134699558436,2.0,0.096445962,-0.036337625,5.10%,-0.0306343594443769,7.363223723433983,0.6187146873986271,,,7
2015-09-30,0.3377288801238896,1.0977386824698985,2.0,0.096445962,-0.036337625,5.10%,0.0310069528593321,-6.540474259653594,0.6146287259201189,"309,514,478,367",5.162,7
2015-10-01,0.3324411077635512,1.0847775660482504,2.0,0.096445962,-0.036337625,5.10%,0.0112704142776456,-17.21093730935335,0.6582460635361471,,,7
2015-10-02,0.3341047839466241,1.0934859522354037,2.0,0.096445962,-0.036337625,5.10%,0.0279298676645075,-6.245084385718201,0.5915902091576967,,,7
2015-10-05,0.3200314925546052,1.0676355275828016,2.0,0.096445962,-0.036337625,5.10%,0.0583002717839742,-2.8964779741412023,0.5724078233768306,,,7
2015-10-06,0.2849233951534365,1.0294980805062646,2.0,0.096445962,-0.036337625,5.10%,0.0580122770753211,-2.7799443661327423,0.5349369709365028,,,7
2015-10-07,0.2868389331627379,1.0531666429353876,2.0,0.096445962,-0.036337625,5.10%,0.0953102819506084,-1.3886350374060703,0.5364076618565374,,,7
2015-10-08,0.2449942404102691,0.9700028025964572,2.0,0.096445962,-0.036337625,5.10%,0.0985390849982237,-1.371220155073145,0.4042173451397964,,,7
2015-10-09,0.2316890352542289,0.9394826874096092,2.0,0.096445962,-0.036337625,5.10%,0.0865298564838625,-1.3273294871494077,0.4551323904360371,,,7
2015-10-12,0.2317119855200447,0.939392265940608,2.0,0.096445962,-0.036337625,5.10%,0.0897896469853929,-1.2468070237006657,0.4761566009116312,,,7
2015-10-13,0.231956089801785,0.9501742197612484,2.0,0.096445962,-0.036337625,5.10%,0.0829314099710057,-1.270756834589867,0.5080020726384233,,,7
2015-10-14,0.1931077434514668,0.811464289148523,2.0,0.096445962,-0.036337625,5.10%,0.0759137883752892,-1.1807420993296696,0.5158927317065488,,,7
2015-10-15,0.1933977356517056,0.8256295641911653,2.0,0.096445962,-0.036337625,5.10%,0.0900956718887515,-0.7730776592668073,0.565264673710078,,,7
2015-10-16,0.1946916956476913,0.8310967290788618,2.0,0.096445962,-0.036337625,5.10%,0.1264892859432337,-0.4874359545738219,0.6170869818599315,,,7
2015-10-19,0.1947315545201726,0.8015856655395973,2.0,0.096445962,-0.036337625,5.10%,0.0985380806157315,-0.8788055300451992,0.6610016791379859,,,7
2015-10-20,0.1927752741461464,0.8662657642167658,2.0,0.096445962,-0.036337625,5.10%,0.1054567823123148,-0.8979472000444653,0.474026421035953,,,7
2015-10-21,0.182452777933657,0.8228757905965058,2.0,0.096445962,-0.036337625,5.10%,0.1038240211974714,-1.181553918069395,0.4322204415951342,,,7
2015-10-22,0.2016624356405415,0.9034000871484588,2.0,0.096445962,-0.036337625,5.10%,0.1307606995100863,-0.6442231362568889,-0.0224207455808401,,,7
2015-10-23,0.2018145734337813,0.8742098857525008,2.0,0.096445962,-0.036337625,5.10%,0.1249944752458318,-0.749007542857313,-0.0673548950027179,,,7
2015-10-26,0.2142839523129941,0.8992803346972957,2.0,0.096445962,-0.036337625,5.10%,0.1121968600294599,-1.0614317918346872,0.1782894514628661,,,7
2015-10-27,0.2148330052944768,0.9308154242018408,2.0,0.096445962,-0.036337625,5.10%,0.1055114472534483,-1.0653072000384116,0.2218244699455302,,,7
2015-10-28,0.2120063011645612,0.9151913046296656,2.0,0.096445962,-0.036337625,5.10%,0.1013441054291463,-1.1106571726036354,0.1458477462146133,,,7
2015-10-29,0.2123086317665882,0.9191251102211936,2.0,0.096445962,-0.036337625,5.10%,0.1046445555342854,-1.030044889855975,0.201589924810348,,,7
2015-10-30,0.1959631848583295,0.8453140283114078,2.0,0.096445962,-0.036337625,5.10%,0.0865502127231283,-1.1568387559696522,0.0091913252750685,,,7
2015-11-02,0.2098396980050301,0.9044461020911232,2.0,0.096445962,-0.036337625,5.10%,0.1046046491975383,-0.894170937410793,-0.270875868047674,,,7
2015-11-03,0.2089577627126661,0.9039515730450266,2.0,0.096445962,-0.036337625,5.10%,0.108884557526755,-0.552743034486451,-0.5453726802017193,,,7
2015-11-04,0.2112518001626072,0.9146232780219026,2.0,0.096445962,-0.036337625,5.10%,0.0821382049396103,-0.7603539723825292,-0.875436853076135,,,7
2015-11-05,0.2186687587872433,0.9548336386415412,2.0,0.096445962,-0.036337625,5.10%,0.0580118304712548,-1.412770577747399,-0.6544992316327368,,,7
2015-11-06,0.2202254275644594,0.9687676842184184,2.0,0.096445962,-0.036337625,5.10%,0.0636624897899085,-1.545868932427263,-0.487911081148511,,,7
2015-11-09,0.2392779273593651,1.3316919858247496,2.0,0.096445962,-0.036337625,5.10%,0.0415508534603247,-3.144032933063072,-0.1925197076148487,,,7
2015-11-10,0.2392713834832346,1.3376032652134595,2.0,0.096445962,-0.036337625,5.10%,0.0481867481736808,-2.543303821847076,-0.3247607134850775,,,7
2015-11-11,0.2379179257055827,1.4026808026093078,2.0,0.096445962,-0.036337625,5.10%,0.0267293918319603,-4.968576626848128,-0.2675582898420636,,,7
2015-11-12,0.2529546294287889,1.461482051221603,2.0,0.096445962,-0.036337625,5.10%,-0.0170537583152113,8.767339283811129,-0.0486269913570779,,,7
2015-11-13,0.2497267018441207,1.4330084054958023,2.0,0.096445962,-0.036337625,5.10%,-0.0458859482691174,3.455804373890758,0.0817025841953237,,,7
2015-11-16,0.2676239200031732,1.6558560296281393,2.0,0.096445962,-0.036337625,5.10%,0.0075675907640809,-16.898596015966156,-0.0645422778319946,,,7
2015-11-17,0.2678064894309783,1.718198076471787,2.0,0.096445962,-0.036337625,5.10%,-0.0021421233038344,65.25263186859803,0.0106777069725544,,,7
2015-11-18,0.2649508607183827,1.5888180614082872,2.0,0.096445962,-0.036337625,5.10%,0.0152658719406468,-8.354913575840367,-0.0188459588747808,,,7
2015-11-19,0.2639016214849439,1.600020555172926,2.0,0.096445962,-0.036337625,5.10%,-0.0230653567448621,6.103490137082962,0.1083799185100067,,,7
2015-11-20,0.2630078810415324,1.5843200266078885,2.0,0.096445962,-0.036337625,5.10%,-0.0305217706619852,4.893044322873915,0.1094069443993947,,,7
2015-11-23,0.2635426686188794,1.5725369051650038,2.0,0.096445962,-0.036337625,5.10%,-0.0029613561497432,51.83470385816004,-0.0274783729334772,,,7
2015-11-24,0.2693297913444158,1.61012969292566,2.0,0.096445962,-0.036337625,5.10%,0.0183746091357714,-6.663769753916497,-0.1257928666260955,,,7
2015-11-25,0.268316167670991,1.6908280873391996,2.0,0.096445962,-0.036337625,5.10%,-0.0039173045125162,30.70968106984168,-0.0619367658314296,,,7
2015-11-27,0.264059831026315,1.7523333708070563,2.0,0.096445962,-0.036337625,5.10%,-0.0035559520173195,33.008059565511026,-0.0594515504838378,,,7
2015-11-30,0.2620149434645753,1.6946951735550064,2.0,0.096445962,-0.036337625,5.10%,-0.0044593317875949,15.585110394366623,-0.263155197371114,,,7
2015-12-01,0.2565773109015442,1.632719716024825,2.0,0.096445962,-0.036337625,5.10%,-0.0318832698070965,2.712394503802239,-0.2995726660910728,,,7
2015-12-02,0.2700310801115874,1.696293561527094,2.0,0.096445962,-0.036337625,5.10%,-0.079116697796209,1.708867012215902,0.0684785006568612,,,7
2015-12-03,0.2722715499237361,1.6310894575579244,2.0,0.096445962,-0.036337625,5.10%,-0.0834831462385441,1.8886463656498285,0.169752789264261,,,7
2015-12-04,0.2533764946364367,1.3603146873618253,2.0,0.096445962,-0.036337625,5.10%,-0.0640595389440147,2.2763283507816445,0.190904345508794,,,7
2015-12-07,0.2630166524742643,1.465202166932971,2.0,0.096445962,-0.036337625,5.10%,-0.0865121040904377,1.9239523613297804,0.313379954401402,,,7
2015-12-08,0.2681277212487789,1.4978584973718636,2.0,0.096445962,-0.036337625,5.10%,-0.0935670120553778,1.8409401898919653,0.5071756055895035,,,7
2015-12-09,0.2721461989962383,1.4036280863602042,2.0,0.096445962,-0.036337625,5.10%,-0.0851254771927688,1.8260732230855607,0.5095499137166295,,,7
2015-12-10,0.2676120009040518,1.398520420740739,2.0,0.096445962,-0.036337625,5.10%,-0.0754281359531362,1.6511985978438497,0.5511189836623117,,,7
2015-12-11,0.2711096972570461,1.3116798899317348,2.0,0.096445962,-0.036337625,5.10%,-0.0659750146654665,2.2508995102514486,0.5452840557149176,,,7
2015-12-14,0.2801818124138022,1.374949970351884,2.0,0.096445962,-0.036337625,5.10%,-0.0268619929275768,3.590319813549534,0.6991324980419091,,,7
2015-12-15,0.2971240478335619,1.4414009497516254,2.0,0.096445962,-0.036337625,5.10%,-0.01833759438258,3.0622146560218586,0.5593985305058916,,,7
2015-12-16,0.2906346375356316,1.285109181597343,2.0,0.096445962,-0.036337625,5.10%,-0.0101815689998593,5.306640859980489,0.4138323416159084,,,7
2015-12-17,0.2920584103380468,1.246642810936381,2.0,0.096445962,-0.036337625,5.10%,-0.035038251928772,2.8236629254006624,0.4304177132231032,,,7
2015-12-18,0.2908712175580641,1.0967519828648529,2.0,0.096445962,-0.036337625,5.10%,-0.0383344314865539,3.4291075289460458,0.2471863640314972,,,7
2015-12-21,0.2909537306295875,1.0744837404818013,2.0,0.096445962,-0.036337625,5.10%,-0.0322216195152486,4.920692161924423,0.1841131126830154,,,7
2015-12-22,0.28016306249058,1.018816620573259,2.0,0.096445962,-0.036337625,5.10%,-0.0333091967684064,4.509312316196294,0.1723087512695588,,,7
2015-12-23,0.2969068364561791,1.0908276758867583,2.0,0.096445962,-0.036337625,5.10%,-0.0208558767480532,6.301543428744807,-0.0663586124134723,,,7
2015-12-24,0.2973988617832777,1.0898009777910305,2.0,0.096445962,-0.036337625,5.10%,-0.0239142597569679,5.58689127046625,-0.1377901643149396,,,7
2015-12-28,0.2875940028550339,1.0457460187140597,2.0,0.096445962,-0.036337625,5.10%,-0.031133294483744,4.335381458238499,0.044091147310185,,,7
2015-12-29,0.2837288942302041,1.0132293161592032,2.0,0.096445962,-0.036337625,5.10%,-0.0310930654392909,4.121563280896633,0.1972747499716532,,,7
2015-12-30,0.2658526744212261,0.928628660505026,2.0,0.096445962,-0.036337625,5.10%,-0.0472586655136179,2.9829010999635077,0.2612594851576037,,,7
2015-12-31,0.2639819301673382,0.9022022379105632,2.0,0.096445962,-0.036337625,5.10%,-0.0203183136072229,6.736369497487518,0.3178118888658265,"323,960,200,000",6.136,7
2016-01-04,0.262543275566238,0.8963125499081489,2.0,0.070372389,-0.019299287,4.40%,-0.0121903437672532,12.081691078421883,0.2590965522224646,,,7
2016-01-05,0.2637209967156468,0.9029475396878768,2.0,0.070372389,-0.019299287,4.40%,-0.0094278973226913,11.77906308092648,0.3233635175776782,,,7
2016-01-06,0.264143653270106,0.9093243732670542,2.0,0.070372389,-0.019299287,4.40%,0.0086864876976846,-13.132663538654356,0.3542843460072566,,,7
2016-01-07,0.2668354386730385,0.8778028601565573,2.0,0.070372389,-0.019299287,4.40%,0.0212127497338078,-6.613675256714988,0.4803050916819318,,,7
2016-01-08,0.2640485166138256,0.8815748915803218,2.0,0.070372389,-0.019299287,4.40%,-0.0125064349636895,14.169538235260063,0.5276251619797984,,,7
2016-01-11,0.2654541279586117,0.872903401843399,2.0,0.070372389,-0.019299287,4.40%,-0.0267790917294276,7.068159405688462,0.5634262648260003,,,7
2016-01-12,0.2740665037252249,0.9114288393198168,2.0,0.070372389,-0.019299287,4.40%,0.0115020172462789,-13.0055546204085,0.573584033334353,,,7
2016-01-13,0.2742427284001829,0.7724625661619074,2.0,0.070372389,-0.019299287,4.40%,-0.0050106184495317,27.93346419426302,0.5656193450369146,,,7
2016-01-14,0.3077061193520096,0.9230784603327772,2.0,0.070372389,-0.019299287,4.40%,-0.0039101882249196,23.58508003297388,0.4602295835288236,,,7
2016-01-15,0.3016767081471478,0.8995794455009347,2.0,0.070372389,-0.019299287,4.40%,-0.0200349590400379,5.148416602693998,0.6663159007934957,,,7
2016-01-19,0.3020335230198413,0.8737279539257586,2.0,0.070372389,-0.019299287,4.40%,-0.0202131798270992,7.048183468204135,0.5992802483856222,,,7
2016-01-20,0.3242431001687468,1.009494861751136,2.0,0.070372389,-0.019299287,4.40%,-0.0545129446095539,3.3973084022950606,0.6804363228053891,,,7
2016-01-21,0.3188770638081272,1.00812379782119,2.0,0.070372389,-0.019299287,4.40%,-0.0417612556706011,4.3396779461994655,0.6657984493173085,,,7
2016-01-22,0.3230640494848604,1.0349930732614554,2.0,0.070372389,-0.019299287,4.40%,-0.0140063246631799,11.371064376436196,0.5778018059383673,,,7
2016-01-25,0.3361128264024616,1.1036103754033069,2.0,0.070372389,-0.019299287,4.40%,-0.0806040728753066,2.1354596450200787,0.6951444898969916,,,7
2016-01-26,0.3530764716580407,1.165095831439742,2.0,0.070372389,-0.019299287,4.40%,-0.033714742489785,4.316986220180113,0.6228584867567232,,,7
2016-01-27,0.3533293276325391,1.1842685177299828,2.0,0.070372389,-0.019299287,4.40%,-0.0448039866374798,3.464737777903038,0.6265321825307723,,,7
2016-01-28,0.3532459475708675,1.184184747789438,2.0,0.070372389,-0.019299287,4.40%,-0.0277958592397869,3.574802610081393,0.676104686881698,,,7
2016-01-29,0.3294628602060225,1.0259878466294337,2.0,0.070372389,-0.019299287,4.40%,-0.0033342236441492,25.205309871988725,0.676466344114194,,,7
