Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2020-03-23,0.0134155487073894,0.0028518286417301,3.0,0.112996214,0.055297757,0.00%,-1.214306433183765e-17,6435582750731507.0,0.240406141253013,,,10
2020-03-24,0.0134155487073894,0.0024050941677568,3.0,0.112996214,0.055297757,0.00%,-1.214306433183765e-17,6435582750731507.0,0.240406141253013,,,10
2020-03-25,0.7107754661378168,-0.0895331261954073,3.0,0.112996214,0.055297757,0.00%,-0.2812982487201378,1.277810813649061,0.8348555312826724,,,10
2020-03-26,0.7107754661378168,-0.0777970168167935,3.0,0.112996214,0.055297757,0.00%,-0.2812982487201378,1.277810813649061,0.8873344559343461,,,10
2020-03-27,0.7107754661378168,-0.0807144283294563,3.0,0.112996214,0.055297757,0.00%,-0.2780801541446301,1.292598334393135,0.8873344559343461,,,10
2020-03-30,0.7107754661378168,-0.0753684910731456,3.0,0.112996214,0.055297757,0.00%,-0.2504680838378498,1.3120066004321305,0.8767643691642328,,,10
2020-03-31,0.7107754661378168,-0.076766912591668,3.0,0.112996214,0.055297757,0.00%,-0.2504680838378498,1.3120066004321305,0.8767643691642328,"6,373,342,056",0.014,10
2020-04-01,0.7107754661378168,-0.0812162510127343,3.0,0.112996214,0.055297757,0.00%,-0.2504680838378498,1.3120066004321305,0.8767643691642328,,,10
2020-04-02,0.7107754661378168,-0.0770344642743455,3.0,0.112996214,0.055297757,0.00%,-0.2504680838378498,1.3120066004321305,0.8767643691642328,,,10
2020-04-03,0.7107754661378168,-0.0774684346924263,3.0,0.112996214,0.055297757,0.00%,-0.2504680838378498,1.3120066004321305,0.8767643691642328,,,10
2020-04-06,0.7107754661378168,-0.0620650226831515,3.0,0.112996214,0.055297757,0.00%,-0.2504680838378498,1.3120066004321305,0.8767643691642328,,,10
2020-04-07,0.7107754661378168,-0.0592322406047033,3.0,0.112996214,0.055297757,0.00%,-0.2504680838378498,1.3120066004321305,0.8767643691642328,,,10
2020-04-08,0.7107754661378168,-0.0542897386386943,3.0,0.112996214,0.055297757,0.00%,-0.2504680838378498,1.3120066004321305,0.8767643691642328,,,10
2020-04-09,0.7107754661378168,-0.0489715286674547,3.0,0.112996214,0.055297757,0.00%,-0.2504680838378498,1.3120066004321305,0.8767643691642328,,,10
2020-04-13,0.7110312415499929,-0.0495912612304277,3.0,0.112996214,0.055297757,0.00%,-0.2504680838378498,1.3120066004321305,0.8767643691642328,,,10
2020-04-14,0.7106478138510989,-0.0536632863306386,3.0,0.112996214,0.055297757,0.00%,-0.2504680838378498,1.3120066004321305,0.8767643691642328,,,10
2020-04-15,0.7106478138510989,-0.0531085561212179,3.0,0.112996214,0.055297757,0.00%,-0.2504680838378498,1.3120066004321305,0.8767643691642328,,,10
2020-04-16,0.7106478138510989,-0.0586219664899514,3.0,0.112996214,0.055297757,0.00%,-0.2504680838378498,1.3120066004321305,0.8767643691642328,,,10
2020-04-17,0.7106478138510989,-0.0520401661830607,3.0,0.112996214,0.055297757,0.00%,-0.2504680838378498,1.3120066004321305,0.8767643691642328,,,10
2020-04-20,0.7106478138510989,-0.0521360279219004,3.0,0.112996214,0.055297757,0.00%,-0.2504680838378498,1.3120066004321305,0.8767643691642328,,,10
2020-04-21,0.7106478138510989,-0.0503829020648869,3.0,0.112996214,0.055297757,0.00%,-0.2504680838378498,1.3120066004321305,0.8767643691642328,,,10
2020-04-22,0.7106478138510989,-0.0556998578024344,3.0,0.112996214,0.055297757,0.00%,-0.2504680838378498,1.3120066004321305,0.8767643691642328,,,10
2020-04-23,0.7106478138510989,-0.0515822430848977,3.0,0.112996214,0.055297757,0.00%,0.030830164882288,-10.65890437003914,0.8767643691642328,,,10
2020-04-24,0.7106478138510989,-0.0442300432751076,3.0,0.112996214,0.055297757,0.00%,0.030830164882288,-10.65890437003914,0.8767643691642328,,,10
2020-04-27,0.7106478138510989,-0.0626607069734968,3.0,0.112996214,0.055297757,0.00%,0.030830164882288,-10.65890437003914,0.8767643691642328,,,10
2020-04-28,0.7106478138510989,-0.0613017898271713,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,0.8767643691642328,,,10
2020-04-29,0.7106478138510989,-0.071935395855263,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,0.8767643691642328,,,10
2020-04-30,0.7106478138510989,-0.0677483070208747,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,0.8767643691642328,,,10
2020-05-01,0.7106478138510989,-0.0730713264775464,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,0.8767643691642328,,,10
2020-05-04,0.7106478138510989,-0.0658681474213924,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,0.8767643691642328,,,10
2020-05-05,0.7106478138510989,-0.0578748428972228,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,0.8767643691642328,,,10
2020-05-06,0.7106478138510989,-0.1189909463852051,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,0.8767643691642328,,,10
2020-05-07,5.0277062881678426e-18,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,0.8767643691642328,,,10
2020-05-08,5.0277062881678426e-18,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.4121118550609058,,,10
2020-05-11,5.0277062881678426e-18,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.4121118550609058,,,10
2020-05-12,5.0277062881678426e-18,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.4121118550609058,,,10
2020-05-13,5.0277062881678426e-18,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.4121118550609058,,,10
2020-05-14,5.0277062881678426e-18,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.4121118550609058,,,10
2020-05-15,5.0277062881678426e-18,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.4121118550609058,,,10
2020-05-18,5.0277062881678426e-18,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.4121118550609058,,,10
2020-05-19,5.0277062881678426e-18,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.3575737155426002,,,10
2020-05-20,5.0277062881678426e-18,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.3575737155426002,,,10
2020-05-21,5.0277062881678426e-18,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.3575737155426002,,,10
2020-05-22,5.0277062881678426e-18,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.3575737155426002,,,10
2020-05-26,5.0277062881678426e-18,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.3575737155426002,,,10
2020-05-27,5.0277062881678426e-18,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.3575737155426002,,,10
2020-05-28,5.0277062881678426e-18,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.3575737155426002,,,10
2020-05-29,5.0277062881678426e-18,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.3575737155426002,,,10
2020-06-01,5.0277062881678426e-18,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.3575737155426002,,,10
2020-06-02,5.0277062881678426e-18,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.3575737155426002,,,10
2020-06-03,5.0277062881678426e-18,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.3575737155426002,,,10
2020-06-04,5.0277062881678426e-18,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.3575737155426002,,,10
2020-06-05,0.370931640173667,0.4993701469114076,3.0,0.112996214,0.055297757,0.00%,0.1204316151538155,-0.7622494091955353,1.8266770185152807,,,10
2020-06-08,0.3771210553201252,0.5436599936696036,3.0,0.112996214,0.055297757,0.00%,0.1483403956737152,-0.430699585836962,2.187789780988173,,,10
2020-06-09,0.3822192112926216,0.5043005092609631,3.0,0.112996214,0.055297757,0.00%,0.1754913775494807,-0.2093502576412103,3.065590316866392,,,10
2020-06-10,0.3822192112926216,0.5037880910678485,3.0,0.112996214,0.055297757,0.00%,0.1754913775494807,-0.2093502576412103,3.065590316866392,,,10
2020-06-11,0.3822192112926216,0.38349455663714,3.0,0.112996214,0.055297757,0.00%,0.1754913775494807,-0.2093502576412103,3.065590316866392,,,10
2020-06-12,0.3822192112926216,0.3680411155845091,3.0,0.112996214,0.055297757,0.00%,0.1754913775494807,-0.2093502576412103,3.065590316866392,,,10
2020-06-15,0.3822192112926216,0.3767237000860725,3.0,0.112996214,0.055297757,0.00%,0.1754913775494807,-0.2093502576412103,3.065590316866392,,,10
2020-06-16,0.3822192112926216,0.3516690983261796,3.0,0.112996214,0.055297757,0.00%,0.1754913775494807,-0.2093502576412103,3.065590316866392,,,10
2020-06-17,0.3822192112926216,0.3612161992253921,3.0,0.112996214,0.055297757,0.00%,0.1754913775494807,-0.2093502576412103,3.065590316866392,,,10
2020-06-18,0.3822192112926216,0.3597765856274324,3.0,0.112996214,0.055297757,0.00%,0.1754913775494807,-0.2093502576412103,3.065590316866392,,,10
2020-06-19,0.3822192112926216,0.3731517533660202,3.0,0.112996214,0.055297757,0.00%,0.1754913775494807,-0.2093502576412103,3.065590316866392,,,10
2020-06-22,0.3822192112926216,0.3901072624476138,3.0,0.112996214,0.055297757,0.00%,0.1754913775494807,-0.2093502576412103,3.065590316866392,,,10
2020-06-23,0.3822192112926216,0.3865472353063007,3.0,0.112996214,0.055297757,0.00%,0.1754913775494807,-0.2093502576412103,3.065590316866392,,,10
2020-06-24,0.3822192112926216,0.37742219478356,3.0,0.112996214,0.055297757,0.00%,0.1754913775494807,-0.2093502576412103,3.065590316866392,,,10
2020-06-25,0.6371000907428735,0.2023728441133319,3.0,0.112996214,0.055297757,0.00%,-0.0104079775444562,21.39114148226794,1.340857743847541,,,10
2020-06-26,0.6371000907428735,0.1898357311499954,3.0,0.112996214,0.055297757,0.00%,-0.0104079775444562,21.39114148226794,1.340857743847541,,,10
2020-06-29,0.6371000907428735,0.1858065128094708,3.0,0.112996214,0.055297757,0.00%,-0.0104079775444562,21.39114148226794,1.340857743847541,,,10
2020-06-30,0.6371000907428735,0.2036082800739731,3.0,0.112996214,0.055297757,0.00%,-0.0104079775444562,21.39114148226794,1.340857743847541,"6,302,091,263",0.016,10
2020-07-01,0.6371000907428735,0.2057977201387348,3.0,0.112996214,0.055297757,0.00%,-0.0104079775444562,21.39114148226794,1.340857743847541,,,10
2020-07-02,0.6371000907428735,0.2124365294009756,3.0,0.112996214,0.055297757,0.00%,-0.0104079775444562,21.39114148226794,1.340857743847541,,,10
2020-07-06,0.6371000907428735,0.2083803361790625,3.0,0.112996214,0.055297757,0.00%,-0.1308395926982717,1.7016142866720536,1.340857743847541,,,10
2020-07-07,0.6371000907428735,0.2047793300105768,3.0,0.112996214,0.055297757,0.00%,-0.1587483732181715,1.4024617429732935,1.340857743847541,,,10
2020-07-08,0.6371000907428735,0.2070693568283223,3.0,0.112996214,0.055297757,0.00%,-0.185899355093937,1.1976293305871342,1.340857743847541,,,10
2020-07-09,0.6371000907428735,0.211741765035279,3.0,0.112996214,0.055297757,0.00%,-0.185899355093937,1.1976293305871342,1.340857743847541,,,10
2020-07-10,0.6371000907428735,0.2091650009034617,3.0,0.112996214,0.055297757,0.00%,-0.185899355093937,1.1976293305871342,1.340857743847541,,,10
2020-07-13,0.6382035279763373,0.1898984520857771,3.0,0.112996214,0.055297757,0.00%,-0.1725480331700705,1.2129213786376982,1.3626025113530824,,,10
2020-07-14,0.638520470791255,0.1974490436670394,3.0,0.112996214,0.055297757,0.00%,-0.1646219032597415,1.2231730066067057,1.3768755514901525,,,10
2020-07-15,0.6388342701275878,0.1913120608658565,3.0,0.112996214,0.055297757,0.00%,-0.1704283094241941,1.21556961532929,1.3663126360016584,,,10
2020-07-16,0.6388342701275878,0.1965418243773491,3.0,0.112996214,0.055297757,0.00%,-0.1704283094241941,1.21556961532929,1.3663126360016584,,,10
2020-07-17,0.6388342701275878,0.1961054570516418,3.0,0.112996214,0.055297757,0.00%,-0.1704283094241941,1.21556961532929,1.3663126360016584,,,10
2020-07-20,0.5130667616221405,-0.2385310725390028,3.0,0.112996214,0.055297757,0.00%,-0.1704283094241941,1.21556961532929,1.3663126360016584,,,10
2020-07-21,0.5044154121217963,-0.2958675925616766,3.0,0.112996214,0.055297757,0.00%,-0.1704283094241941,1.21556961532929,1.3663126360016584,,,10
2020-07-22,0.4955964492807451,-0.2567011308118027,3.0,0.112996214,0.055297757,0.00%,-0.1704283094241941,1.21556961532929,1.3663126360016584,,,10
2020-07-23,0.4955964492807451,-0.2569838859567236,3.0,0.112996214,0.055297757,0.00%,-0.1704283094241941,1.21556961532929,2.0875085271615084,,,10
2020-07-24,0.4955964492807451,-0.4286428680843125,3.0,0.112996214,0.055297757,0.00%,0.0154710456697429,-13.39065755155455,2.0875085271615084,,,10
2020-07-27,0.4986054569411344,-0.4228461095032282,3.0,0.112996214,0.055297757,0.00%,0.0296631489246548,-8.964742267277089,1.5729086107881352,,,10
2020-07-28,0.4986054569411344,-0.4422971410840503,3.0,0.112996214,0.055297757,0.00%,0.0296631489246548,-8.964742267277089,1.5729086107881352,,,10
2020-07-29,0.4986054569411344,-0.4784185515517729,3.0,0.112996214,0.055297757,0.00%,0.0296631489246548,-8.964742267277089,1.5729086107881352,,,10
2020-07-30,0.4986054569411344,-0.4784740975402619,3.0,0.112996214,0.055297757,0.00%,0.0296631489246548,-8.964742267277089,1.5729086107881352,,,10
2020-07-31,0.7379541799519395,-0.8228090669030702,3.0,0.112996214,0.055297757,0.00%,-0.1842590217721996,2.5341299945365385,1.3539189785321957,,,10
2020-08-03,0.7394507335823319,-0.7820845304675509,3.0,0.112996214,0.055297757,0.00%,-0.1758906117922632,2.6071198410438785,1.360377649292026,,,10
2020-08-04,0.7394507335823319,-0.7943225295654619,3.0,0.112996214,0.055297757,0.00%,-0.1758906117922632,2.6071198410438785,1.360377649292026,,,10
2020-08-05,0.7394507335823319,-0.7863817349063339,3.0,0.112996214,0.055297757,0.00%,-0.1758906117922632,2.6071198410438785,1.360377649292026,,,10
2020-08-06,0.7394507335823319,-0.8933615992791523,3.0,0.112996214,0.055297757,0.00%,-0.1758906117922632,2.6071198410438785,1.360377649292026,,,10
2020-08-07,0.5658697939079463,-0.4067343032918405,3.0,0.112996214,0.055297757,0.00%,-0.1758906117922632,2.6071198410438785,1.360377649292026,,,10
2020-08-10,0.5658697939079463,-0.5021106576213373,3.0,0.112996214,0.055297757,0.00%,-0.1892419337161297,2.423183355042364,1.360377649292026,,,10
2020-08-11,0.5658697939079463,-0.569766459030111,3.0,0.112996214,0.055297757,0.00%,-0.1971680636264588,2.3257717067492605,1.360377649292026,,,10
2020-08-12,0.5658697939079463,-0.5585635608505847,3.0,0.112996214,0.055297757,0.00%,-0.1913616574620061,2.396341617954485,1.360377649292026,,,10
2020-08-13,0.5658697939079463,-0.5832630348971929,3.0,0.112996214,0.055297757,0.00%,-0.1913616574620061,2.396341617954485,1.360377649292026,,,10
2020-08-14,0.5658697939079463,-0.6000976945819559,3.0,0.112996214,0.055297757,0.00%,-0.1913616574620061,2.396341617954485,1.360377649292026,,,10
2020-08-17,0.5658697939079463,-0.7069745668308116,3.0,0.112996214,0.055297757,0.00%,-0.1913616574620061,2.396341617954485,1.360377649292026,,,10
2020-08-18,0.601634255175088,-0.7618076870852961,3.0,0.112996214,0.055297757,0.00%,-0.1280258107287973,3.0871279382950707,1.4181280851441649,,,10
2020-08-19,0.601634255175088,-0.778715974200391,3.0,0.112996214,0.055297757,0.00%,-0.1280258107287973,3.0871279382950707,1.4181280851441649,,,10
2020-08-20,0.601634255175088,-0.7962279128700952,3.0,0.112996214,0.055297757,0.00%,-0.1280258107287973,3.0871279382950707,1.4181280851441649,,,10
2020-08-21,0.601634255175088,-0.849252408920712,3.0,0.112996214,0.055297757,0.00%,-0.1280258107287973,3.0871279382950707,1.4181280851441649,,,10
2020-08-24,0.5997077638746164,-0.7230802764443413,3.0,0.112996214,0.055297757,0.00%,-0.1422179139837092,2.7790595857637177,1.4181280851441649,,,10
2020-08-25,0.5988397392774856,-0.895542856787631,3.0,0.112996214,0.055297757,0.00%,-0.1422179139837092,2.7790595857637177,1.4181280851441649,,,10
2020-08-26,0.5988973106085187,-0.8490754637044057,3.0,0.112996214,0.055297757,0.00%,-0.1422179139837092,2.7790595857637177,1.4181280851441649,,,10
2020-08-27,0.5988973106085187,-0.8592163673539576,3.0,0.112996214,0.055297757,0.00%,-0.1422179139837092,2.7790595857637177,1.4181280851441649,,,10
2020-08-28,0.5988973106085187,-0.8375211853984758,3.0,0.112996214,0.055297757,0.00%,0.0717042567131452,-5.511974814896735,1.4181280851441649,,,10
2020-08-31,0.6067139941228541,-1.032819196711962,3.0,0.112996214,0.055297757,0.00%,0.0929764889605064,-3.9320845407675216,1.4520281836474451,,,10
2020-09-01,0.6078729669178048,-0.9141113811093324,3.0,0.112996214,0.055297757,0.00%,0.1035511905071596,-3.4284174968056,1.4654925163196866,,,10
2020-09-02,0.6078729669178048,-0.8091843466218273,3.0,0.112996214,0.055297757,0.00%,0.1035511905071596,-3.4284174968056,1.4654925163196866,,,10
2020-09-03,0.6078729669178048,-0.4433967776460183,3.0,0.112996214,0.055297757,0.00%,0.1035511905071596,-3.4284174968056,1.4654925163196866,,,10
2020-09-04,0.6078729669178048,-0.4389683634773655,3.0,0.112996214,0.055297757,0.00%,0.1035511905071596,-3.4284174968056,1.4654925163196866,,,10
2020-09-08,0.6112897041784744,-0.5996564275277109,3.0,0.112996214,0.055297757,0.00%,0.1285509279427247,-2.567208041168468,1.5007549165461436,,,10
2020-09-09,0.6115202325501644,-0.5805074012585898,3.0,0.112996214,0.055297757,0.00%,0.1206278851753628,-2.801508276384956,1.4890146596945275,,,10
2020-09-10,0.6115202325501644,-0.5601638944119325,3.0,0.112996214,0.055297757,0.00%,0.1206278851753628,-2.801508276384956,1.4890146596945275,,,10
2020-09-11,0.6115202325501644,-0.5610662031163197,3.0,0.112996214,0.055297757,0.00%,0.1206278851753628,-2.801508276384956,1.4890146596945275,,,10
2020-09-14,0.2183540973926422,-0.2130702543577316,3.0,0.112996214,0.055297757,0.00%,0.1206278851753628,-2.801508276384956,1.4890146596945275,,,10
2020-09-15,0.2183727560726263,-0.2244718547703074,3.0,0.112996214,0.055297757,0.00%,0.1206278851753628,-2.801508276384956,1.4890146596945275,,,10
2020-09-16,0.2183727560726263,-0.2151047298943719,3.0,0.112996214,0.055297757,0.00%,0.0572920384421539,-5.89855114027407,1.4890146596945275,,,10
2020-09-17,0.2183727560726263,-0.1960949771693453,3.0,0.112996214,0.055297757,0.00%,0.0572920384421539,-5.89855114027407,1.4890146596945275,,,10
2020-09-18,0.2183727560726263,-0.1645850085863121,3.0,0.112996214,0.055297757,0.00%,0.0572920384421539,-5.89855114027407,1.4890146596945275,,,10
2020-09-21,0.2183727560726263,-0.1487178932195843,3.0,0.112996214,0.055297757,0.00%,0.0572920384421539,-5.89855114027407,1.4890146596945275,,,10
2020-09-22,0.2244976238047748,-0.0962357308939049,3.0,0.112996214,0.055297757,0.00%,0.0797650457180887,-3.954953057014524,1.5238507268838868,,,10
2020-09-23,0.2244976238047748,-0.071986912952822,3.0,0.112996214,0.055297757,0.00%,0.0797650457180887,-3.954953057014524,1.5238507268838868,,,10
2020-09-24,0.2244976238047748,-0.0633134438584218,3.0,0.112996214,0.055297757,0.00%,0.0797650457180887,-4.043308041744421,1.538801555910489,,,10
2020-09-25,0.2244976238047748,-0.0774834173140976,3.0,0.112996214,0.055297757,0.00%,0.0797650457180887,-4.043308041744421,1.538801555910489,,,10
2020-09-28,0.2244976238047748,-0.0887872292200752,3.0,0.112996214,0.055297757,0.00%,0.0797650457180887,-4.319653531637555,1.4403582741283052,,,10
2020-09-29,0.2501132901948678,-0.0482977151709971,3.0,0.112996214,0.055297757,0.00%,0.0379458970714108,-9.401171019501993,1.4253250056753213,,,10
2020-09-30,0.1686590119489446,-0.0822428286909938,3.0,0.112996214,0.055297757,0.00%,0.0273711955247576,-13.033258541231096,1.4253250056753213,"6,035,746,168",0.015,10
2020-10-01,0.1686590119489446,-0.0850255462410045,3.0,0.112996214,0.055297757,0.00%,0.0273711955247576,-12.186853131273324,1.524317155884785,,,10
2020-10-02,0.1686590119489446,-0.0800511928073328,3.0,0.112996214,0.055297757,0.00%,0.0273711955247576,-12.186853131273324,1.524317155884785,,,10
2020-10-05,0.1686590119489446,-0.0797052418025748,3.0,0.112996214,0.055297757,0.00%,0.0273711955247576,-12.186853131273324,1.524317155884785,,,10
2020-10-06,0.1686590119489446,-0.0717694317764396,3.0,0.112996214,0.055297757,0.00%,0.0023714580891925,-142.30376439340344,1.5067071160031864,,,10
2020-10-07,0.1686590119489446,-0.0718116407886522,3.0,0.112996214,0.055297757,0.00%,0.0102945008565544,-32.78132839033429,1.5067071160031864,,,10
2020-10-08,0.1686590119489446,-0.0717742837211539,3.0,0.112996214,0.055297757,0.00%,0.0102945008565544,-32.78132839033429,1.5067071160031864,,,10
2020-10-09,0.1686590119489446,-0.0726225160838576,3.0,0.112996214,0.055297757,0.00%,0.0102945008565544,-32.78132839033429,1.5067071160031864,,,10
2020-10-12,0.1686590119489446,-0.0725681862366165,3.0,0.112996214,0.055297757,0.00%,0.0102945008565544,-32.78132839033429,1.5067071160031864,,,10
2020-10-13,0.1454215718082819,-0.0533799321787539,3.0,0.112996214,0.055297757,0.00%,0.0102945008565544,-32.78132839033429,1.5067071160031864,,,10
2020-10-14,0.1422676547121843,-0.0689005769464179,3.0,0.112996214,0.055297757,0.00%,0.0102945008565544,-32.78132839033429,1.5067071160031864,,,10
2020-10-15,0.1422676547121843,-0.0708921325597646,3.0,0.112996214,0.055297757,0.00%,0.0102945008565544,-32.78132839033429,1.5067071160031864,,,10
2020-10-16,0.1422676547121843,-0.0893625026032,3.0,0.112996214,0.055297757,0.00%,0.0102945008565544,-32.78132839033429,1.5067071160031864,,,10
2020-10-19,0.1422676547121843,-0.0860980082805286,3.0,0.112996214,0.055297757,0.00%,0.0102945008565544,-32.78132839033429,1.5067071160031864,,,10
2020-10-20,0.1207713009481219,0.0646633576409013,3.0,0.112996214,0.055297757,0.00%,-0.0121785064193803,27.710082137515656,1.5067071160031864,,,10
2020-10-21,0.1187899313153025,0.1060779380285327,3.0,0.112996214,0.055297757,0.00%,-0.0121785064193803,27.710082137515656,1.5067071160031864,,,10
2020-10-22,0.1187899313153025,0.1172335225399773,3.0,0.112996214,0.055297757,0.00%,-0.0121785064193803,27.710082137515656,1.5067071160031864,,,10
2020-10-23,0.1187899313153025,0.11736746453724,3.0,0.112996214,0.055297757,0.00%,-0.0121785064193803,27.710082137515656,1.5067071160031864,,,10
2020-10-26,0.1187899313153025,0.1079950636424297,3.0,0.112996214,0.055297757,0.00%,-0.0121785064193803,27.710082137515656,1.5067071160031864,,,10
2020-10-27,0.1187899313153025,0.1075880705471044,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.5067071160031864,,,10
2020-10-28,0.1187899313153025,0.0811597518885923,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.5067071160031864,,,10
2020-10-29,0.1187899313153025,0.081575467980437,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.5067071160031864,,,10
2020-10-30,0.1187899313153025,0.0840491544650284,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.5067071160031864,,,10
2020-11-02,0.1187899313153025,0.0856684450568601,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.5067071160031864,,,10
2020-11-03,0.0966091783079302,0.0401219362996967,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.5067071160031864,,,10
2020-11-04,0.0966091783079302,0.0518095561585273,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.5067071160031864,,,10
2020-11-05,0.0966091783079302,0.0525135072485292,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.5067071160031864,,,10
2020-11-06,0.0966091783079302,0.0507708572803645,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.5067071160031864,,,10
2020-11-09,0.0966091783079302,0.0508979908464434,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,1.5067071160031864,,,10
2020-11-10,0.4174182366438735,-0.1081323366914712,3.0,0.112996214,0.055297757,0.00%,0.1345509714028084,-1.5081009053662322,1.842697310160743,,,10
2020-11-11,0.4174182366438735,-0.1080172732563854,3.0,0.112996214,0.055297757,0.00%,0.1345509714028084,-1.5081009053662322,1.842697310160743,,,10
2020-11-12,0.4174182366438735,-0.0899971091274886,3.0,0.112996214,0.055297757,0.00%,0.1345509714028084,-1.5081009053662322,1.842697310160743,,,10
2020-11-13,0.4174182366438735,-0.1123403497969773,3.0,0.112996214,0.055297757,0.00%,0.1345509714028084,-1.5081009053662322,1.842697310160743,,,10
2020-11-16,0.4174182366438735,-0.110251316826982,3.0,0.112996214,0.055297757,0.00%,0.1345509714028084,-1.5081009053662322,1.842697310160743,,,10
2020-11-17,0.4174182366438735,-0.1245199944773275,3.0,0.112996214,0.055297757,0.00%,0.1345509714028084,-1.5081009053662322,1.842697310160743,,,10
2020-11-18,0.4174182366438735,-0.0948120813522303,3.0,0.112996214,0.055297757,0.00%,0.1345509714028084,-1.338450558782765,2.0762615873511496,,,10
2020-11-19,0.4174182366438735,-0.0908866742138735,3.0,0.112996214,0.055297757,0.00%,0.1345509714028084,-1.338450558782765,2.0762615873511496,,,10
2020-11-20,0.4174182366438735,-0.0742027404300112,3.0,0.112996214,0.055297757,0.00%,0.1345509714028084,-1.338450558782765,2.0762615873511496,,,10
2020-11-23,0.4174182366438735,-0.0666188106235462,3.0,0.112996214,0.055297757,0.00%,0.1345509714028084,-1.338450558782765,2.0762615873511496,,,10
2020-11-24,0.4174182366438735,-0.0880592060131758,3.0,0.112996214,0.055297757,0.00%,0.1345509714028084,-1.338450558782765,2.0762615873511496,,,10
2020-11-25,0.4174182366438735,-0.0941341891875192,3.0,0.112996214,0.055297757,0.00%,0.1345509714028084,-1.338450558782765,2.0762615873511496,,,10
2020-11-27,0.4174182366438735,-0.0985811969727014,3.0,0.112996214,0.055297757,0.00%,0.1345509714028084,-1.338450558782765,2.0762615873511496,,,10
2020-11-30,0.4174182366438735,-0.0938248524634829,3.0,0.112996214,0.055297757,0.00%,0.1345509714028084,-1.338450558782765,2.0762615873511496,,,10
2020-12-01,0.4174182366438735,-0.127701468182375,3.0,0.112996214,0.055297757,0.00%,0.1345509714028084,-1.338450558782765,2.0762615873511496,,,10
2020-12-02,0.4174182366438735,-0.1256559817242004,3.0,0.112996214,0.055297757,0.00%,0.1345509714028084,-1.0979075807561391,2.5311542888295127,,,10
2020-12-03,0.4174182366438735,-0.1277978477349808,3.0,0.112996214,0.055297757,0.00%,0.1345509714028084,-1.0979075807561391,2.5311542888295127,,,10
2020-12-04,0.4174182366438735,-0.1304225467977987,3.0,0.112996214,0.055297757,0.00%,0.1345509714028084,-1.0979075807561391,2.5311542888295127,,,10
2020-12-07,0.4930377741735108,-0.0384732070221962,3.0,0.112996214,0.055297757,0.00%,0.044951304599457,-5.279584217172282,1.9530804342301304,,,10
2020-12-08,0.4930377741735108,-0.0536151864080528,3.0,0.112996214,0.055297757,0.00%,0.044951304599457,-5.279584217172282,1.9530804342301304,,,10
2020-12-09,0.4930377741735108,-0.0495655493715772,3.0,0.112996214,0.055297757,0.00%,-0.0895996668033514,2.648717420182643,1.9530804342301304,,,10
2020-12-10,0.4930377741735108,-0.1017907211646481,3.0,0.112996214,0.055297757,0.00%,-0.0895996668033514,2.87584649765739,1.7988297266134277,,,10
