Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2016-06-03,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-06-06,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-06-07,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-06-08,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-06-09,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-06-10,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-06-13,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-06-14,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-06-15,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-06-16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-06-17,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-06-20,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-06-21,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-06-22,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-06-23,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-06-24,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-06-27,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-06-28,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-06-29,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-06-30,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-07-01,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-07-05,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-07-06,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-07-07,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-07-08,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-07-11,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-07-12,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-07-13,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-07-14,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-07-15,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-07-18,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-07-19,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-07-20,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-07-21,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-07-22,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-07-25,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-07-26,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-07-27,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-07-28,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-07-29,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-08-01,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-08-02,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-08-03,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-08-04,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-08-05,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-08-08,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-08-09,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-08-10,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-08-11,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-08-12,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-08-15,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-08-16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-08-17,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-08-18,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-08-19,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-08-22,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-08-23,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-08-24,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-08-25,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-08-26,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-08-29,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-08-30,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-08-31,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-09-01,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-09-02,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-09-06,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-09-07,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-09-08,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-09-09,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-09-12,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-09-13,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-09-14,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-09-15,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-09-16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-09-19,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-09-20,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-09-21,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-09-22,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-09-23,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-09-26,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-09-27,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-09-28,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-09-29,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-09-30,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-10-03,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-10-04,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-10-05,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-10-06,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-10-07,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-10-10,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-10-11,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-10-12,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-10-13,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-10-14,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-10-17,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-10-18,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-10-19,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-10-20,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-10-21,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-10-24,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-10-25,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-10-26,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-10-27,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-10-28,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-10-31,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-11-01,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-11-02,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-11-03,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-11-04,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-11-07,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-11-08,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-11-09,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-11-10,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-11-11,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-11-14,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-11-15,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-11-16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-11-17,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-11-18,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-11-21,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-11-22,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-11-23,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-11-25,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-11-28,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-11-29,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-11-30,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-12-01,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-12-02,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-12-05,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-12-06,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-12-07,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-12-08,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-12-09,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-12-12,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-12-13,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-12-14,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-12-15,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-12-16,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-12-19,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-12-20,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-12-21,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-12-22,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-12-23,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-12-27,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-12-28,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-12-29,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2016-12-30,,,-1.6,-0.103271665,0.231414868,0.00%,,,,,,6
2017-01-03,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-01-04,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-01-05,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-01-06,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-01-09,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-01-10,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-01-11,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-01-12,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-01-13,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-01-17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-01-18,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-01-19,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-01-20,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-01-23,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-01-24,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-01-25,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-01-26,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-01-27,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-01-30,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-01-31,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-02-01,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-02-02,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-02-03,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-02-06,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-02-07,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-02-08,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-02-09,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-02-10,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-02-13,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-02-14,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-02-15,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-02-16,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-02-17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-02-21,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-02-22,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-02-23,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-02-24,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-02-27,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-02-28,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-03-01,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-03-02,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-03-03,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-03-06,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-03-07,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-03-08,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-03-09,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-03-10,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-03-13,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-03-14,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-03-15,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-03-16,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-03-17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-03-20,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-03-21,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-03-22,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-03-23,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-03-24,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-03-27,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-03-28,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-03-29,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-03-30,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-03-31,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-04-03,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-04-04,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-04-05,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-04-06,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-04-07,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-04-10,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-04-11,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-04-12,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-04-13,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-04-17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-04-18,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-04-19,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-04-20,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-04-21,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-04-24,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-04-25,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-04-26,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-04-27,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-04-28,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-05-01,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-05-02,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-05-03,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-05-04,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-05-05,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-05-08,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-05-09,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-05-10,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-05-11,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-05-12,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-05-15,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-05-16,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-05-17,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-05-18,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-05-19,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-05-22,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-05-23,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-05-24,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-05-25,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-05-26,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-05-30,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-05-31,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-06-01,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-06-02,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-06-05,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-06-06,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-06-07,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-06-08,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-06-09,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-06-12,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-06-13,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-06-14,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-06-15,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-06-16,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-06-19,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-06-20,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-06-21,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-06-22,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-06-23,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-06-26,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-06-27,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-06-28,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-06-29,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-06-30,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-07-03,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-07-05,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-07-06,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-07-07,,,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-07-10,0.6656115604431835,1.6969419238553844,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-07-11,0.5373263159670602,1.744532888203824,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-07-12,0.544315549170891,2.232093624852688,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-07-13,0.5455813039010798,2.167762253391573,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-07-14,0.5485117054281261,2.309777824031928,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-07-17,0.5483798061465696,2.399001814677175,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-07-18,0.4835219844694284,2.560081245740312,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-07-19,0.4601147737686147,2.2063221652172205,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-07-20,0.4476995378399513,2.133565822069098,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-07-21,0.4576869917368637,2.2033265826591983,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-07-24,0.4569142812024505,2.1517179023851387,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
2017-07-25,0.4547858176457352,2.151550881610993,3.5,-0.191961515,0.568646543,0.00%,,,,,,6
