Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2019-11-27,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-11-29,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-12-02,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-12-03,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-12-04,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-12-05,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-12-06,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-12-09,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-12-10,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-12-11,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-12-12,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-12-13,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-12-16,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-12-17,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-12-18,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-12-19,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-12-20,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-12-23,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-12-24,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,3.789737869165109,,,1
2019-12-26,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.0,inf,2.663026218391664,,,1
2019-12-27,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.8931907634912314,1.9445986550674,1.8078234164880371,,,1
2019-12-30,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.8931907634912314,1.9445986550674,1.8078234164880371,,,1
2019-12-31,0.0,0.0,2.7,0.070179306,0.563598759,0.00%,0.8931907634912314,1.9445986550674,1.8078234164880371,"16,613,225,848",0.097,1
2020-01-02,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.8931907634912314,1.9445986550674,1.8078234164880371,,,1
2020-01-03,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.8931907634912314,1.9445986550674,1.8078234164880371,,,1
2020-01-06,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.8931907634912314,1.9445986550674,1.8078234164880371,,,1
2020-01-07,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.8931907634912314,1.9445986550674,1.8078234164880371,,,1
2020-01-08,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.8931907634912314,1.9445986550674,1.8078234164880371,,,1
2020-01-09,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.8931907634912314,1.9445986550674,1.8078234164880371,,,1
2020-01-10,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.8931907634912314,1.9445986550674,1.8078234164880371,,,1
2020-01-13,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.8931907634912314,1.9445986550674,1.8078234164880371,,,1
2020-01-14,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.8931907634912314,1.9445986550674,1.8078234164880371,,,1
2020-01-15,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.8931907634912314,1.9445986550674,1.8078234164880371,,,1
2020-01-16,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.8931907634912314,1.9445986550674,1.8078234164880371,,,1
2020-01-17,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.8931907634912314,1.9445986550674,1.8078234164880371,,,1
2020-01-21,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.8931907634912314,1.9445986550674,1.8078234164880371,,,1
2020-01-22,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.8931907634912314,1.9445986550674,1.8078234164880371,,,1
2020-01-23,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.8931907634912314,1.9445986550674,1.8078234164880371,,,1
2020-01-24,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.8931907634912314,1.9445986550674,1.8078234164880371,,,1
2020-01-27,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.8931907634912314,1.9445986550674,1.8078234164880371,,,1
2020-01-28,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.8078234164880371,,,1
2020-01-29,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.8078234164880371,,,1
2020-01-30,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.8078234164880371,,,1
2020-01-31,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.8078234164880371,,,1
2020-02-03,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.8078234164880371,,,1
2020-02-04,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.8078234164880371,,,1
2020-02-05,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.8078234164880371,,,1
2020-02-06,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.8078234164880371,,,1
2020-02-07,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.8078234164880371,,,1
2020-02-10,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.8078234164880371,,,1
2020-02-11,0.8045801690732565,0.0739482428200084,2.8,0.069994886,0.149617872,0.00%,0.2449885477464373,8.089709185922269,1.7079652636271392,,,1
2020-02-12,0.8045801690732565,0.0082730086094145,2.8,0.069994886,0.149617872,0.00%,0.2449885477464373,8.089709185922269,1.7079652636271392,,,1
2020-02-13,0.8045801690732565,0.0276861170470274,2.8,0.069994886,0.149617872,0.00%,0.2449885477464373,8.089709185922269,1.7079652636271392,,,1
2020-02-14,0.8045801690732565,0.0735578064454365,2.8,0.069994886,0.149617872,0.00%,0.2449885477464373,8.089709185922269,1.7079652636271392,,,1
2020-02-18,0.8045801690732565,0.0465673806401296,2.8,0.069994886,0.149617872,0.00%,0.2449885477464373,8.089709185922269,1.7079652636271392,,,1
2020-02-19,0.8045801690732565,0.0406053197577231,2.8,0.069994886,0.149617872,0.00%,0.2449885477464373,8.089709185922269,1.7079652636271392,,,1
2020-02-20,0.8045801690732565,0.0479865948451384,2.8,0.069994886,0.149617872,0.00%,0.2449885477464373,8.089709185922269,1.7079652636271392,,,1
2020-02-21,0.8045801690732565,0.131266132441373,2.8,0.069994886,0.149617872,0.00%,0.2449885477464373,8.089709185922269,1.7137246993523338,,,1
2020-02-24,0.8045801690732565,0.2144290400173636,2.8,0.069994886,0.149617872,0.00%,0.2449885477464373,8.089709185922269,1.7157680317116917,,,1
2020-02-25,0.8045801690732565,0.2334322267973511,2.8,0.069994886,0.149617872,0.00%,0.2449885477464373,8.089709185922269,1.7157680317116917,,,1
2020-02-26,0.8045801690732565,0.2652659094511616,2.8,0.069994886,0.149617872,0.00%,0.2449885477464373,8.089709185922269,1.7157680317116917,,,1
2020-02-27,0.8045801690732565,0.250651360398828,2.8,0.069994886,0.149617872,0.00%,0.2449885477464373,8.089709185922269,1.7157680317116917,,,1
2020-02-28,0.8045801690732565,0.2632421539769779,2.8,0.069994886,0.149617872,0.00%,0.2449885477464373,8.089709185922269,1.7157680317116917,,,1
2020-03-02,0.8045801690732565,0.1472073559217183,2.8,0.069994886,0.149617872,0.00%,0.2449885477464373,8.089709185922269,1.7157680317116917,,,1
2020-03-03,0.8045801690732565,0.1722682131571373,2.8,0.069994886,0.149617872,0.00%,0.2449885477464373,8.089709185922269,1.7157680317116917,,,1
2020-03-04,0.8045801690732565,0.0970078399617901,2.8,0.069994886,0.149617872,0.00%,0.2449885477464373,8.089709185922269,1.7157680317116917,,,1
2020-03-05,0.8216231137210125,0.2526040899929134,2.8,0.069994886,0.149617872,0.00%,0.1951045886547146,9.902392144541194,1.7342490376908588,,,1
2020-03-06,0.8216231137210125,0.2611366552453306,2.8,0.069994886,0.149617872,0.00%,0.1951045886547146,9.902392144541194,1.7342490376908588,,,1
2020-03-09,0.8216231137210125,0.2077416532064804,2.8,0.069994886,0.149617872,0.00%,0.1951045886547146,9.902392144541194,1.7342490376908588,,,1
2020-03-10,0.8216231137210125,0.1487139726287739,2.8,0.069994886,0.149617872,0.00%,0.1951045886547146,9.902392144541194,1.7342490376908588,,,1
2020-03-11,0.8216231137210125,0.1578460402248575,2.8,0.069994886,0.149617872,0.00%,-0.0498839590917226,-38.72992804171732,1.7342490376908588,,,1
2020-03-12,0.8216231137210125,0.1402827540991053,2.8,0.069994886,0.149617872,0.00%,-0.0498839590917226,-38.72992804171732,1.7342490376908588,,,1
2020-03-13,0.8216231137210125,0.0918208849555535,2.8,0.069994886,0.149617872,0.00%,-0.0498839590917226,-38.72992804171732,1.7342490376908588,,,1
2020-03-16,0.8216231137210125,0.086623935397595,2.8,0.069994886,0.149617872,0.00%,-0.0498839590917226,-38.72992804171732,1.7342490376908588,,,1
2020-03-17,0.8216231137210125,0.0736215404244515,2.8,0.069994886,0.149617872,0.00%,-0.0498839590917226,-38.72992804171732,1.7342490376908588,,,1
2020-03-18,0.8216231137210125,0.0814699849920613,2.8,0.069994886,0.149617872,0.00%,-0.0498839590917226,-38.72992804171732,1.7342490376908588,,,1
2020-03-19,0.8216231137210125,0.0833297263125045,2.8,0.069994886,0.149617872,0.00%,-0.0498839590917226,-38.72992804171732,1.7342490376908588,,,1
2020-03-20,0.8216231137210125,0.0888152327016404,2.8,0.069994886,0.149617872,0.00%,-0.0498839590917226,-38.72992804171732,1.7342490376908588,,,1
2020-03-23,0.8216231137210125,0.0914564675646623,2.8,0.069994886,0.149617872,0.00%,-0.0498839590917226,-38.72992804171732,1.7342490376908588,,,1
2020-03-24,0.8216231137210125,0.067182779150409,2.8,0.069994886,0.149617872,0.00%,-0.0498839590917226,-38.50212447803025,1.7445099808586126,,,1
2020-03-25,0.1410309434042897,0.0183235329989261,2.8,0.069994886,0.149617872,0.00%,-0.0498839590917226,-38.50212447803025,1.7445099808586126,,,1
2020-03-26,0.1410309434042897,0.0184245301429105,2.8,0.069994886,0.149617872,0.00%,-0.0498839590917226,-38.50212447803025,1.7445099808586126,,,1
2020-03-27,0.1410309434042897,0.017630801054973,2.8,0.069994886,0.149617872,0.00%,-0.0498839590917226,-38.50212447803025,1.7445099808586126,,,1
2020-03-30,0.1410309434042897,0.017958359876527,2.8,0.069994886,0.149617872,0.00%,-0.0498839590917226,-38.50212447803025,1.7445099808586126,,,1
2020-03-31,0.1410309434042897,0.0176663293308446,2.8,0.069994886,0.149617872,0.00%,-0.0498839590917226,-38.50212447803025,1.7445099808586126,"16,799,226,169",0.118,1
2020-04-01,0.1410309434042897,0.016252403092885,2.8,0.069994886,0.149617872,0.00%,-0.0498839590917226,-38.50212447803025,1.7445099808586126,,,1
2020-04-02,0.1410309434042897,0.0166363846667753,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-04-03,0.1410309434042897,0.0165361284099323,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-04-06,0.1410309434042897,0.0176141659899719,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-04-07,0.1410309434042897,0.0184188905646492,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-04-08,0.1410309434042897,0.0188669969937283,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-04-09,0.1410309434042897,0.0205228959532045,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-04-13,0.1410309434042897,0.0204036877522749,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-04-14,0.1410309434042897,0.0203887231249787,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-04-15,0.1410309434042897,0.0206419380647912,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-04-16,0.1410309434042897,0.0203505289068249,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-04-17,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-04-20,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-04-21,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-04-22,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-04-23,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-04-24,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-04-27,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-04-28,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-04-29,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-04-30,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-05-01,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-05-04,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-05-05,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-05-06,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-05-07,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-05-08,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-05-11,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-05-12,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-05-13,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-05-14,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-05-15,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-05-18,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-05-19,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-05-20,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-05-21,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-05-22,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.7445099808586126,,,1
2020-05-26,1.64241721471239,0.6375411513284693,2.8,0.069994886,0.149617872,0.00%,0.4489634012544042,5.277939798745749,1.6034492622358771,,,1
2020-05-27,1.64241721471239,0.7193053912933322,2.8,0.069994886,0.149617872,0.00%,0.4489634012544042,5.277939798745749,1.6034492622358771,,,1
2020-05-28,1.653214584881219,0.755927350484256,2.8,0.069994886,0.149617872,0.00%,0.3993369172961431,5.809568860827742,1.6163576172850211,,,1
2020-05-29,1.653214584881219,0.7569256309239106,2.8,0.069994886,0.149617872,0.00%,0.3993369172961431,5.809568860827742,1.6163576172850211,,,1
2020-06-01,1.6525397528959824,0.890125175911053,2.8,0.069994886,0.149617872,0.00%,0.4242318090999233,5.527332371614046,1.6098139049211335,,,1
2020-06-02,1.6525397528959824,0.8694265028277338,2.8,0.069994886,0.149617872,0.00%,0.4242318090999233,5.527332371614046,1.6098139049211335,,,1
2020-06-03,1.6525397528959824,0.8976555803946747,2.8,0.069994886,0.149617872,0.00%,0.4242318090999233,5.527332371614046,1.6098139049211335,,,1
2020-06-04,1.6525397528959824,1.039257584138705,2.8,0.069994886,0.149617872,0.00%,0.4242318090999233,5.527332371614046,1.6098139049211335,,,1
2020-06-05,1.6525397528959824,0.8675425977747939,2.8,0.069994886,0.149617872,0.00%,0.4242318090999233,5.527332371614046,1.6098139049211335,,,1
2020-06-08,1.6525397528959824,0.8788635325146125,2.8,0.069994886,0.149617872,0.00%,0.4242318090999233,5.527332371614046,1.6098139049211335,,,1
2020-06-09,1.6525397528959824,0.9474976730807616,2.8,0.069994886,0.149617872,0.00%,0.4242318090999233,5.527332371614046,1.6098139049211335,,,1
2020-06-10,1.6525397528959824,0.9477337003699152,2.8,0.069994886,0.149617872,0.00%,0.4242318090999233,5.527332371614046,1.6098139049211335,,,1
2020-06-11,1.6525397528959824,0.7868607535135568,2.8,0.069994886,0.149617872,0.00%,0.4242318090999233,5.527332371614046,1.6098139049211335,,,1
2020-06-12,1.6525397528959824,0.7411751530421614,2.8,0.069994886,0.149617872,0.00%,0.4242318090999233,5.527332371614046,1.6098139049211335,,,1
2020-06-15,1.6525397528959824,0.731675929553851,2.8,0.069994886,0.149617872,0.00%,0.4242318090999233,5.527332371614046,1.6098139049211335,,,1
2020-06-16,1.655170775525983,0.6331418110311253,2.8,0.069994886,0.149617872,0.00%,0.4055534240557681,5.735845608696831,1.614710465381807,,,1
2020-06-17,1.655170775525983,0.6612365124535213,2.8,0.069994886,0.149617872,0.00%,0.4055534240557681,5.735845608696831,1.614710465381807,,,1
2020-06-18,1.655170775525983,0.6528694148929376,2.8,0.069994886,0.149617872,0.00%,0.4055534240557681,5.735845608696831,1.614710465381807,,,1
2020-06-19,1.655170775525983,0.6949427120049226,2.8,0.069994886,0.149617872,0.00%,0.4055534240557681,5.735845608696831,1.614710465381807,,,1
2020-06-22,1.655170775525983,0.7344798801680492,2.8,0.069994886,0.149617872,0.00%,0.4055534240557681,5.735845608696831,1.614710465381807,,,1
2020-06-23,1.655170775525983,0.7243929726045018,2.8,0.069994886,0.149617872,0.00%,-0.0434099771986361,-53.58657102762373,1.614710465381807,,,1
2020-06-24,1.655170775525983,0.7114723301724493,2.8,0.069994886,0.149617872,0.00%,-0.0434099771986361,-53.58657102762373,1.614710465381807,,,1
2020-06-25,1.655170775525983,0.6786625813190529,2.8,0.069994886,0.149617872,0.00%,0.006216506759625,240.3035714372524,2.514395263103266,,,1
2020-06-26,1.655170775525983,0.7052696427553486,2.8,0.069994886,0.149617872,0.00%,0.006216506759625,240.3035714372524,2.514395263103266,,,1
2020-06-29,1.655170775525983,0.6714460725021113,2.8,0.069994886,0.149617872,0.00%,0.3521811144546102,5.294742390114183,2.2132072024095355,,,1
2020-06-30,1.655170775525983,0.7717977729575509,2.8,0.069994886,0.149617872,0.00%,0.3521811144546102,5.294742390114183,2.2132072024095355,"23,371,700,905",0.142,1
2020-07-01,1.655170775525983,0.7444638159077669,2.8,0.069994886,0.149617872,0.00%,0.3521811144546102,5.294742390114183,2.2132072024095355,,,1
2020-07-02,1.655170775525983,0.7929665243681966,2.8,0.069994886,0.149617872,0.00%,0.3521811144546102,5.294742390114183,2.2132072024095355,,,1
2020-07-06,1.655170775525983,0.7309323165854004,2.8,0.069994886,0.149617872,0.00%,0.3521811144546102,5.294742390114183,2.2132072024095355,,,1
2020-07-07,1.655170775525983,0.7435694331966464,2.8,0.069994886,0.149617872,0.00%,0.3521811144546102,5.294742390114183,2.2132072024095355,,,1
2020-07-08,0.1684104410429872,-0.0108428206411912,2.8,0.069994886,0.149617872,0.00%,0.3521811144546102,5.294742390114183,2.2132072024095355,,,1
2020-07-09,0.1684104410429872,-0.0148526983343774,2.8,0.069994886,0.149617872,0.00%,0.3521811144546102,5.294742390114183,2.2132072024095355,,,1
2020-07-10,0.092109271345558,-0.0353007330310134,2.8,0.069994886,0.149617872,0.00%,0.3521811144546102,5.294742390114183,2.1298235327334973,,,1
2020-07-13,0.092109271345558,-0.0344809112697069,2.8,0.069994886,0.149617872,0.00%,0.3521811144546102,5.294742390114183,2.1298235327334973,,,1
2020-07-14,0.0536327214488337,-0.0422505260992997,2.8,0.069994886,0.149617872,0.00%,0.3521811144546102,5.294742390114183,2.1298235327334973,,,1
2020-07-15,0.0536327214488337,-0.0421077118388914,2.8,0.069994886,0.149617872,0.00%,0.3708594994987654,5.028072027872343,2.1298235327334973,,,1
2020-07-16,0.0536327214488337,-0.0441247918901018,2.8,0.069994886,0.149617872,0.00%,0.3708594994987654,5.028072027872343,2.1298235327334973,,,1
2020-07-17,0.0536327214488337,-0.0437413319209225,2.8,0.069994886,0.149617872,0.00%,0.3708594994987654,5.028072027872343,2.1298235327334973,,,1
2020-07-20,0.0536327214488337,-0.0487325274126962,2.8,0.069994886,0.149617872,0.00%,0.3708594994987654,5.028072027872343,2.104680755803263,,,1
2020-07-21,0.0536327214488337,-0.0505474791508772,2.8,0.069994886,0.149617872,0.00%,0.3708594994987654,5.028072027872343,2.104680755803263,,,1
2020-07-22,0.0536327214488337,-0.049642565445945,2.8,0.069994886,0.149617872,0.00%,0.3708594994987654,5.028072027872343,2.104680755803263,,,1
2020-07-23,0.0536327214488337,-0.0493568260960986,2.8,0.069994886,0.149617872,0.00%,0.3708594994987654,5.028072027872343,2.104680755803263,,,1
2020-07-24,0.0536327214488337,-0.0875882420214766,2.8,0.069994886,0.149617872,0.00%,0.3708594994987654,5.028072027872343,2.104680755803263,,,1
2020-07-27,0.0536327214488337,-0.0901482317261785,2.8,0.069994886,0.149617872,0.00%,0.3708594994987654,5.028072027872343,2.104680755803263,,,1
2020-07-28,0.0536327214488337,-0.092625959208991,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-07-29,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-07-30,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-07-31,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-08-03,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-08-04,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-08-05,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-08-06,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-08-07,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-08-10,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-08-11,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-08-12,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-08-13,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-08-14,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-08-17,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-08-18,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-08-19,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-08-20,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-08-21,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-08-24,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-08-25,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-08-26,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-08-27,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-08-28,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-08-31,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-09-01,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-09-02,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-09-03,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-09-04,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-09-08,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-09-09,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-09-10,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-09-11,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-09-14,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-09-15,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-09-16,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-09-17,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-09-18,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-09-21,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-09-22,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-09-23,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-09-24,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-09-25,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-09-28,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-09-29,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-09-30,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,"32,814,073,495",0.163,1
2020-10-01,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-10-02,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-10-05,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
