Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
8/17/15,0.204173945,1.096586466,3.3,0.110368374,0.288462874,1.90%,0.009494228,45.72966406,2.047429534,"96,439,860,000",2.958,9,1.023136697,111.889107,0.022873102
8/18/15,0.204014871,1.136016372,3.3,0.110368374,0.288462874,1.90%,0.037673075,11.60038717,2.076065934,"96,439,860,000",2.958,9,1.013568083,113.407257,0.01347686
8/19/15,0.205776595,1.239407138,3.3,0.110368374,0.288462874,1.90%,0.021409138,18.91984608,2.1913815,"96,439,860,000",2.958,9,0.981832677,111.346931,-0.018334375
8/20/15,0.222070509,1.268315367,3.3,0.110368374,0.288462874,1.90%,0.003847621,98.06215715,2.266801479,"96,439,860,000",2.958,9,0.97216361,108.247437,-0.028231166
8/21/15,0.226607436,1.120081699,3.3,0.110368374,0.288462874,1.90%,-0.014175068,-24.23265936,2.373498379,"96,439,860,000",2.958,9,0.970698706,105.075653,-0.029739151
8/24/15,0.266593343,1.193912475,3.3,0.110368374,0.288462874,1.90%,-0.065285213,-4.469023132,2.620648583,"96,439,860,000",2.958,9,0.949690411,99.789345,-0.051619231
8/25/15,0.256592735,1.141113531,3.3,0.110368374,0.288462874,1.90%,-0.099780367,-2.828232411,2.679210531,"96,439,860,000",2.958,9,0.995925048,99.382706,-0.004083278
8/26/15,0.275188774,1.044657861,3.3,0.110368374,0.288462874,1.90%,-0.068628192,-4.414542148,2.571134767,"96,439,860,000",2.958,9,1.03164208,102.527382,0.031151785
8/27/15,0.299673017,1.12599987,3.3,0.110368374,0.288462874,1.90%,-0.023414189,-13.90401054,2.523043334,"96,439,860,000",2.958,9,1.037986938,106.422089,0.037283201
8/28/15,0.29906326,1.129174535,3.3,0.110368374,0.288462874,1.90%,-0.034526678,-9.321630217,2.521465892,"96,439,860,000",2.958,9,0.995839365,105.979294,-0.004169315
8/31/15,0.30014664,1.138996493,3.3,0.110368374,0.288462874,1.90%,-0.043880639,-6.93587906,2.61882841,"96,439,860,000",2.958,9,0.98652795,104.551537,-0.013563621
9/1/15,0.306507281,1.112019516,3.3,0.110368374,0.288462874,1.90%,-0.070359053,-3.991098257,2.768089102,"96,439,860,000",2.958,9,0.973465859,101.777359,-0.026892525
9/2/15,0.310160433,1.087813832,3.3,0.110368374,0.288462874,1.90%,-0.081422005,-3.56533093,2.709767498,"96,439,860,000",2.958,9,1.01420586,103.223198,0.014105903
9/3/15,0.30899602,1.083627033,3.3,0.110368374,0.288462874,1.90%,-0.068238069,-4.177823497,2.769957831,"96,439,860,000",2.958,9,0.997898932,103.00631,-0.002103278
9/4/15,0.309858794,1.080305412,3.3,0.110368374,0.288462874,1.90%,-0.080836351,-3.250884696,2.907648416,"96,439,860,000",2.958,9,0.985700526,101.533379,-0.014402697
9/8/15,0.325722093,1.098629052,3.3,0.110368374,0.288462874,1.90%,-0.053581961,-5.479936243,2.714134697,"96,439,860,000",2.958,9,1.033196822,104.903946,0.032657707
9/9/15,0.312734185,1.062890189,3.3,0.110368374,0.288462874,1.90%,-0.056205794,-5.014382196,2.886449034,"96,439,860,000",2.958,9,0.991299905,104.441116,-0.008738162
9/10/15,0.316273726,1.080004867,3.3,0.110368374,0.288462874,1.90%,-0.032919517,-9.328053563,2.754161441,"96,439,860,000",2.958,9,1.014685393,105.974876,0.014578606
9/11/15,0.319640459,1.091382324,3.3,0.110368374,0.288462874,1.90%,-0.010899999,-29.8549059,2.63570234,"96,439,860,000",2.958,9,1.016528218,107.726448,0.016393114
9/14/15,0.319538841,1.09181005,3.3,0.110368374,0.288462874,1.90%,-0.022651047,-14.48923754,2.52909617,"96,439,860,000",2.958,9,0.992417911,106.909653,-0.00761098
9/15/15,0.324399472,1.097637175,3.3,0.110368374,0.288462874,1.90%,-0.026770985,-13.02499445,2.41512768,"96,439,860,000",2.958,9,1.018930356,108.93351,0.018753407
9/16/15,0.325528257,1.09520735,3.3,0.110368374,0.288462874,1.90%,-0.03096004,-11.14114417,2.456127736,"96,439,860,000",2.958,9,1.009331026,109.949951,0.009287761
9/17/15,0.320906448,1.082036886,3.3,0.110368374,0.288462874,1.90%,0.004640981,78.46384695,2.341344787,"96,439,860,000",2.958,9,1.017416426,111.864891,0.017266498
9/18/15,0.318296368,1.042602956,3.3,0.110368374,0.288462874,1.90%,0.026442025,13.25122081,2.424273829,"96,439,860,000",2.958,9,0.993590776,111.147934,-0.006429852
9/21/15,0.320009603,1.045907002,3.3,0.110368374,0.288462874,1.90%,0.068112983,5.290952258,2.390662183,"96,439,860,000",2.958,9,1.012002948,112.482018,0.011931483
9/22/15,0.320713186,1.060718668,3.3,0.110368374,0.288462874,1.90%,0.111549409,3.160408243,2.357313225,"96,439,860,000",2.958,9,0.99185088,111.56543,-0.008182506
9/23/15,0.320729276,1.064488639,3.3,0.110368374,0.288462874,1.90%,0.118476033,3.113878926,2.270033263,"96,439,860,000",2.958,9,1.002847141,111.883041,0.002843095
9/24/15,0.324048486,1.072237501,3.3,0.110368374,0.288462874,1.90%,0.069399858,4.79050002,2.453270539,"96,439,860,000",2.958,9,0.982235537,109.8955,-0.017924145
9/25/15,0.343094568,1.062529117,3.3,0.110368374,0.288462874,1.90%,-0.00764239,-41.34606598,2.47911083,"96,439,860,000",2.958,9,0.961020785,105.611862,-0.039759242
9/28/15,0.353913759,1.079358948,3.3,0.110368374,0.288462874,1.90%,-0.035518623,-7.857166805,2.662710664,"96,439,860,000",2.958,9,0.968462611,102.281136,-0.032045401
9/29/15,0.348998309,1.068725493,3.3,0.110368374,0.288462874,1.90%,-0.008557814,-34.29763853,2.628039104,"96,439,860,000",2.958,9,1.01348717,103.660629,0.013397028
9/30/15,0.349889421,1.055829187,3.3,0.110368374,0.288462874,1.90%,0.033884404,9.209921346,2.461416644,"96,439,860,000",2.958,9,1.01567152,105.285141,0.01554999
10/1/15,0.347268252,1.050828693,3.3,0.110368374,0.288462874,1.90%,0.024937482,13.36314308,2.302510369,"96,439,860,000",2.958,9,1.005171959,105.829659,0.005158631
10/2/15,0.343047101,1.040305354,3.3,0.110368374,0.288462874,1.90%,0.045899607,7.666002364,2.231240157,"96,439,860,000",2.958,9,1.019037827,107.844437,0.018858875
10/5/15,0.332085389,1.016867945,3.3,0.110368374,0.288462874,1.90%,0.06717904,5.145014495,2.235413659,"96,439,860,000",2.958,9,1.006900614,108.588646,0.006876914
10/6/15,0.309233122,0.984109588,3.3,0.110368374,0.288462874,1.90%,0.003971676,82.07070221,2.321428597,"96,439,860,000",2.958,9,0.969912253,105.321442,-0.030549672
10/7/15,0.30874484,0.994286885,3.3,0.110368374,0.288462874,1.90%,0.011662643,29.14095042,2.211980657,"96,439,860,000",2.958,9,1.003274425,105.666306,0.003269075
10/8/15,0.295988532,1.020466933,3.3,0.110368374,0.288462874,1.90%,-0.005926314,-52.03833942,2.435228707,"96,439,860,000",2.958,9,0.996993919,105.348679,-0.003010608
10/9/15,0.285954954,0.957926115,3.3,0.110368374,0.288462874,1.90%,0.004790522,74.12365318,2.209032109,"96,439,860,000",2.958,9,1.027481004,108.243744,0.02711018
10/12/15,0.295690075,0.960110234,3.3,0.110368374,0.288462874,1.90%,0.039204278,9.606349167,2.128530524,"96,439,860,000",2.958,9,1.027165298,111.184235,0.02680287
10/13/15,0.293621279,0.925000901,3.3,0.110368374,0.288462874,1.90%,0.032459307,12.49645538,2.031227819,"96,439,860,000",2.958,9,1.012080614,112.527397,0.012008225
10/14/15,0.285776796,0.937637485,3.3,0.110368374,0.288462874,1.90%,0.007565175,53.34595499,1.984730343,"96,439,860,000",2.958,9,0.984514896,110.784912,-0.01560625
10/15/15,0.288504043,0.848088157,3.3,0.110368374,0.288462874,1.90%,-0.025388608,-15.59302042,2.010585103,"96,439,860,000",2.958,9,0.984435144,109.060555,-0.01568726
10/16/15,0.288446066,0.842489808,3.3,0.110368374,0.288462874,1.90%,-0.020541104,-17.31855962,2.277346782,"96,439,860,000",2.958,9,0.998418948,108.88813,-0.001582303
10/19/15,0.284559493,0.83006218,3.3,0.110368374,0.288462874,1.90%,-0.026241031,-12.56897349,2.474126356,"96,439,860,000",2.958,9,1.006251042,109.568779,0.006231585
10/20/15,0.26957741,0.744348841,3.3,0.110368374,0.288462874,1.90%,-0.020629512,-15.66579027,2.536440206,"96,439,860,000",2.958,9,0.997432246,109.28743,-0.002571057
10/21/15,0.274641788,0.785501514,3.3,0.110368374,0.288462874,1.90%,-0.042841603,-6.464585661,2.833204991,"96,439,860,000",2.958,9,0.980817165,107.19101,-0.019369213
10/22/15,0.291915197,0.535297423,3.3,0.110368374,0.288462874,1.90%,-0.062003672,-4.079211124,2.980976356,"96,439,860,000",2.958,9,0.963593235,103.288521,-0.037086028
10/23/15,0.293002404,0.562033655,3.3,0.110368374,0.288462874,1.90%,-0.00387443,-67.47586594,2.972015362,"96,439,860,000",2.958,9,1.018539672,105.203423,0.018369907
10/26/15,0.292716504,0.544416538,3.3,0.110368374,0.288462874,1.90%,0.033419445,7.658042764,3.036214195,"96,439,860,000",2.958,9,1.005262259,105.757057,0.005248461
10/27/15,0.29620979,0.469330549,3.3,0.110368374,0.288462874,1.90%,0.044101593,6.228201322,2.944620729,"96,439,860,000",2.958,9,1.024371441,108.334518,0.024079196
10/28/15,0.295084095,0.452195767,3.3,0.110368374,0.288462874,1.90%,0.031980465,8.523399609,2.965349634,"96,439,860,000",2.958,9,1.003434665,108.706612,0.00342878
10/29/15,0.290313485,0.474758803,3.3,0.110368374,0.288462874,1.90%,0.026237078,10.23550043,2.945063601,"96,439,860,000",2.958,9,0.999415595,108.643097,-0.000584576
10/30/15,0.293290717,0.551192768,3.3,0.110368374,0.288462874,1.90%,-0.008875676,-27.3159753,3.260790017,"96,439,860,000",2.958,9,0.983877704,106.891487,-0.016253674
11/2/15,0.291884606,0.551482087,3.3,0.110368374,0.288462874,1.90%,-0.008055872,-29.56590924,3.409619706,"96,439,860,000",2.958,9,1.007726295,107.717392,0.0076966
11/3/15,0.291996822,0.561219625,3.3,0.110368374,0.288462874,1.90%,0.013777976,16.76902811,3.391157496,"96,439,860,000",2.958,9,0.991321948,106.782593,-0.008715925
11/4/15,0.300065528,0.621185073,3.3,0.110368374,0.288462874,1.90%,-0.015493321,-13.15256219,3.906265923,"96,439,860,000",2.958,9,0.974332782,104.041801,-0.026002369
11/5/15,0.299855322,0.562683436,3.3,0.110368374,0.288462874,1.90%,0.001291152,161.8359057,3.948263236,"96,439,860,000",2.958,9,1.01386954,105.484802,0.013774238
11/6/15,0.279917426,0.529953135,3.3,0.110368374,0.288462874,1.90%,-0.03811133,-5.048148114,4.277066492,"96,439,860,000",2.958,9,0.987782802,104.19606,-0.012292442
11/9/15,0.264276483,0.266986623,3.3,0.110368374,0.288462874,1.90%,-0.069715869,-3.083745819,3.867186528,"96,439,860,000",2.958,9,0.995209511,103.696922,-0.004802
11/10/15,0.264615971,0.279366455,3.3,0.110368374,0.288462874,1.90%,-0.067559525,-3.212660328,3.896630593,"96,439,860,000",2.958,9,1.014265683,105.176239,0.014164886
11/11/15,0.262952877,0.217045293,3.3,0.110368374,0.288462874,1.90%,-0.063670626,-3.069808181,4.360074508,"96,439,860,000",2.958,9,0.98835104,103.951042,-0.011717341
11/12/15,0.265802155,0.307898105,3.3,0.110368374,0.288462874,1.90%,-0.063113636,-2.858825605,4.639311486,"96,439,860,000",2.958,9,0.984983403,102.390038,-0.015130487
11/13/15,0.260848032,0.242675516,3.3,0.110368374,0.288462874,1.90%,-0.074107923,-2.234007663,4.90400084,"96,439,860,000",2.958,9,0.987502251,101.11039,-0.012576502
11/16/15,0.268602655,0.351436162,3.3,0.110368374,0.288462874,1.90%,-0.058938328,-3.312456748,4.169544591,"96,439,860,000",2.958,9,1.021631774,103.297607,0.021401127
11/17/15,0.255092585,0.274340903,3.3,0.110368374,0.288462874,1.90%,-0.051371844,-3.621205786,4.379343483,"96,439,860,000",2.958,9,1.005007898,103.814926,0.004995401
11/18/15,0.265345859,0.421089538,3.3,0.110368374,0.288462874,1.90%,-0.007307986,-26.41639097,4.310078734,"96,439,860,000",2.958,9,1.025002194,106.4105,0.024694754
11/19/15,0.31232349,0.5069327,3.3,0.110368374,0.288462874,1.90%,-0.028339317,-5.242568914,5.160412095,"96,439,860,000",2.958,9,0.94353942,100.402504,-0.058117134
11/20/15,0.307740402,0.543129049,3.3,0.110368374,0.288462874,1.90%,-0.025777981,-6.579463473,4.686629216,"96,439,860,000",2.958,9,1.021151623,102.526176,0.020931033
11/23/15,0.295682132,0.552946022,3.3,0.110368374,0.288462874,1.90%,-0.038222402,-4.286908437,4.915276303,"96,439,860,000",2.958,9,0.992829981,101.791077,-0.007195847
11/24/15,0.294534798,0.630017112,3.3,0.110368374,0.288462874,1.90%,-0.053160088,-3.217351915,4.744657236,"96,439,860,000",2.958,9,1.009183291,102.725853,0.009141381
11/25/15,0.294591911,0.585784981,3.3,0.110368374,0.288462874,1.90%,-0.045868193,-3.738722488,4.619301601,"96,439,860,000",2.958,9,1.010778355,103.833054,0.010720682
11/27/15,0.291778459,0.768651434,3.3,0.110368374,0.288462874,1.90%,-0.045895994,-3.676428543,4.687826992,"96,439,860,000",2.958,9,0.999388095,103.769531,-0.000612092
11/30/15,0.294115542,0.80036368,3.3,0.110368374,0.288462874,1.90%,-0.044000318,-3.388364469,5.271142253,"96,439,860,000",2.958,9,0.985744297,102.290215,-0.014358291
12/1/15,0.308933429,0.929391706,3.3,0.110368374,0.288462874,1.90%,-0.020685775,-8.496169745,4.685051397,"96,439,860,000",2.958,9,1.031496788,105.512024,0.03101094
12/2/15,0.31115186,0.791067062,3.3,0.110368374,0.288462874,1.90%,0.004140044,44.47219534,4.529293984,"96,439,860,000",2.958,9,1.011869921,107.225571,0.011800026
12/3/15,0.312981717,0.819600356,3.3,0.110368374,0.288462874,1.90%,0.007445212,19.87674718,5.505618314,"96,439,860,000",2.958,9,0.977558662,104.819305,-0.022696977
12/4/15,0.301751405,1.269211608,3.3,0.110368374,0.288462874,1.90%,0.017217848,10.61731706,4.541578961,"96,439,860,000",2.958,9,1.02382607,107.316727,0.023546658
12/7/15,0.301006479,1.271784362,3.3,0.110368374,0.288462874,1.90%,0.013845671,11.59512402,5.036969534,"96,439,860,000",2.958,9,0.984457329,105.648766,-0.015664724
12/8/15,0.300620308,1.255096846,3.3,0.110368374,0.288462874,1.90%,0.018388481,8.939195211,4.854196731,"96,439,860,000",2.958,9,0.999741118,105.621399,-0.000258915
12/9/15,0.292168784,1.2676474,3.3,0.110368374,0.288462874,1.90%,-0.002964498,-49.33094357,5.346138524,"96,439,860,000",2.958,9,0.99283747,104.864906,-0.007188304
12/10/15,0.293689361,1.337869465,3.3,0.110368374,0.288462874,1.90%,0.018784713,9.346070356,4.600798405,"96,439,860,000",2.958,9,1.010082538,105.922203,0.010032048
12/11/15,0.293706584,1.152445967,3.3,0.110368374,0.288462874,1.90%,0.031934172,5.234028356,4.857102642,"96,439,860,000",2.958,9,0.998020859,105.712547,-0.001981102
12/14/15,0.290141385,1.117881043,3.3,0.110368374,0.288462874,1.90%,0.043389182,4.051617868,4.579141046,"96,439,860,000",2.958,9,0.998879074,105.59407,-0.001121555
12/15/15,0.292750747,1.163846917,3.3,0.110368374,0.288462874,1.90%,0.037065781,5.28380232,4.132174448,"96,439,860,000",2.958,9,1.015192085,107.198235,0.015077841
12/16/15,0.293128723,1.13702692,3.3,0.110368374,0.288462874,1.90%,0.042390391,5.451771077,3.582846226,"96,439,860,000",2.958,9,1.010373276,108.310242,0.010319843
12/17/15,0.282490366,1.018158498,3.3,0.110368374,0.288462874,1.90%,0.020972103,9.566540418,4.055402675,"96,439,860,000",2.958,9,1.003281991,108.66571,0.003276617
12/18/15,0.292835663,1.061036907,3.3,0.110368374,0.288462874,1.90%,0.050156239,2.809371397,5.624169637,"96,439,860,000",2.958,9,0.971481287,105.566719,-0.028933272
12/21/15,0.293047123,1.073178935,3.3,0.110368374,0.288462874,1.90%,0.042859775,3.548773751,5.321502402,"96,439,860,000",2.958,9,1.013728233,107.015945,0.013634855
12/22/15,0.292558215,1.047023659,3.3,0.110368374,0.288462874,1.90%,0.050311316,2.921877512,5.586306224,"96,439,860,000",2.958,9,1.000255498,107.043289,0.000255465
12/23/15,0.291325578,1.024991247,3.3,0.110368374,0.288462874,1.90%,0.051756957,3.080476953,5.19170017,"96,439,860,000",2.958,9,1.010643733,108.18264,0.010587487
12/24/15,0.289136318,1.016849443,3.3,0.110368374,0.288462874,1.90%,0.038083197,4.152415637,5.283400055,"96,439,860,000",2.958,9,0.997051091,107.863625,-0.002953265
12/28/15,0.285046011,1.006599553,3.3,0.110368374,0.288462874,1.90%,0.038611207,4.126261812,5.199521862,"96,439,860,000",2.958,9,0.999915548,107.8545,-8.45E-05
12/29/15,0.283420267,0.997081455,3.3,0.110368374,0.288462874,1.90%,0.065482799,2.656894833,4.801591095,"96,439,860,000",2.958,9,1.012591887,109.212593,0.012513268
12/30/15,0.278952043,0.979670819,3.3,0.110368374,0.288462874,1.90%,0.02693181,5.991881608,5.426761051,"96,439,860,000",2.958,9,0.992488716,108.392258,-0.007539635
12/31/15,0.281021683,0.987692368,3.3,0.110368374,0.288462874,1.90%,1.44E-16,1.1655E+15,5.142602266,"96,439,860,000",2.958,9,0.98923647,107.225571,-0.010821876
1/4/16,0.273353541,0.93488221,3.2,0.118159609,0.103324349,1.70%,0.012615743,12.74603332,5.304104534,"96,439,860,000",2.958,9,0.989969398,106.150047,-0.010081247
1/5/16,0.214819586,0.938709062,3.2,0.118159609,0.103324349,1.70%,-0.009043691,-19.82564998,4.841829372,"96,439,860,000",2.958,9,1.001889069,106.350571,0.001887287
1/6/16,0.209511316,0.919170663,3.2,0.118159609,0.103324349,1.70%,-0.003630173,-47.12323958,4.905600421,"96,439,860,000",2.958,9,0.989801148,105.265923,-0.010251216
1/7/16,0.226170791,0.977393998,3.2,0.118159609,0.103324349,1.70%,-0.033253083,-3.940241905,6.069562664,"96,439,860,000",2.958,9,0.970560204,102.166908,-0.029881844
1/8/16,0.229848301,0.99043173,3.2,0.118159609,0.103324349,1.70%,-0.043433115,-1.543235684,11.68733025,"96,439,860,000",2.958,9,0.982781764,100.407784,-0.017368194
1/11/16,0.227515468,0.976203235,3.2,0.118159609,0.103324349,1.70%,-0.058743873,-1.2112393,10.79256436,"96,439,860,000",2.958,9,0.994734913,99.879135,-0.005278996
1/12/16,0.239496039,1.019987067,3.2,0.118159609,0.103324349,1.70%,-0.03260024,-3.271759406,7.380680002,"96,439,860,000",2.958,9,1.024457017,102.321869,0.024162733
1/13/16,0.248525365,1.035433096,3.2,0.118159609,0.103324349,1.70%,-0.05884039,-1.261726796,10.22510419,"112,110,920,000",3.386,9,0.973009095,99.560112,-0.027361849
1/14/16,0.233407511,0.961034978,3.2,0.118159609,0.103324349,1.70%,-0.060008359,-1.426981631,8.867488973,"112,110,920,000",3.386,9,1.014007131,100.954651,0.013909938
1/15/16,0.232330325,0.967831357,3.2,0.118159609,0.103324349,1.70%,-0.083872253,-0.729808864,12.13594107,"112,110,920,000",3.386,9,0.986547445,99.596558,-0.01354386
1/19/16,0.242746976,0.969735225,3.2,0.118159609,0.103324349,1.70%,-0.057306676,-1.371391616,9.495928694,"112,110,920,000",3.386,9,1.030291984,102.613525,0.029842242
1/20/16,0.239360023,0.895368805,3.2,0.118159609,0.103324349,1.70%,-0.008932999,-11.13283558,7.719384461,"112,110,920,000",3.386,9,1.019630476,104.627914,0.019440283
1/21/16,0.237362792,0.849231638,3.2,0.118159609,0.103324349,1.70%,-0.033869339,-1.585990051,13.97819681,"112,110,920,000",3.386,9,0.988762079,103.452103,-0.011301544
1/22/16,0.238466964,0.793836387,3.2,0.118159609,0.103324349,1.70%,-0.026838773,-0.76009925,37.32094686,"112,110,920,000",3.386,9,1.007312793,104.208626,0.007286184
1/25/16,0.238775051,0.786711134,3.2,0.118159609,0.103324349,1.70%,-0.045769931,-0.621341972,26.62283318,"112,110,920,000",3.386,9,0.991690676,103.34272,-0.008344039
1/26/16,0.237313717,0.758316202,3.2,0.118159609,0.103324349,1.70%,-0.037714182,-0.9818577,20.35748695,"112,110,920,000",3.386,9,1.005115558,103.871376,0.005102518
1/27/16,0.240626582,0.80808598,3.2,0.118159609,0.103324349,1.70%,-0.052036587,-0.712238364,20.04698026,"112,110,920,000",3.386,9,0.985696762,102.385689,-0.014406515
1/28/16,0.241608202,0.797163288,3.2,0.118159609,0.103324349,1.70%,-0.073043202,-0.585395928,17.54318493,"112,110,920,000",3.386,9,0.991542731,101.519783,-0.008493234
1/29/16,0.258198143,0.847336558,3.2,0.118159609,0.103324349,1.70%,-0.032128566,-2.103920166,11.44173957,"112,110,920,000",3.386,9,1.033937934,104.965157,0.033374749
2/1/16,0.256973653,0.858578182,3.2,0.118159609,0.103324349,1.70%,-0.014987739,-6.874912889,7.570820145,"112,110,920,000",3.386,9,1.006338963,105.630516,0.006318956
2/2/16,0.261110556,0.902512526,3.2,0.118159609,0.103324349,1.70%,-0.02240263,-3.383653235,9.590743158,"112,110,920,000",3.386,9,0.982655949,103.798462,-0.017496221
2/3/16,0.249635337,0.844773874,3.2,0.118159609,0.103324349,1.70%,-0.034262081,-1.780271059,11.86649213,"112,110,920,000",3.386,9,0.9900773,102.768471,-0.009972258
2/4/16,0.249209436,0.839371389,3.2,0.118159609,0.103324349,1.70%,-0.011232618,-6.477038233,10.20357561,"112,110,920,000",3.386,9,1.012860284,104.090118,0.012778293
2/5/16,0.256428545,0.877009973,3.2,0.118159609,0.103324349,1.70%,-0.003306578,-12.85110737,16.67030223,"112,110,920,000",3.386,9,0.978283747,101.829681,-0.021955521
2/8/16,0.256707229,0.888038927,3.2,0.118159609,0.103324349,1.70%,-0.001271646,-30.22426372,18.31259707,"112,110,920,000",3.386,9,0.984783351,100.280174,-0.01533361
2/9/16,0.259344808,0.895261662,3.2,0.118159609,0.103324349,1.70%,0.014315787,4.129187554,12.11371683,"112,110,920,000",3.386,9,1.010361816,101.319252,0.010308501
2/10/16,0.263518431,0.901797521,3.2,0.118159609,0.103324349,1.70%,0.00426653,11.76708262,14.46749276,"112,110,920,000",3.386,9,1.014213691,102.759392,0.014113624
