Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
10/2/17,0.771189505,0.00134383,3.5,-0.191961515,0.568646543,0.00%,0.078483876,4.237236792,3.05156974,,,6,0.997035782,47.09,-0.00296862
10/3/17,0.770457206,-0.015985829,3.5,-0.191961515,0.568646543,0.00%,0.028669654,10.96053761,3.139892382,,,6,0.956041622,45.02,-0.044953829
10/4/17,0.786338296,-0.216796343,3.5,-0.191961515,0.568646543,0.00%,0.053409645,6.468410085,3.085256506,,,6,0.9806753,44.150002,-0.019513863
10/5/17,0.78501201,0.379078354,3.5,-0.191961515,0.568646543,0.00%,0.089958965,3.428400275,3.339305596,,,6,1.039411029,45.889999,0.038654234
10/6/17,0.788060011,0.232583075,3.5,-0.191961515,0.568646543,0.00%,0.146720045,2.212641266,3.174406157,,,6,1.021573372,46.880001,0.02134396
10/9/17,0.786623626,0.14667329,3.5,-0.191961515,0.568646543,0.00%,0.234072686,1.597049152,2.829376566,,,6,1.084684235,50.849998,0.081288917
10/10/17,0.795122338,0.056111457,3.5,-0.191961515,0.568646543,0.00%,0.242604115,1.818541397,2.614477896,,,6,0.962831877,48.959999,-0.037876465
10/11/17,0.794943333,0.050157705,3.5,-0.191961515,0.568646543,0.00%,0.243089646,1.739421128,2.708361628,,,6,0.941584946,46.099998,-0.060190711
10/12/17,0.795190581,-0.22396486,3.5,-0.191961515,0.568646543,0.00%,0.315042652,1.463299236,2.562283285,,,6,0.940347069,43.349998,-0.06150625
10/13/17,0.795216818,-0.261086713,3.5,-0.191961515,0.568646543,0.00%,0.257497455,1.600955935,2.835625994,,,6,0.995155732,43.139999,-0.004856039
10/16/17,0.791774363,-0.238254532,3.5,-0.191961515,0.568646543,0.00%,0.301611477,1.573685613,2.64119316,,,6,0.936717685,40.41,-0.065373339
10/17/17,0.771026227,1.910783789,3.5,-0.191961515,0.568646543,0.00%,0.32472485,1.569306885,2.5146721,,,6,0.8730512,35.279999,-0.135761076
10/18/17,0.756952391,1.466283375,3.5,-0.191961515,0.568646543,0.00%,0.325883844,1.754494236,2.179516278,,,6,1.011904819,35.700001,0.011834514
10/19/17,0.746791327,1.71077103,3.5,-0.191961515,0.568646543,0.00%,0.366896128,1.731837771,1.996041561,,,6,0.904481795,32.290001,-0.100393101
10/20/17,0.745704144,1.938949131,3.5,-0.191961515,0.568646543,0.00%,0.366454936,1.86637923,1.855254256,,,6,1.112418609,35.919998,0.106536572
10/23/17,0.742619468,1.404415868,3.5,-0.191961515,0.568646543,0.00%,0.344711237,1.941506231,1.947163923,,,6,0.878062438,31.540001,-0.130037575
10/24/17,0.744068295,1.4906146,3.5,-0.191961515,0.568646543,0.00%,0.352984827,1.869284961,1.922968521,,,6,1.121433034,35.369999,0.114607362
10/25/17,0.7368654,1.343000645,3.5,-0.191961515,0.568646543,0.00%,0.32258104,1.99044911,1.976170882,,,6,1.001413599,35.419998,0.001412601
10/26/17,0.742191447,1.578146599,3.5,-0.191961515,0.568646543,0.00%,0.26561429,2.196424744,2.097917302,,,6,0.924618912,32.75,-0.078373614
10/27/17,0.740652501,1.371128226,3.5,-0.191961515,0.568646543,0.00%,0.12435378,3.708338049,2.413195782,,,6,1.160305344,38,0.148683198
10/30/17,0.737534319,1.590327387,3.5,-0.191961515,0.568646543,0.00%,0.013793412,30.28073136,2.570804909,,,6,1.009210474,38.349998,0.009168316
10/31/17,0.737933739,1.608310542,3.5,-0.191961515,0.568646543,0.00%,0.001388935,273.6165055,2.715773145,,,6,1.085528114,41.630001,0.08206661
11/1/17,0.721517687,1.470100145,3.5,-0.191961515,0.568646543,0.00%,-0.019523904,-18.89986605,2.843928789,,,6,0.936824383,39,-0.065259439
11/2/17,0.739529964,1.001340446,3.5,-0.191961515,0.568646543,0.00%,-0.038582553,-9.05214899,2.738933466,,,6,1.046153821,40.799999,0.045120411
11/3/17,0.766778776,0.285880224,3.5,-0.191961515,0.568646543,0.00%,-0.033031031,-11.775694,2.729310262,,,6,0.986029436,40.23,-0.014069071
11/6/17,0.763703492,-0.075839748,3.5,-0.191961515,0.568646543,0.00%,-0.037915805,-11.5430207,2.514581255,,,6,0.887894631,35.720001,-0.118902202
11/7/17,0.759695593,-0.029254471,3.5,-0.191961515,0.568646543,0.00%,-0.043614498,-11.62915747,2.249241796,,,6,0.977883511,34.93,-0.022364725
11/8/17,0.758146759,-0.223121384,3.5,-0.191961515,0.568646543,0.00%,0.027631693,20.8579169,2.079490848,,,6,0.89779562,31.360001,-0.107812831
11/9/17,0.725655055,-0.00954147,3.5,-0.191961515,0.568646543,0.00%,0.159963519,4.944599466,1.766436221,,,6,1.125318874,35.290001,0.118066439
11/10/17,0.599075449,-1.551254426,3.5,-0.191961515,0.568646543,0.00%,0.236768375,3.523727924,1.74136775,,,6,1.006800737,35.529999,0.006777716
11/13/17,0.407397148,0.69484842,3.5,-0.191961515,0.568646543,0.00%,0.168371476,4.854375801,1.743461376,,,6,1.032929976,36.700001,0.0323994
11/14/17,0.425919644,1.178744948,3.5,-0.191961515,0.568646543,0.00%,0.072947845,10.51505218,1.825368203,,,6,1.005177057,36.889999,0.005163702
11/15/17,0.422381496,2.021549405,3.5,-0.191961515,0.568646543,0.00%,0.165014572,5.003864383,1.806510666,,,6,1.083491518,39.970001,0.080188713
11/16/17,0.443324154,-0.067974087,3.5,-0.191961515,0.568646543,0.00%,0.192240337,4.362020251,1.905417077,,,6,1.018513835,40.709999,0.01834454
11/17/17,0.432062005,0.068559821,3.5,-0.191961515,0.568646543,0.00%,0.245376331,3.560885111,1.897323819,,,6,0.971014492,39.529999,-0.029413886
11/20/17,0.430967971,0.132423882,3.5,-0.191961515,0.568646543,0.00%,0.274221883,3.311588458,1.871590347,,,6,1.108525199,43.82,0.103030482
11/21/17,0.445955648,1.306548675,3.5,-0.191961515,0.568646543,0.00%,0.32699777,2.858612923,1.797483746,,,6,0.971474213,42.57,-0.028940554
11/22/17,0.463614569,1.098474025,3.5,-0.191961515,0.568646543,0.00%,0.407020952,2.441081039,1.722141987,,,6,1.016443505,43.27,0.016309774
11/24/17,0.46129738,1.173636392,3.5,-0.191961515,0.568646543,0.00%,0.468501476,2.325411473,1.630792416,,,6,0.912641599,39.490002,-0.091412028
11/27/17,0.461405076,1.147498481,3.5,-0.191961515,0.568646543,0.00%,0.660272598,1.842428097,1.534513802,,,6,1.065839399,42.09,0.063762657
11/28/17,0.460057798,1.016172597,3.5,-0.191961515,0.568646543,0.00%,0.681841629,1.626896451,1.653718926,,,6,0.999524828,42.07,-0.000475285
11/29/17,0.462241149,0.954660415,3.5,-0.191961515,0.568646543,0.00%,0.992291713,1.399486252,1.510113183,,,6,1.006893297,42.360001,0.006869647
11/30/17,0.468240009,1.259733756,3.5,-0.191961515,0.568646543,0.00%,1.086206937,1.365718419,1.466333573,,,6,1.030217138,43.639999,0.029769594
12/1/17,0.497474866,1.608195538,3.5,-0.191961515,0.568646543,0.00%,0.793757109,1.484816338,1.621050197,,,6,1.001833226,43.720001,0.001831548
12/4/17,0.50279716,1.466363256,3.5,-0.191961515,0.568646543,0.00%,0.738507797,1.641517743,1.539841601,,,6,1.059469326,46.32,0.057768147
12/5/17,0.491855718,1.131624635,3.5,-0.191961515,0.568646543,0.00%,0.701844759,1.703915079,1.558176263,,,6,0.985967142,45.669998,-0.01413225
12/6/17,0.490705559,1.10426938,3.5,-0.191961515,0.568646543,0.00%,0.73323297,1.735040732,1.522660025,,,6,0.925114996,42.25,-0.07783723
12/7/17,0.493338051,0.981779657,3.5,-0.191961515,0.568646543,0.00%,0.69831857,1.869008967,1.521424266,,,6,1.049940852,44.360001,0.048733831
12/8/17,0.489799983,0.658906366,3.5,-0.191961515,0.568646543,0.00%,0.55274741,2.43403909,1.531321285,,,6,1.048692492,46.52,0.047544143
12/11/17,0.48817482,0.509459295,3.5,-0.191961515,0.568646543,0.00%,0.466426473,2.855158678,1.528844333,,,6,1.058254514,49.23,0.056620866
12/12/17,0.488323028,0.435629626,3.5,-0.191961515,0.568646543,0.00%,0.402529906,3.111536161,1.569815229,,,6,1.08125127,53.23,0.078118953
12/13/17,0.491272116,0.355110884,3.5,-0.191961515,0.568646543,0.00%,0.523330276,2.572756119,1.485193974,,,6,0.928987432,49.450001,-0.073660069
12/14/17,0.491138852,0.370997985,3.5,-0.191961515,0.568646543,0.00%,0.48204676,2.758588161,1.512380663,,,6,1.031850373,51.025002,0.03135367
12/15/17,0.456845012,0.589207776,3.5,-0.191961515,0.568646543,0.00%,0.375033983,3.309782927,1.557446589,,,6,0.943851016,48.16,-0.057786947
12/18/17,0.768243139,3.379074659,3.5,-0.191961515,0.568646543,0.00%,0.313961374,3.896126357,1.415416489,,,6,0.946428613,45.580002,-0.055059733
12/19/17,0.769781784,2.991181946,3.5,-0.191961515,0.568646543,0.00%,0.312954084,4.155723926,1.329302806,,,6,1.048924943,47.810001,0.047765776
12/20/17,0.777229838,2.866891756,3.5,-0.191961515,0.568646543,0.00%,0.324670868,4.130943225,1.287966251,,,6,1.068813991,51.099998,0.066549615
12/21/17,0.779837487,2.821671756,3.5,-0.191961515,0.568646543,0.00%,0.270091244,4.919954526,1.322835483,,,6,1.035225129,52.900002,0.034618919
12/22/17,0.783030242,2.641672,3.5,-0.191961515,0.568646543,0.00%,0.235635143,5.659970098,1.300699672,,,6,1.074858201,56.860001,0.072188747
12/26/17,0.795170363,2.379809948,3.5,-0.191961515,0.568646543,0.00%,0.151018516,9.150612939,1.220700788,,,6,1.018290555,57.900002,0.018125295
12/27/17,0.794977972,2.361208927,3.5,-0.191961515,0.568646543,0.00%,0.169298848,8.358716858,1.163441609,,,6,1.048877339,60.73,0.047720391
12/28/17,0.826659483,2.153618752,3.5,-0.191961515,0.568646543,0.00%,-0.10174593,-13.86053395,1.097634606,,,6,1.021570904,62.040001,0.021341545
12/29/17,0.84019845,2.27777595,3.5,-0.191961515,0.568646543,0.00%,-0.224020741,-6.306163984,1.128195393,"1,900,000,000",38.23,6,1.006447421,62.439999,0.006426725
1/2/18,0.818892972,4.085644594,3.2,-0.191672384,0.447548107,0.00%,0.094075639,14.94603659,1.093407245,"1,900,000,000",38.23,6,0.962524006,60.099998,-0.038196271
1/3/18,0.836391567,4.532471969,3.2,-0.191672384,0.447548107,0.00%,0.163794512,8.800098897,1.046556261,"1,900,000,000",38.23,6,0.986356089,59.279999,-0.013737844
1/4/18,0.835020616,4.676958386,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.960863697,56.959999,-0.039922715
1/5/18,0.835324094,4.683911338,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.017205056,57.939999,0.017058726
1/8/18,0.895646597,4.851950847,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.010355575,58.540001,0.010302323
1/9/18,0.974470738,4.740007409,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.042705841,61.040001,0.041819105
1/10/18,0.993729529,4.077416841,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.935943645,57.130001,-0.066200013
1/11/18,1.000600172,5.521101199,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.938386138,53.610001,-0.063593754
1/12/18,1.002074365,5.016235727,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.02368961,54.880001,0.023413365
1/16/18,1.00208168,5.163099081,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.977587482,53.650002,-0.022667495
1/17/18,0.973746359,3.863809886,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.058713828,56.799999,0.057054802
1/18/18,1.002234549,4.506479284,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.888204259,50.450001,-0.118553542
1/19/18,1.006073647,4.238562353,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.033894925,52.16,0.033333151
1/22/18,1.025464399,2.950037288,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.003834375,52.360001,0.003827043
1/23/18,1.038117921,3.058621222,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.008403323,52.799999,0.008368212
1/24/18,1.028214291,3.547352308,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.969697007,51.200001,-0.03077162
1/25/18,1.027918218,3.611602799,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.035742148,53.029999,0.035118221
1/26/18,1.035670301,2.215676245,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.976239883,51.77,-0.024046941
1/29/18,1.039568515,2.401804968,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.022793143,52.950001,0.02253726
1/30/18,1.042382092,2.415252543,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.983758244,52.09,-0.016375099
1/31/18,1.042430478,2.395198423,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.957381436,49.869999,-0.043553392
2/1/18,0.852412585,1.274076053,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.010427111,50.389999,0.010373123
2/2/18,0.860548262,1.701533606,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.994443382,50.110001,-0.005572114
2/5/18,0.860832941,1.276859944,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.000199521,50.119999,0.000199501
2/6/18,0.870040011,1.412619778,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.02254591,51.25,0.022295508
2/7/18,0.872477966,1.474427283,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.03102439,52.84,0.030552862
2/8/18,0.85676854,1.053510837,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.998107532,52.740002,-0.001894261
2/9/18,0.853075206,1.024422171,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.933067826,49.209999,-0.069277384
2/12/18,0.818039699,1.139973428,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.998780797,49.150002,-0.001219947
2/13/18,0.80007406,1.109353576,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.054526956,51.830002,0.053092284
2/14/18,0.788087546,0.964387576,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.974917944,50.529999,-0.025401971
2/15/18,0.750333688,0.894028104,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.977637106,49.400002,-0.022616735
2/16/18,0.727867707,0.852552144,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.928542452,45.869999,-0.074139178
2/20/18,0.710440234,0.808970516,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.010464334,46.349998,0.010409962
2/21/18,0.679271208,0.799986872,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.996548026,46.189999,-0.003457946
2/22/18,0.589408215,0.856832622,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.997185581,46.060001,-0.002818387
2/23/18,0.556683311,0.676931989,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.015848892,46.790001,0.01572461
2/26/18,0.523275384,0.527789405,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.069245521,50.029999,0.066953279
2/27/18,0.523288816,0.488390788,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.992804297,49.669998,-0.007221717
2/28/18,0.515093871,0.523946002,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.017918322,50.560001,0.017759681
3/1/18,0.558441946,0.29107045,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.979034791,49.5,-0.0211881
3/2/18,0.537552718,0.287556372,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.974747475,48.25,-0.025576842
3/5/18,0.537209815,0.30916924,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.051813472,50.75,0.05051579
3/6/18,0.520733585,0.376645685,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.979310365,49.700001,-0.020906665
3/7/18,0.508212893,0.404150973,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.035010019,51.439999,0.034411107
3/8/18,0.509006128,0.391127914,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.992223989,51.040001,-0.007806402
3/9/18,0.509497599,0.338505319,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.99666924,50.869999,-0.003336319
3/12/18,0.512722148,0.389202401,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.035974092,52.700001,0.035342135
3/13/18,0.540102627,0.430606851,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.995825408,52.48,-0.00418333
3/14/18,0.542760067,0.395656116,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.009146322,52.959999,0.009104748
3/15/18,0.570106914,0.395137961,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.017749302,53.900002,0.017593622
3/16/18,0.564070852,0.385993464,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.001113117,53.959999,0.001112498
3/19/18,0.553555145,0.262280947,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.930040807,50.185001,-0.072526816
3/20/18,0.544476208,0.015890726,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.968416798,48.599998,-0.032092707
3/21/18,0.523981015,-0.22895381,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.046913644,50.880001,0.045846449
3/22/18,0.512999536,-0.170647312,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.048152534,53.330002,0.047029123
3/23/18,0.513026225,-0.174259962,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.964372737,51.43,-0.036277402
3/26/18,0.512409598,-0.150148148,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.006805347,51.779999,0.006782295
3/27/18,0.463987838,-0.374220545,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.015836211,52.599998,0.015712127
3/28/18,0.469785631,-0.374044296,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.990114144,52.080002,-0.009935045
3/29/18,0.469389189,-0.277462079,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.030721927,53.68,0.030259456
4/2/18,0.485655727,-0.550721607,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.998882247,53.619999,-0.001118379
4/3/18,0.485523033,-0.529835324,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.993099608,53.25,-0.00692431
4/4/18,0.500972246,-0.419081062,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.010140864,53.790001,0.01008979
4/5/18,0.498625096,-0.311073365,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.052054266,56.59,0.050744696
4/6/18,0.514720203,-0.104782529,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.013606662,57.360001,0.013514923
4/9/18,0.489358764,0.129332301,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.037482513,59.509998,0.036797118
4/10/18,0.47998846,0.263336326,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.029070813,61.240002,0.028656271
4/11/18,0.4802002,0.272569373,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.027432984,62.919998,0.027063443
4/12/18,0.477050946,0.191142598,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.005244787,63.25,0.005231081
4/13/18,0.464816897,0.441339318,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.950671953,60.130001,-0.050586226
4/16/18,0.472915348,0.492830614,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.972393149,58.470001,-0.027995082
4/17/18,0.478149247,0.539679954,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.949375698,55.509998,-0.051950671
4/18/18,0.480306429,0.548620717,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.043235491,57.91,0.042326933
4/19/18,0.492906315,0.498359089,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.990847885,57.380001,-0.009194253
4/20/18,0.496776631,0.550625159,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.981700959,56.330002,-0.01846854
4/23/18,0.516560295,0.638593718,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.046334048,58.939999,0.045292672
4/24/18,0.509085253,0.601969977,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.025110265,60.419998,0.024800183
4/25/18,0.479465644,0.528529055,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.002151622,60.549999,0.002149311
4/26/18,0.480224365,0.591456719,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.954252683,57.779999,-0.046826776
4/27/18,0.437944864,0.594905982,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.980443111,56.650002,-0.019750655
4/30/18,0.436362023,0.586927678,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.005825207,56.98,0.005808306
5/1/18,0.441941715,0.62276388,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.018252018,58.02,0.01808745
5/2/18,0.444859423,0.587534685,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.968631524,56.200001,-0.031871004
5/3/18,0.446090045,0.583720206,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.020818469,57.369999,0.020604726
5/4/18,0.517913644,0.261509281,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.046191407,60.02,0.045156339
5/7/18,0.51773479,0.268076823,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.041819377,62.529999,0.040968586
5/8/18,0.517594945,0.294925847,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.059331506,66.239998,0.057638054
5/9/18,0.524739306,0.340554251,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.977506068,64.75,-0.022750779
5/10/18,0.561527186,0.496269961,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.030424726,66.720001,0.029971072
5/11/18,0.579837708,0.544816212,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.986061151,65.790001,-0.014036907
5/14/18,0.572774404,1.06841861,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.029183736,67.709999,0.028765998
5/15/18,0.575728737,1.245353964,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.036036081,70.150002,0.03540197
5/16/18,0.563086946,1.112370549,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.052173855,73.809998,0.050858362
5/17/18,0.559861519,1.012051132,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.991329088,73.169998,-0.008708723
5/18/18,0.539116253,0.564065466,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.054940606,77.190002,0.053484467
5/21/18,0.54585075,0.381819229,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.987822231,76.25,-0.012252525
5/22/18,0.550134103,0.411297401,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.071344289,81.690002,0.068914204
5/23/18,0.551085969,0.402710636,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.02558449,83.779999,0.025262684
5/24/18,0.548313143,0.519099242,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.955359298,80.040001,-0.045667781
5/25/18,0.510580831,0.292644109,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.021489268,81.760002,0.021261629
5/29/18,0.507269234,0.139862672,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.005381543,82.199997,0.005367115
5/30/18,0.505257909,-0.032331524,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.996350426,81.900002,-0.00365625
5/31/18,0.504695387,-0.06419676,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.976678828,79.989998,-0.023597413
6/1/18,0.497271919,0.241068494,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.990248793,79.209999,-0.009799061
6/4/18,0.49146537,0.091144707,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.988259058,78.279999,-0.011810411
6/5/18,0.462534862,0.033818818,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.904573313,70.809998,-0.100291924
6/6/18,0.466173534,0.077942662,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.948453692,67.160004,-0.052922314
6/7/18,0.499291614,0.196075389,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.965455511,64.839996,-0.035155257
6/8/18,0.498370291,0.089221153,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.009099384,65.43,0.009058234
6/11/18,0.498174025,0.091891575,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,0.96744611,63.299999,-0.033095556
6/12/18,0.504226643,0.080966369,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.03491316,65.510002,0.03431752
6/13/18,0.567187257,-0.33719319,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.030987619,67.540001,0.030517196
6/14/18,0.573147753,-0.248134756,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.046194891,70.660004,0.045159669
6/15/18,0.588557758,-0.570711132,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.064534344,75.220001,0.062537468
6/18/18,0.501511673,0.660877635,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.204201021,90.580002,0.185816294
6/19/18,0.529817893,1.00826192,3.2,-0.191672384,0.447548107,0.00%,,,,"1,900,000,000",38.23,6,1.066681396,96.620003,0.06455233
