Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
7/26/19,0.194408745,0.899035787,1.8,0.058253397,0.042011557,2.50%,0.034065323,8.266177168,1.832592948,"34,324,609,820",2.22,10,1.00687934,75.952568,0.00685578
7/29/19,0.195016237,0.871416354,1.8,0.058253397,0.042011557,2.50%,0.031097014,8.56963714,1.900422911,"34,324,609,820",2.22,10,1.02074532,77.528221,0.02053306
7/30/19,0.193788421,0.908644411,1.8,0.058253397,0.042011557,2.50%,0.025815001,10.11466848,1.902310463,"34,324,609,820",2.22,10,0.99586229,77.207436,-0.0041463
7/31/19,0.199737278,1.155338769,1.8,0.058253397,0.042011557,2.50%,-0.012083956,-20.18309942,1.996912881,"34,324,609,820",2.22,10,0.99828914,77.07534,-0.0017123
8/1/19,0.196073096,1.013001511,1.8,0.058253397,0.042011557,2.50%,-0.022280341,-10.61496799,2.079123542,"34,324,609,820",2.22,10,1.00159136,77.198006,0.00159009
8/2/19,0.192965709,0.949714208,1.8,0.058253397,0.042011557,2.50%,-0.023568028,-9.577278602,2.168575776,"34,324,609,820",2.22,10,0.98093378,75.726128,-0.0192503
8/5/19,0.20022759,0.832476414,1.8,0.058253397,0.042011557,2.50%,-0.045612161,-4.519788592,2.24956982,"34,324,609,820",2.22,10,1.01183649,76.622459,0.01176699
8/6/19,0.205126422,0.867906011,1.8,0.058253397,0.042011557,2.50%,-0.032850247,-6.338007703,2.339743067,"34,324,609,820",2.22,10,1.01453023,77.735802,0.01442568
8/7/19,0.20386379,0.860479022,1.8,0.058253397,0.042011557,2.50%,-0.030824583,-7.13755233,2.204092556,"34,324,609,820",2.22,10,1.017842,79.122757,0.0176847
8/8/19,0.20214281,0.875406934,1.8,0.058253397,0.042011557,2.50%,0.014094238,17.94751153,1.98656554,"34,324,609,820",2.22,10,0.98318622,77.792419,-0.0169567
8/9/19,0.198449171,0.857326375,1.8,0.058253397,0.042011557,2.50%,0.02224237,11.15893718,2.035417624,"34,324,609,820",2.22,10,1.01030935,78.594398,0.01025657
8/12/19,0.197046293,0.811288544,1.8,0.058253397,0.042011557,2.50%,0.021655085,11.61502168,1.97824042,"34,324,609,820",2.22,10,1.00828325,79.245422,0.00824914
8/13/19,0.19685629,0.775605833,1.8,0.058253397,0.042011557,2.50%,0.004409575,60.19357274,1.893104602,"34,324,609,820",2.22,10,0.97499703,77.264053,-0.0253208
8/14/19,0.19557689,0.731741896,1.8,0.058253397,0.042011557,2.50%,-0.016680388,-14.88864497,1.967400359,"34,324,609,820",2.22,10,1.00903649,77.96225,0.0089959
8/15/19,0.195273165,0.726354798,1.8,0.058253397,0.042011557,2.50%,-0.01491109,-17.8411178,1.901151735,"34,324,609,820",2.22,10,0.99249673,77.377266,-0.0075316
8/16/19,0.199979061,0.74028618,1.8,0.058253397,0.042011557,2.50%,0.020230072,13.50959683,1.914992356,"34,324,609,820",2.22,10,1.01012064,78.16037,0.01006977
8/19/19,0.206424814,0.769912827,1.8,0.058253397,0.042011557,2.50%,0.032479862,8.419598472,1.985340405,"34,324,609,820",2.22,10,1.01062295,78.990677,0.01056692
8/20/19,0.212305556,0.790956928,1.8,0.058253397,0.042011557,2.50%,-0.001696412,-135.4376156,2.266434245,"34,324,609,820",2.22,10,0.99880557,78.896332,-0.0011951
8/21/19,0.213970007,0.797821387,1.8,0.058253397,0.042011557,2.50%,0.012563539,18.72725256,2.239420442,"34,324,609,820",2.22,10,1.01136088,79.792664,0.01129683
8/22/19,0.202287016,0.820127486,1.8,0.058253397,0.042011557,2.50%,0.030708498,8.906149101,1.99973287,"34,324,609,820",2.22,10,1.00945965,80.547462,0.00941519
8/23/19,0.212818767,0.877135503,1.8,0.058253397,0.042011557,2.50%,-0.002682744,-95.86729045,2.019311297,"34,324,609,820",2.22,10,0.99086322,79.811523,-0.0091788
8/26/19,0.214032323,0.870241962,1.8,0.058253397,0.042011557,2.50%,1.09E-16,2.52E+15,1.966322199,"34,324,609,820",2.22,10,1.0023644,80.000229,0.00236161
8/27/19,0.208573811,0.881733943,1.8,0.058253397,0.042011557,2.50%,1.22E-16,2.00E+15,2.141783497,"34,324,609,820",2.22,10,0.99811294,79.849266,-0.0018888
8/28/19,0.210474348,0.894003231,1.8,0.058253397,0.042011557,2.50%,0.027288318,9.400311283,2.081990623,"34,324,609,820",2.22,10,0.98393005,78.566093,-0.0162005
8/29/19,0.210705551,0.882884472,1.8,0.058253397,0.042011557,2.50%,0.035748755,6.891995351,2.212846,"34,324,609,820",2.22,10,0.99063289,77.830139,-0.0094113
8/30/19,0.201112414,0.864718199,1.8,0.058253397,0.042011557,2.50%,0.037901532,6.519982805,2.208271819,"34,324,609,820",2.22,10,1.01879019,79.292603,0.01861584
9/3/19,0.202907606,0.847573839,1.8,0.058253397,0.042011557,2.50%,0.072698932,3.622278385,2.047023208,"34,324,609,820",2.22,10,1.00178488,79.434128,0.00178329
9/4/19,0.198766172,0.827156143,1.8,0.058253397,0.042011557,2.50%,0.065593278,4.089983899,2.03408323,"34,324,609,820",2.22,10,1.01223422,80.405937,0.01215999
9/5/19,0.200480615,0.779843117,1.8,0.058253397,0.042011557,2.50%,0.049559058,5.515414262,1.933877,"34,324,609,820",2.22,10,1.0143159,81.557022,0.01421439
9/6/19,0.197841372,0.772996466,1.8,0.058253397,0.042011557,2.50%,0.031387382,8.301601255,2.074494066,"34,324,609,820",2.22,10,0.9900509,80.745605,-0.0099989
9/9/19,0.197024096,0.770318729,1.8,0.058253397,0.042011557,2.50%,0.033644909,7.714969144,2.261397225,"34,324,609,820",2.22,10,0.99345636,80.717125,-0.0065651
9/10/19,0.202460527,0.772134725,1.8,0.058253397,0.042011557,2.50%,0.019156731,13.62913931,2.113237371,"34,324,609,820",2.22,10,0.99211951,80.081024,-0.0079117
9/11/19,0.203158508,0.746907199,1.8,0.058253397,0.042011557,2.50%,0.008155222,29.86183106,2.332374844,"34,324,609,820",2.22,10,1.00320101,80.337364,0.0031959
9/12/19,0.203139938,0.734937255,1.8,0.058253397,0.042011557,2.50%,0.046021399,5.745213336,2.192865365,"34,324,609,820",2.22,10,0.99527296,79.957603,-0.0047382
9/13/19,0.203133244,0.749440081,1.8,0.058253397,0.042011557,2.50%,0.036037956,7.369556656,2.176583772,"34,324,609,820",2.22,10,1.01056756,80.802559,0.01051211
9/16/19,0.204942803,0.740279637,1.8,0.058253397,0.042011557,2.50%,0.0337719,7.711510835,2.250629915,"34,324,609,820",2.22,10,1.01362937,81.903862,0.01353733
9/17/19,0.193379866,0.722200591,1.8,0.058253397,0.042011557,2.50%,0.030301894,9.004734917,2.133186256,"34,324,609,820",2.22,10,0.99432018,81.438652,-0.005696
9/18/19,0.192698605,0.708775175,1.8,0.058253397,0.042011557,2.50%,0.037259639,6.939333742,2.223604867,"34,324,609,820",2.22,10,0.99347169,80.906998,-0.0065497
9/19/19,0.193875783,0.713703601,1.8,0.058253397,0.042011557,2.50%,0.026650232,10.13025435,2.056682481,"34,324,609,820",2.22,10,0.98861768,79.986099,-0.0114476
9/20/19,0.187331354,0.68547813,1.8,0.058253397,0.042011557,2.50%,0.010489177,26.1049572,1.92428362,"34,324,609,820",2.22,10,1,79.986099,0
9/23/19,0.186809337,0.684553023,1.8,0.058253397,0.042011557,2.50%,0.039005899,6.559545634,2.063940928,"34,324,609,820",2.22,10,1.01495551,81.182327,0.01484478
9/24/19,0.187419205,0.709445138,1.8,0.058253397,0.042011557,2.50%,0.025272187,9.860440328,2.111937555,"34,324,609,820",2.22,10,1.00795229,81.827904,0.00792083
9/25/19,0.189424912,0.769818522,1.8,0.058253397,0.042011557,2.50%,0.043315718,6.399398943,1.966530264,"34,324,609,820",2.22,10,0.99501102,81.41967,-0.0050015
9/26/19,0.182321375,0.787016496,1.8,0.058253397,0.042011557,2.50%,0.046783301,6.195109553,1.888052207,"34,324,609,820",2.22,10,0.99277049,80.831047,-0.0072558
9/27/19,0.181571407,0.790078332,1.8,0.058253397,0.042011557,2.50%,0.030519978,9.502760692,1.912980401,"34,324,609,820",2.22,10,1.00411086,81.16333,0.00410244
9/30/19,0.179072938,0.754045843,1.8,0.058253397,0.042011557,2.50%,0.025165582,10.98236056,2.000594173,"34,324,609,820",2.22,10,1.00374313,81.467133,0.00373614
10/1/19,0.175449917,0.720916094,1.8,0.058253397,0.042011557,2.50%,0.0024214,101.2288659,2.278983551,"34,324,609,820",2.22,10,1.00034959,81.495628,0.00034953
10/2/19,0.167874095,0.58046688,1.8,0.058253397,0.042011557,2.50%,-0.006993931,-36.21167372,2.316760293,"34,324,609,820",2.22,10,1.00489289,81.894371,0.00488096
10/3/19,0.170683832,0.598369011,1.8,0.058253397,0.042011557,2.50%,0.017029583,16.46409217,2.193371707,"34,324,609,820",2.22,10,1.03303964,84.600128,0.03250556
10/4/19,0.170562571,0.593473484,1.8,0.058253397,0.042011557,2.50%,0.022588813,13.02355038,2.136235938,"34,324,609,820",2.22,10,0.99921445,84.533676,-0.0007859
10/7/19,0.153101866,0.437564321,1.8,0.058253397,0.042011557,2.50%,0.019476306,15.23832364,2.128298865,"34,324,609,820",2.22,10,1.00134774,84.647598,0.00134684
10/8/19,0.153480532,0.432964667,1.8,0.058253397,0.042011557,2.50%,0.028420917,10.34329122,2.103604897,"34,324,609,820",2.22,10,1.00504707,85.074821,0.00503438
10/9/19,0.151539747,0.41228732,1.8,0.058253397,0.042011557,2.50%,0.041934694,6.75957085,2.222898622,"34,324,609,820",2.22,10,1.01127109,86.033699,0.01120804
10/10/19,0.149474825,0.390868762,1.8,0.058253397,0.042011557,2.50%,0.027055102,10.13817778,2.277270677,"34,324,609,820",2.22,10,1.00209661,86.214073,0.00209442
10/11/19,0.146799215,0.33475127,1.8,0.058253397,0.042011557,2.50%,0.025621101,11.60219361,2.034113572,"34,324,609,820",2.22,10,1.01167278,87.220459,0.01160518
10/14/19,0.147113309,0.330131344,1.8,0.058253397,0.042011557,2.50%,0.018342339,18.78255941,1.788610064,"34,324,609,820",2.22,10,1.00239461,87.429314,0.00239175
10/15/19,0.171651464,0.510981415,1.8,0.058253397,0.042011557,2.50%,0.036633164,10.42243644,1.682118039,"34,324,609,820",2.22,10,0.98664355,86.261566,-0.0134464
10/16/19,0.170241629,0.498265459,1.8,0.058253397,0.042011557,2.50%,0.045846371,8.126754147,1.676432305,"34,324,609,820",2.22,10,0.94530044,81.543091,-0.0562525
10/17/19,0.167256847,0.625766637,1.8,0.058253397,0.042011557,2.50%,0.047545974,7.602765312,1.718921294,"34,324,609,820",2.22,10,1.00884856,82.264633,0.00880964
10/18/19,0.16751482,0.609477169,1.8,0.058253397,0.042011557,2.50%,0.060492112,6.319805304,1.618562719,"34,324,609,820",2.22,10,1.01188688,83.2425,0.01181678
10/21/19,0.169263038,0.630402196,1.8,0.058253397,0.042011557,2.50%,0.068504343,5.695572355,1.629746108,"34,324,609,820",2.22,10,1.00091243,83.318443,0.00091202
10/22/19,0.160033693,0.622676008,1.8,0.058253397,0.042011557,2.50%,0.075336779,5.09783802,1.64086276,"34,324,609,820",2.22,10,0.99635369,83.014633,-0.003653
10/23/19,0.157569802,0.706072121,1.8,0.058253397,0.042011557,2.50%,0.076430098,5.244832259,1.609054589,"34,324,609,820",2.22,10,1.00377396,83.327942,0.00376686
10/24/19,0.150898495,0.676518857,1.8,0.058253397,0.042011557,2.50%,0.065284299,5.989189228,1.683112832,"34,324,609,820",2.22,10,0.97869437,81.552589,-0.0215359
10/25/19,0.158244862,0.629964022,1.8,0.058253397,0.042011557,2.50%,0.057534145,6.231587148,1.856492235,"34,324,609,820",2.22,10,1.01944119,83.138062,0.01925462
10/28/19,0.226844671,0.464898083,1.8,0.058253397,0.042011557,2.50%,0.007831196,37.39177648,2.076284065,"34,324,609,820",2.22,10,0.99646,82.84375,-0.0035463
10/29/19,0.224463005,0.444624393,1.8,0.058253397,0.042011557,2.50%,0.028088513,11.53636512,1.838274415,"34,324,609,820",2.22,10,0.99782258,82.663368,-0.0021798
10/30/19,0.224822808,0.462734549,1.8,0.058253397,0.042011557,2.50%,0.039905265,8.080217239,1.967178703,"34,324,609,820",2.22,10,1.00287125,82.900726,0.00286714
10/31/19,0.22371149,0.458850462,1.8,0.058253397,0.042011557,2.50%,0.02597245,12.26171674,2.052645198,"34,324,609,820",2.22,10,0.992098,82.245636,-0.0079334
11/1/19,0.222558993,0.386335553,1.8,0.058253397,0.042011557,2.50%,0.014398764,23.09188537,1.989646106,"34,324,609,820",2.22,10,1.01500638,83.479851,0.0148949
11/4/19,0.222607787,0.390338225,1.8,0.058253397,0.042011557,2.50%,0.023166943,14.32097619,2.001658696,"34,324,609,820",2.22,10,1.01353353,84.609619,0.01344277
11/5/19,0.231525386,0.407762172,1.8,0.058253397,0.042011557,2.50%,0.008886853,35.6243521,1.936286779,"34,324,609,820",2.22,10,0.99977553,84.59063,-0.0002245
11/6/19,0.236172536,0.373601873,1.8,0.058253397,0.042011557,2.50%,0.024038983,13.50789414,1.933211271,"34,324,609,820",2.22,10,1.00886645,85.340652,0.00882738
11/7/19,0.233458179,0.394703821,1.8,0.058253397,0.042011557,2.50%,0.016756553,18.40136897,2.185199878,"34,324,609,820",2.22,10,1.01268217,86.422958,0.01260242
11/8/19,0.232874268,0.376920085,1.8,0.058253397,0.042011557,2.50%,0.014227265,20.2827485,2.441240317,"34,324,609,820",2.22,10,1.00571245,86.916641,0.00569619
11/11/19,0.231964627,0.38745516,1.8,0.058253397,0.042011557,2.50%,0.012213379,23.81316347,2.478425133,"34,324,609,820",2.22,10,0.99235385,86.252068,-0.0076755
11/12/19,0.2305763,0.313193543,1.8,0.058253397,0.042011557,2.50%,-0.028225449,-9.786337674,2.470150001,"34,324,609,820",2.22,10,0.99680793,85.976738,-0.0031972
11/13/19,0.234067828,0.386597825,1.8,0.058253397,0.042011557,2.50%,-0.012544703,-22.98265817,2.402335982,"34,324,609,820",2.22,10,1.00331275,86.261566,0.00330728
11/14/19,0.233394545,0.305906389,1.8,0.058253397,0.042011557,2.50%,-0.000448773,-679.3136532,2.309219175,"34,324,609,820",2.22,10,1.01617875,87.657166,0.01604927
11/15/19,0.232627688,0.243924222,1.8,0.058253397,0.042011557,2.50%,-0.00570753,-53.34795047,2.319501916,"34,324,609,820",2.22,10,1.00075815,87.723633,0.00075786
11/18/19,0.23288374,0.192793528,1.8,0.058253397,0.042011557,2.50%,-0.00808815,-40.28406108,2.134563047,"34,324,609,820",2.22,10,0.99080088,86.916641,-0.0092417
11/19/19,0.233417922,-0.080792746,1.8,0.058253397,0.042011557,2.50%,0.002419586,136.230624,2.151918268,"34,324,609,820",2.22,10,0.98317858,85.454582,-0.0169645
11/20/19,0.233569709,-0.152454938,1.8,0.058253397,0.042011557,2.50%,-0.003489231,-94.4451978,2.118667136,"34,324,609,820",2.22,10,1.00799912,86.138138,0.0079673
11/21/19,0.235323042,-0.093954502,1.8,0.058253397,0.042011557,2.50%,-0.013556411,-24.8403881,2.052332576,"34,324,609,820",2.22,10,1.00407798,86.489403,0.00406969
11/22/19,0.235763932,-0.082546723,1.8,0.058253397,0.042011557,2.50%,-0.003307374,-99.85449954,2.083593654,"34,324,609,820",2.22,10,1.00274424,86.726753,0.00274048
11/25/19,0.235633725,-0.035552405,1.8,0.058253397,0.042011557,2.50%,0.056252541,5.919128355,2.022076356,"34,324,609,820",2.22,10,1.00087577,86.802711,0.00087539
11/26/19,0.22083761,-0.7475285,1.8,0.058253397,0.042011557,2.50%,0.063492162,5.638746835,1.879985012,"34,324,609,820",2.22,10,0.9994531,86.755234,-0.000547
11/27/19,0.220757489,-0.780745336,1.8,0.058253397,0.042011557,2.50%,0.052433213,6.756471556,1.931827689,"34,324,609,820",2.22,10,0.99737363,86.527397,-0.0026298
11/29/19,0.222856798,-0.572299498,1.8,0.058253397,0.042011557,2.50%,0.042279577,7.916919367,2.073275073,"34,324,609,820",2.22,10,0.98529739,85.255219,-0.0148118
12/2/19,0.22833371,-0.030612655,1.8,0.058253397,0.042011557,2.50%,0.028967956,11.05659083,2.113762654,"34,324,609,820",2.22,10,0.99020039,84.419739,-0.0098479
12/3/19,0.22715528,-0.287388818,1.8,0.058253397,0.042011557,2.50%,0.033168414,9.824870675,2.062287139,"34,324,609,820",2.22,10,0.99572653,84.058975,-0.0042826
12/4/19,0.227375967,-0.226467382,1.8,0.058253397,0.042011557,2.50%,0.058773989,5.285982085,2.169909769,"34,324,609,820",2.22,10,0.99796702,83.888092,-0.002035
12/5/19,0.224922981,-0.26288112,1.8,0.058253397,0.042011557,2.50%,0.042259879,8.04164645,1.888000287,"34,324,609,820",2.22,10,0.98811676,82.891212,-0.0119544
12/6/19,0.22482022,-0.220707345,1.8,0.058253397,0.042011557,2.50%,0.046681454,6.785850725,2.030642128,"34,324,609,820",2.22,10,1.00274888,83.626724,0.00274511
12/9/19,0.221315142,-0.145674156,1.8,0.058253397,0.042011557,2.50%,0.048314371,7.046902884,1.892763885,"34,324,609,820",2.22,10,0.99725865,83.397461,-0.0027451
12/10/19,0.148311285,0.325186311,1.8,0.058253397,0.042011557,2.50%,0.042817184,8.206825645,1.796166524,"34,324,609,820",2.22,10,1.00824649,84.085213,0.00821267
12/11/19,0.154470552,0.293719758,1.8,0.058253397,0.042011557,2.50%,0.035938816,9.142641283,1.861484704,"34,324,609,820",2.22,10,0.99511529,83.674469,-0.0048967
12/12/19,0.154265078,0.103209176,1.8,0.058253397,0.042011557,2.50%,0.011196047,30.96138622,1.81520383,"34,324,609,820",2.22,10,1.00296807,83.922829,0.00296367
12/13/19,0.154879632,0.116702984,1.8,0.058253397,0.042011557,2.50%,-0.006529229,-51.30227224,1.866880994,"34,324,609,820",2.22,10,1.00625999,84.448189,0.00624048
12/16/19,0.154589022,0.157398703,1.8,0.058253397,0.042011557,2.50%,-0.00834001,-40.49166009,1.779538394,"34,324,609,820",2.22,10,1.00294078,84.696518,0.00293646
12/17/19,0.158232424,0.166923625,1.8,0.058253397,0.042011557,2.50%,-0.029121685,-12.71940493,1.589606426,"34,324,609,820",2.22,10,1.00214281,84.878014,0.00214052
12/18/19,0.145066214,0.063439752,1.8,0.058253397,0.042011557,2.50%,-0.03289005,-10.98697717,1.655964814,"34,324,609,820",2.22,10,1.003151,85.145462,0.00314605
12/19/19,0.133950553,0.089674522,1.8,0.058253397,0.042011557,2.50%,-0.041331557,-9.215664944,1.591501446,"34,324,609,820",2.22,10,0.99169849,84.438622,-0.0083362
12/20/19,0.135638522,0.074897391,1.8,0.058253397,0.042011557,2.50%,-0.025443307,-15.8620082,1.522397242,"34,324,609,820",2.22,10,,,
12/23/19,0.13629844,0.078365722,1.8,0.058253397,0.042011557,2.50%,-0.027142691,-15.61547262,1.444888693,"34,324,609,820",2.22,10,,,
12/24/19,0.136314981,0.089162509,1.8,0.058253397,0.042011557,2.50%,-0.027486471,-17.38533391,1.276071271,"34,324,609,820",2.22,10,,,
12/26/19,0.135137914,0.138985908,1.8,0.058253397,0.042011557,2.50%,-0.037295341,-12.02445282,1.394754879,"34,324,609,820",2.22,10,,,
12/27/19,0.128405443,0.161557495,1.8,0.058253397,0.042011557,2.50%,-0.035116851,-12.83927377,1.363021536,"34,324,609,820",2.22,10,,,
12/30/19,0.122312242,0.122608224,1.8,0.058253397,0.042011557,2.50%,-0.023734423,-18.73240934,1.364799276,"34,324,609,820",2.22,10,,,
12/31/19,0.122665612,0.140096938,1.8,0.058253397,0.042011557,2.50%,-0.003623919,-122.4708382,1.373855394,"34,324,609,820",2.22,10,,,
1/2/20,0.122025769,0.026290772,1.8,0.05816463,0.400504596,2.40%,-0.019927181,-23.31947068,1.256248854,"34,324,609,820",2.22,10,,,
1/3/20,0.120699053,-0.096498573,1.8,0.05816463,0.400504596,2.40%,-0.012860005,-37.63036454,1.228558969,"34,324,609,820",2.22,10,,,
1/6/20,0.119559101,-0.063897363,1.8,0.05816463,0.400504596,2.40%,-0.019523675,-23.30704621,1.283669548,"34,324,609,820",2.22,10,,,
1/7/20,0.119001889,-0.058769761,1.8,0.05816463,0.400504596,2.40%,-0.026821316,-16.12672501,1.353179038,"34,324,609,820",2.22,10,,,
1/8/20,0.120148164,-0.019868387,1.8,0.05816463,0.400504596,2.40%,-0.020863593,-19.42319723,1.514879311,"34,324,609,820",2.22,10,,,
1/9/20,0.119606256,-0.050670467,1.8,0.05816463,0.400504596,2.40%,-0.018120993,-21.99882578,1.550771107,"34,324,609,820",2.22,10,,,
1/10/20,0.110107292,-0.109649364,1.8,0.05816463,0.400504596,2.40%,0.002071942,186.646031,1.590804948,"34,324,609,820",2.22,10,,,
1/13/20,0.135793893,0.095985362,1.8,0.05816463,0.400504596,2.40%,0.037964185,10.88091196,1.570305407,"34,324,609,820",2.22,10,,,
1/14/20,0.138207524,0.08507579,1.8,0.05816463,0.400504596,2.40%,0.02941953,13.61062438,1.576986614,"34,324,609,820",2.22,10,,,
1/15/20,0.138283346,-0.163151983,1.8,0.05816463,0.400504596,2.40%,0.048738202,8.289242737,1.590742976,"34,324,609,820",2.22,10,,,
1/16/20,0.140801585,0.060493762,1.8,0.05816463,0.400504596,2.40%,0.072979547,5.632849528,1.597380783,"34,324,609,820",2.22,10,,,
1/17/20,0.142883854,0.055308004,1.8,0.05816463,0.400504596,2.40%,0.07395283,5.583227399,1.622857973,"34,324,609,820",2.22,10,,,
1/21/20,0.147448414,-0.032734735,1.8,0.05816463,0.400504596,2.40%,0.090394047,4.607543296,1.629872676,"34,324,609,820",2.22,10,,,
1/22/20,0.157007618,0.029978609,1.8,0.05816463,0.400504596,2.40%,0.06497856,6.125958432,1.710162959,"34,324,609,820",2.22,10,,,
1/23/20,0.165144824,-0.008580993,1.8,0.05816463,0.400504596,2.40%,0.088437112,4.660385868,1.698587147,"34,324,609,820",2.22,10,,,
1/24/20,0.164883458,-0.079799134,1.8,0.05816463,0.400504596,2.40%,0.090164925,4.681215271,1.70894665,"34,324,609,820",2.22,10,,,
1/27/20,0.162747311,0.242475404,1.8,0.05816463,0.400504596,2.40%,0.071786496,5.437819051,1.903145487,"34,324,609,820",2.22,10,,,
1/28/20,0.159261137,0.370681974,1.8,0.05816463,0.400504596,2.40%,0.074832889,5.155432295,1.96815903,"34,324,609,820",2.22,10,,,
1/29/20,0.15933391,0.352486589,1.8,0.05816463,0.400504596,2.40%,0.082480915,4.646162568,2.001050647,"34,324,609,820",2.22,10,,,
1/30/20,0.159621302,0.381365366,1.8,0.05816463,0.400504596,2.40%,0.076325152,4.817592446,2.100226755,"34,324,609,820",2.22,10,,,
1/31/20,0.188822075,0.823667182,1.8,0.05816463,0.400504596,2.40%,0.049436114,6.498932073,2.254460879,"34,324,609,820",2.22,10,,,
2/3/20,0.192527198,0.723519375,1.8,0.05816463,0.400504596,2.40%,0.027365626,11.20894847,2.250159948,"34,324,609,820",2.22,10,,,
2/4/20,0.196955597,0.781721193,1.8,0.05816463,0.400504596,2.40%,0.048019737,6.66432942,2.260521849,"34,324,609,820",2.22,10,,,
2/5/20,0.198041306,0.675146819,1.8,0.05816463,0.400504596,2.40%,0.047136353,6.546090235,2.364405379,"34,324,609,820",2.22,10,,,
2/6/20,0.197100713,0.676955338,1.8,0.05816463,0.400504596,2.40%,0.04570732,6.982237642,2.257609588,"34,324,609,820",2.22,10,,,
2/7/20,0.197149816,0.667523934,1.8,0.05816463,0.400504596,2.40%,0.045916788,6.661636398,2.353209001,"34,324,609,820",2.22,10,,,
2/10/20,0.201144243,0.701387551,1.8,0.05816463,0.400504596,2.40%,0.056723612,5.578022204,2.282274509,"34,324,609,820",2.22,10,,,
2/11/20,0.205209869,0.706495163,1.8,0.05816463,0.400504596,2.40%,0.04692083,7.026442903,2.248086577,"34,324,609,820",2.22,10,,,
2/12/20,0.205409815,0.723270549,1.8,0.05816463,0.400504596,2.40%,0.065758383,5.199490184,2.188222491,"34,324,609,820",2.22,10,,,
2/13/20,0.206201711,0.73016875,1.8,0.05816463,0.400504596,2.40%,0.045163389,7.428303041,2.250852382,"34,324,609,820",2.22,10,,,
2/14/20,0.204884958,0.815633566,1.8,0.05816463,0.400504596,2.40%,0.044009251,7.866454239,2.172169985,"34,324,609,820",2.22,10,,,
2/18/20,0.204071979,0.883289618,1.8,0.05816463,0.400504596,2.40%,0.042369579,8.250653774,2.170539462,"34,324,609,820",2.22,10,,,
2/19/20,0.204758008,0.87147295,1.8,0.05816463,0.400504596,2.40%,0.022758614,14.98318528,2.175269799,"34,324,609,820",2.22,10,,,
2/20/20,0.204226343,0.806091833,1.8,0.05816463,0.400504596,2.40%,0.051958387,7.081723841,2.070547154,"34,324,609,820",2.22,10,,,
2/21/20,0.20418747,0.752889862,1.8,0.05816463,0.400504596,2.40%,0.036222389,9.958890564,2.107734842,"34,324,609,820",2.22,10,,,
2/24/20,0.229853988,0.902769582,1.8,0.05816463,0.400504596,2.40%,-0.001769745,-180.3434662,2.245882109,"34,324,609,820",2.22,10,,,
2/25/20,0.267257216,1.067429831,1.8,0.05816463,0.400504596,2.40%,-0.035249269,-7.903249765,2.372213197,"34,324,609,820",2.22,10,,,
2/26/20,0.256555588,1.029119938,1.8,0.05816463,0.400504596,2.40%,-0.046041648,-6.013379654,2.408965678,"34,324,609,820",2.22,10,,,
2/27/20,0.292517461,1.074064293,1.8,0.05816463,0.400504596,2.40%,-0.10697374,-2.226599409,2.590366246,"34,324,609,820",2.22,10,,,
2/28/20,0.296849786,1.064717539,1.8,0.05816463,0.400504596,2.40%,-0.132388521,-1.595225523,2.781352489,"34,324,609,820",2.22,10,,,
3/2/20,0.328067341,1.063970068,1.8,0.05816463,0.400504596,2.40%,-0.050907886,-5.10760605,2.430171433,"34,324,609,820",2.22,10,,,
3/3/20,0.329032413,0.923495491,1.8,0.05816463,0.400504596,2.40%,-0.027365626,-9.722593289,2.462964938,"34,324,609,820",2.22,10,,,
3/4/20,0.366344183,0.992012907,1.8,0.05816463,0.400504596,2.40%,0.010117819,31.65496187,2.217795509,"34,324,609,820",2.22,10,,,
3/5/20,0.390480109,1.047248515,1.8,0.05816463,0.400504596,2.40%,-0.033217622,-8.190174029,2.470110818,"34,324,609,820",2.22,10,,,
3/6/20,0.403541186,1.072813047,1.8,0.05816463,0.400504596,2.40%,-0.080830564,-2.941130168,2.696638226,"34,324,609,820",2.22,10,,,
3/9/20,0.481283105,1.124126129,1.8,0.05816463,0.400504596,2.40%,-0.18034803,-0.734771615,4.073954658,"34,324,609,820",2.22,10,,,
3/10/20,0.499244135,1.076151762,1.8,0.05816463,0.400504596,2.40%,-0.157572415,-0.99368208,3.653825129,"34,324,609,820",2.22,10,,,
3/11/20,0.553762291,1.150873933,1.8,0.05816463,0.400504596,2.40%,-0.266666168,-0.205834647,8.705420811,"34,324,609,820",2.22,10,,,
3/12/20,0.562634917,0.95501185,1.8,0.05816463,0.400504596,2.40%,-0.321480355,0.013905046,-89.98345608,"34,324,609,820",2.22,10,,,
3/13/20,0.65966506,1.026499447,1.8,0.05816463,0.400504596,2.40%,-0.206534788,-0.523585334,4.75203168,"34,324,609,820",2.22,10,,,
3/16/20,0.81456326,1.14999054,1.8,0.05816463,0.400504596,2.40%,-0.407263214,0.195216495,-4.009524469,"34,324,609,820",2.22,10,,,
3/17/20,0.87349161,1.198926128,1.8,0.05816463,0.400504596,2.40%,-0.321929647,-0.077921172,16.02277507,"34,324,609,820",2.22,10,,,
3/18/20,0.875706839,1.186204488,1.8,0.05816463,0.400504596,2.40%,-0.357756542,0.029939268,-35.64364854,"34,324,609,820",2.22,10,,,
