Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
10/25/16,0.178776828,0.83739916,2.8,0.19051692,0.166614859,1.70%,0.044616887,1.044277708,11.41203442,"603,253,566,300",4.767,6,1.005099873,27.649282,0.005086912
10/26/16,0.166216295,0.903544555,2.8,0.19051692,0.166614859,1.70%,0.014289665,2.112974829,16.33382109,"603,253,566,300",4.767,6,0.977505252,27.027315,-0.022751615
10/27/16,0.136833911,0.652974551,2.8,0.19051692,0.166614859,1.70%,0.020295438,-0.977261881,-24.59062807,"603,253,566,300",4.767,6,0.990397162,26.767776,-0.009649243
10/28/16,0.137209282,0.671234786,2.8,0.19051692,0.166614859,1.70%,0.005909022,-6.262279834,-13.13886341,"603,253,566,300",4.767,6,0.993361251,26.590076,-0.006660883
10/31/16,0.133012046,0.67520775,2.8,0.19051692,0.166614859,1.70%,0.009024442,-3.324906096,-15.72270655,"603,253,566,300",4.767,6,0.998417165,26.547987,-0.001584089
11/1/16,0.14296289,0.778291881,2.8,0.19051692,0.166614859,1.70%,-0.013452803,4.622575037,-7.333043771,"603,253,566,300",4.767,6,0.981944654,26.068651,-0.018220333
11/2/16,0.143022823,0.875692072,2.8,0.19051692,0.166614859,1.70%,-0.012998912,5.592426614,-6.324334596,"603,253,566,300",4.767,6,1.000896941,26.092033,0.000896539
11/3/16,0.14637226,0.891982238,2.8,0.19051692,0.166614859,1.70%,-0.031178232,2.527745222,-5.903888658,"603,253,566,300",4.767,6,0.984228013,25.812363,-0.015897689
11/4/16,0.141012531,0.821275886,2.8,0.19051692,0.166614859,1.70%,-0.041724689,1.99509762,-5.292945877,"603,253,566,300",4.767,6,0.990986033,25.579689,-0.009054839
11/7/16,0.147909624,0.811282676,2.8,0.19051692,0.166614859,1.70%,-0.044699591,1.567805664,-6.533037782,"603,253,566,300",4.767,6,1.014424918,25.948673,0.014321869
11/8/16,0.148970785,0.837208883,2.8,0.19051692,0.166614859,1.70%,-0.040981239,1.467854406,-7.677889064,"603,253,566,300",4.767,6,1.005887075,26.101433,0.005869814
11/9/16,0.146962667,0.735451108,2.8,0.19051692,0.166614859,1.70%,-0.051505944,0.577644916,-15.42898866,"603,253,566,300",4.767,6,0.998379254,26.059135,-0.00162206
11/10/16,0.161306406,0.617706737,2.8,0.19051692,0.166614859,1.70%,-0.07669703,0.682529093,-7.954884788,"603,253,566,300",4.767,6,0.97213207,25.332916,-0.02826361
11/11/16,0.16050564,0.568144206,2.8,0.19051692,0.166614859,1.70%,-0.076317952,0.564262768,-9.94724897,"603,253,566,300",4.767,6,1.005937471,25.483326,0.005919914
11/14/16,0.174481112,0.549660515,2.8,0.19051692,0.166614859,1.70%,-0.101043313,0.384241724,-10.69271571,"603,253,566,300",4.767,6,0.974914692,24.844074,-0.025405308
11/15/16,0.179168945,0.665796783,2.8,0.19051692,0.166614859,1.70%,-0.087205785,0.480639631,-10.17616416,"603,253,566,300",4.767,6,1.01324378,25.173101,0.013156848
11/16/16,0.197409566,0.607020519,2.8,0.19051692,0.166614859,1.70%,-0.057688437,0.192078665,-41.68130354,"603,253,566,300",4.767,6,1.026888208,25.849966,0.026533072
11/17/16,0.195858768,0.595945411,2.8,0.19051692,0.166614859,1.70%,-0.057539806,0.740681504,-10.55038332,"603,253,566,300",4.767,6,0.999636331,25.840563,-0.000363736
11/18/16,0.195807361,0.604054748,2.8,0.19051692,0.166614859,1.70%,-0.052602379,1.031169796,-8.355486116,"603,253,566,300",4.767,6,1.001000455,25.866413,0.000999955
11/21/16,0.194037438,0.613797392,2.8,0.19051692,0.166614859,1.70%,-0.046507739,0.936421471,-10.57905135,"603,253,566,300",4.767,6,1.015173615,26.258904,0.015059647
11/22/16,0.193858986,0.774798817,2.8,0.19051692,0.166614859,1.70%,-0.050968121,0.585596731,-14.84503912,"603,253,566,300",4.767,6,1.00062651,26.275351,0.000626314
11/23/16,0.191708356,0.774426473,2.8,0.19051692,0.166614859,1.70%,-0.033328213,1.335485755,-9.31694518,"603,253,566,300",4.767,6,0.99490161,26.141388,-0.005111431
11/25/16,0.192645712,0.795591602,2.8,0.19051692,0.166614859,1.70%,-0.018657017,1.731870631,-12.42170421,"603,253,566,300",4.767,6,1.005034577,26.273001,0.005021946
11/28/16,0.191502,0.775664737,2.8,0.19051692,0.166614859,1.70%,-0.01396597,2.321061808,-12.59063277,"603,253,566,300",4.767,6,0.998032024,26.221292,-0.001969915
11/29/16,0.191490021,0.798119021,2.8,0.19051692,0.166614859,1.70%,-0.013368498,2.809048052,-10.12291442,"603,253,566,300",4.767,6,0.999014072,26.195438,-0.000986414
11/30/16,0.192446951,0.827075282,2.8,0.19051692,0.166614859,1.70%,-0.003617424,10.46984249,-9.875083274,"603,253,566,300",4.767,6,0.991566445,25.974522,-0.008469318
12/1/16,0.193612662,0.84719764,2.8,0.19051692,0.166614859,1.70%,-0.013877101,2.750052031,-9.42082558,"603,253,566,300",4.767,6,0.990680419,25.732449,-0.00936328
12/2/16,0.194321371,0.855760385,2.8,0.19051692,0.166614859,1.70%,0.000637321,-39.37330535,-15.03322253,"603,253,566,300",4.767,6,1.003744671,25.828814,0.003737677
12/5/16,0.194827205,0.80836336,2.8,0.19051692,0.166614859,1.70%,0.00247749,-26.24184252,-5.516347775,"603,253,566,300",4.767,6,0.992811647,25.643141,-0.007214314
12/6/16,0.194213697,0.798157356,2.8,0.19051692,0.166614859,1.70%,-0.004175083,12.22101878,-7.209651933,"603,253,566,300",4.767,6,1.007698616,25.840563,0.007669133
12/7/16,0.196224212,0.870713564,2.8,0.19051692,0.166614859,1.70%,-0.000270213,151.0874345,-9.432139891,"603,253,566,300",4.767,6,1.009822683,26.094383,0.009774754
12/8/16,0.18915174,0.818744177,2.8,0.19051692,0.166614859,1.70%,0.011121074,-0.785363495,-45.37459081,"603,253,566,300",4.767,6,1.009817203,26.350559,0.009769327
12/9/16,0.193710718,0.847124591,2.8,0.19051692,0.166614859,1.70%,0.055574922,0.048772904,156.2250742,"603,253,566,300",4.767,6,1.016321726,26.780642,0.016189959
12/12/16,0.193454635,0.84504863,2.8,0.19051692,0.166614859,1.70%,0.043934274,0.524986782,17.87187711,"603,253,566,300",4.767,6,0.994295814,26.627884,-0.005720517
12/13/16,0.199350605,0.896279871,2.8,0.19051692,0.166614859,1.70%,0.085883507,0.533429643,9.457385098,"603,253,566,300",4.767,6,1.016681376,27.072073,0.01654377
12/14/16,0.191411954,0.727128387,2.8,0.19051692,0.166614859,1.70%,0.072726676,0.875372865,6.925568671,"603,253,566,300",4.767,6,1,27.072073,0
12/15/16,0.191815789,0.778809685,2.8,0.19051692,0.166614859,1.70%,0.051647822,1.189866608,7.450759982,"603,253,566,300",4.767,6,1.00546919,27.220135,0.005454288
12/16/16,0.184858972,0.629963009,2.8,0.19051692,0.166614859,1.70%,0.053305988,1.579043304,5.356066525,"603,253,566,300",4.767,6,1.001295113,27.255388,0.001294275
12/19/16,0.182236189,0.598939342,2.8,0.19051692,0.166614859,1.70%,0.058066513,2.02139482,3.569187233,"603,253,566,300",4.767,6,1.005777356,27.412857,0.005760731
12/20/16,0.178629769,0.586021889,2.8,0.19051692,0.166614859,1.70%,0.045661185,2.361817063,3.948713188,"603,253,566,300",4.767,6,1.002657716,27.485708,0.002654191
12/21/16,0.178264871,0.565616849,2.8,0.19051692,0.166614859,1.70%,0.04597493,2.386425795,3.950625129,"603,253,566,300",4.767,6,1.000940573,27.511562,0.000940131
12/22/16,0.179668838,0.714946358,2.8,0.19051692,0.166614859,1.70%,0.044486815,2.030462033,4.800531226,"603,253,566,300",4.767,6,0.993422211,27.330597,-0.006599518
12/23/16,0.156370651,0.768886154,2.8,0.19051692,0.166614859,1.70%,0.041440621,2.356602004,4.562780593,"603,253,566,300",4.767,6,1.00197778,27.384647,0.001975826
12/27/16,0.156450837,0.809408889,2.8,0.19051692,0.166614859,1.70%,0.049741472,2.317054919,3.820039112,"603,253,566,300",4.767,6,1.00635091,27.558563,0.006330828
12/28/16,0.1344567,0.781646845,2.8,0.19051692,0.166614859,1.70%,0.046454747,2.005523882,4.831843018,"603,253,566,300",4.767,6,0.995735971,27.441055,-0.004273145
12/29/16,0.131488336,0.738619015,2.8,0.19051692,0.166614859,1.70%,0.054667204,1.939991477,4.451676852,"603,253,566,300",4.767,6,0.999743063,27.434004,-0.00025697
12/30/16,0.113740361,0.887827396,2.8,0.19051692,0.166614859,1.70%,0.056204189,2.092532783,3.901512642,"603,253,566,300",4.767,6,0.992204198,27.220135,-0.007826348
1/3/17,0.113603173,0.87654684,2.8,0.19051692,0.166614859,1.70%,0.055311391,2.162295275,3.920381022,"603,253,566,300",4.767,6,1.002849249,27.297697,0.002845197
1/4/17,0.113907427,0.838710376,2.8,0.19051692,0.166614859,1.70%,0.061406222,2.342732417,3.207619504,"603,253,566,300",4.767,6,0.998880723,27.267141,-0.001119904
1/5/17,0.107155404,0.750398526,2.8,0.19051692,0.166614859,1.70%,0.058809577,2.868486059,2.841634515,"603,253,566,300",4.767,6,1.005085365,27.405804,0.005072478
1/6/17,0.110733989,0.78062327,2.8,0.19051692,0.166614859,1.70%,0.060121193,3.70754842,2.230347859,"603,253,566,300",4.767,6,1.011148306,27.711329,0.011086622
1/9/17,0.11072753,0.716132185,2.8,0.19051692,0.166614859,1.70%,0.059469719,3.812798916,2.209722509,"603,253,566,300",4.767,6,1.00915946,27.965149,0.009117767
1/10/17,0.110469819,0.713810408,2.8,0.19051692,0.166614859,1.70%,0.044287589,4.779927864,2.278555159,"603,253,566,300",4.767,6,1.001008522,27.993353,0.001008014
1/11/17,0.110146253,0.716599576,2.8,0.19051692,0.166614859,1.70%,0.055367157,3.659959155,2.30866455,"603,253,566,300",4.767,6,1.005373184,28.143768,0.0053588
1/12/17,0.111375341,0.742304631,2.8,0.19051692,0.166614859,1.70%,0.034638927,6.481256613,2.090131707,"603,253,566,300",4.767,6,0.995824635,28.026255,-0.004184107
1/13/17,0.10740711,0.692016914,2.8,0.19051692,0.166614859,1.70%,0.032876561,6.117005616,2.447896381,"603,253,566,300",4.767,6,0.998238994,27.976904,-0.001762559
1/17/17,0.102487482,0.576864617,2.8,0.19051692,0.166614859,1.70%,0.035454376,6.584427046,2.077144099,"603,253,566,300",4.767,6,1.008064516,28.202524,0.008032172
1/18/17,0.102871559,0.571295169,2.8,0.19051692,0.166614859,1.70%,0.034076848,6.990492378,2.016611409,"603,253,566,300",4.767,6,0.999916633,28.200174,-8.34E-05
1/19/17,0.099360706,0.683263654,2.8,0.19051692,0.166614859,1.70%,0.026564497,8.850843595,1.999850301,"603,253,566,300",4.767,6,0.998249887,28.150816,-0.001751646
1/20/17,0.098468954,0.659216943,2.8,0.19051692,0.166614859,1.70%,0.025745319,9.400869005,2.026130923,"603,253,566,300",4.767,6,1.001836701,28.202524,0.001835016
1/23/17,0.096461661,0.688808684,2.8,0.19051692,0.166614859,1.70%,0.025471654,7.494334155,2.530044218,"603,253,566,300",4.767,6,1.000666667,28.221323,0.000666445
1/24/17,0.094511684,0.586338142,2.8,0.19051692,0.166614859,1.70%,0.031154665,6.730688651,2.696109385,"603,253,566,300",4.767,6,0.999083944,28.195473,-0.000916476
1/25/17,0.093999398,0.606271677,2.8,0.19051692,0.166614859,1.70%,0.044974145,4.8910757,2.693827948,"603,253,566,300",4.767,6,1.015920613,28.644365,0.01579521
1/26/17,0.091107269,0.589967829,2.8,0.19051692,0.166614859,1.70%,0.039135416,7.370021523,2.062891706,"603,253,566,300",4.767,6,1.000492353,28.658466,0.000492232
1/27/17,0.080714666,0.474384828,2.8,0.19051692,0.166614859,1.70%,0.043490574,6.469553863,2.109151223,"603,253,566,300",4.767,6,1.000081942,28.660812,8.19E-05
1/30/17,0.08160904,0.525020322,2.8,0.19051692,0.166614859,1.70%,0.041119896,5.952804401,2.406077176,"603,253,566,300",4.767,6,0.997375974,28.585606,-0.002627475
1/31/17,0.08170384,0.514302246,2.8,0.19051692,0.166614859,1.70%,0.046641623,5.400045474,2.272153126,"608,960,249,120",4.746,6,0.997697969,28.519804,-0.002304685
2/1/17,0.190566509,0.582486544,2.8,0.19051692,0.166614859,1.70%,0.102989988,3.218655377,1.882512251,"608,960,249,120",4.746,6,1.060980635,30.258957,0.059193607
2/2/17,0.191043519,0.573982032,2.8,0.19051692,0.166614859,1.70%,0.102399644,3.029114599,1.98758791,"608,960,249,120",4.746,6,0.998291262,30.207249,-0.001710199
2/3/17,0.191053311,0.555850134,2.8,0.19051692,0.166614859,1.70%,0.101597181,3.016297638,1.980397703,"608,960,249,120",4.746,6,1.004279157,30.336512,0.004270027
2/6/17,0.191686694,0.517827391,2.8,0.19051692,0.166614859,1.70%,0.099840898,3.433951741,1.745555066,"608,960,249,120",4.746,6,1.00937397,30.620886,0.009330307
2/7/17,0.189896327,0.468920425,2.8,0.19051692,0.166614859,1.70%,0.100195495,3.411795219,1.740090577,"608,960,249,120",4.746,6,1.009517293,30.912313,0.009472289
2/8/17,0.189784646,0.472993187,2.8,0.19051692,0.166614859,1.70%,0.103057416,3.356643327,1.730969051,"608,960,249,120",4.746,6,1.003877382,31.032185,0.003869884
2/9/17,0.189716471,0.427548711,2.8,0.19051692,0.166614859,1.70%,0.104898786,3.438891431,1.636196589,"608,960,249,120",4.746,6,1.002877977,31.256418,0.002873843
2/10/17,0.189035494,0.276140267,2.8,0.19051692,0.166614859,1.70%,0.106814779,3.412753801,1.615149683,"608,960,249,120",4.746,6,0.997734451,31.185596,-0.002268119
2/13/17,0.189015783,0.295149921,2.8,0.19051692,0.166614859,1.70%,0.117393694,3.153991984,1.604070481,"608,960,249,120",4.746,6,1.008855556,31.461761,0.008816575
2/14/17,0.186851798,0.209893576,2.8,0.19051692,0.166614859,1.70%,0.122257048,2.906577626,1.752445041,"608,960,249,120",4.746,6,1.012979309,31.870113,0.0128958
2/15/17,0.186780542,0.243780283,2.8,0.19051692,0.166614859,1.70%,0.125963062,2.729163771,1.855858846,"608,960,249,120",4.746,6,1.003629033,31.985781,0.003622464
2/16/17,0.186798712,0.36568149,2.8,0.19051692,0.166614859,1.70%,0.126533834,2.858770753,1.791342535,"608,960,249,120",4.746,6,0.998819364,31.948017,-0.001181334
2/17/17,0.186937163,0.366718453,2.8,0.19051692,0.166614859,1.70%,0.12742848,2.878078186,1.76236296,"608,960,249,120",4.746,6,1.002733594,32.035347,0.002729865
2/21/17,0.186184613,0.342118222,2.8,0.19051692,0.166614859,1.70%,0.133956787,2.726517996,1.818007997,"608,960,249,120",4.746,6,1.007220719,32.266655,0.007194775
2/22/17,0.185846002,0.420172153,2.8,0.19051692,0.166614859,1.70%,0.137867967,2.836734763,1.728631213,"608,960,249,120",4.746,6,1.002999298,32.363445,0.002994809
2/23/17,0.187388547,0.42559964,2.8,0.19051692,0.166614859,1.70%,0.117833612,3.157629743,1.752517776,"608,960,249,120",4.746,6,0.99576982,32.226543,-0.004239153
2/24/17,0.187673101,0.426171278,2.8,0.19051692,0.166614859,1.70%,0.118293009,3.095551889,1.790728515,"608,960,249,120",4.746,6,1.000952201,32.257229,0.000951748
2/27/17,0.186048255,0.348605723,2.8,0.19051692,0.166614859,1.70%,0.120185019,3.050355075,1.786172046,"608,960,249,120",4.746,6,1.001975618,32.32095,0.001973669
2/28/17,0.185494682,0.394516146,2.8,0.19051692,0.166614859,1.70%,0.12325099,2.996472801,1.756449828,"608,960,249,120",4.746,6,1.000438268,32.335106,0.000438172
3/1/17,0.190803798,0.705232153,2.8,0.19051692,0.166614859,1.70%,0.145788568,2.404886634,1.901902384,"608,960,249,120",4.746,6,1.02043936,32.996017,0.02023328
3/2/17,0.1929464,0.784007962,2.8,0.19051692,0.166614859,1.70%,0.080640097,4.246821686,1.938568624,"608,960,249,120",4.746,6,0.994062636,32.800114,-0.00595506
3/3/17,0.191900912,0.75476725,2.8,0.19051692,0.166614859,1.70%,0.088233548,3.86395655,1.966258353,"608,960,249,120",4.746,6,1.005900921,32.993668,0.005883579
3/6/17,0.193205879,0.811285802,2.8,0.19051692,0.166614859,1.70%,0.080810783,3.997124253,2.062780741,"608,960,249,120",4.746,6,0.996852168,32.889809,-0.003152797
3/7/17,0.193090735,0.80440808,2.8,0.19051692,0.166614859,1.70%,0.072771857,4.609347647,1.961360909,"608,960,249,120",4.746,6,1.001291862,32.932293,0.001291028
3/8/17,0.194019352,0.930738555,2.8,0.19051692,0.166614859,1.70%,0.059564989,5.707646967,1.921303051,"608,960,249,120",4.746,6,0.996272907,32.809566,-0.003734056
3/9/17,0.19227874,0.864917153,2.8,0.19051692,0.166614859,1.70%,0.053390521,6.307881175,1.965851528,"608,960,249,120",4.746,6,0.997697784,32.734013,-0.00230487
3/10/17,0.191956167,0.84074009,2.8,0.19051692,0.166614859,1.70%,0.049502118,6.860282891,1.992552988,"608,960,249,120",4.746,6,1.003317047,32.842602,0.003311557
3/13/17,0.191889347,0.834174373,2.8,0.19051692,0.166614859,1.70%,0.052201061,6.308546424,2.044254191,"608,960,249,120",4.746,6,1.000431192,32.856762,0.000431099
3/14/17,0.191557032,0.839394263,2.8,0.19051692,0.166614859,1.70%,0.04187522,7.767459587,2.037980858,"608,960,249,120",4.746,6,0.998491437,32.807205,-0.001509702
3/15/17,0.191204519,0.81916182,2.8,0.19051692,0.166614859,1.70%,0.039500076,7.99720778,2.132594433,"608,960,249,120",4.746,6,1.010576329,33.154179,0.010520791
3/16/17,0.091425567,0.94994814,2.8,0.19051692,0.166614859,1.70%,0.037513633,8.112330992,2.234903919,"608,960,249,120",4.746,6,1.001637448,33.208458,0.001636109
3/17/17,0.093350259,0.954338183,2.8,0.19051692,0.166614859,1.70%,0.033706831,8.928171231,2.217344467,"608,960,249,120",4.746,6,0.995024522,33.043236,-0.004987897
3/20/17,0.095875156,0.956223968,2.8,0.19051692,0.166614859,1.70%,0.041422826,7.489893313,2.146455927,"608,960,249,120",4.746,6,1.010500778,33.390221,0.010446028
3/21/17,0.102739805,1.009809269,2.8,0.19051692,0.166614859,1.70%,0.022710182,13.15837005,2.154161196,"608,960,249,120",4.746,6,0.988547915,33.00782,-0.011518165
3/22/17,0.103937772,1.033258403,2.8,0.19051692,0.166614859,1.70%,0.030950717,9.771835035,2.19731386,"608,960,249,120",4.746,6,1.011298656,33.380775,0.011235303
3/23/17,0.105259196,1.042312657,2.8,0.19051692,0.166614859,1.70%,0.03164812,9.61976866,2.185377656,"608,960,249,120",4.746,6,0.996464432,33.262753,-0.003541833
3/24/17,0.105926379,1.083629359,2.8,0.19051692,0.166614859,1.70%,0.028707678,10.68712012,2.165762876,"608,960,249,120",4.746,6,0.998013057,33.196659,-0.00198892
3/27/17,0.105149106,1.123067717,2.8,0.19051692,0.166614859,1.70%,0.028438377,11.00835914,2.128631779,"608,960,249,120",4.746,6,1.001706513,33.253315,0.001705059
3/28/17,0.116708314,1.219591964,2.8,0.19051692,0.166614859,1.70%,0.048514959,6.393479655,2.185179819,"608,960,249,120",4.746,6,1.020726859,33.942547,0.020514981
3/29/17,0.112448923,1.186985619,2.8,0.19051692,0.166614859,1.70%,0.030504986,9.673625171,2.298796564,"608,960,249,120",4.746,6,1.002225257,34.018085,0.002222785
3/30/17,0.11281641,1.18917492,2.8,0.19051692,0.166614859,1.70%,0.035140716,8.508389657,2.28768105,"608,960,249,120",4.746,6,0.998681626,33.973244,-0.001319243
3/31/17,0.113006466,1.18954816,2.8,0.19051692,0.166614859,1.70%,0.027379668,10.51801257,2.413848065,"608,960,249,120",4.746,6,0.998124171,33.909508,-0.00187759
4/3/17,0.113094327,1.190342362,2.8,0.19051692,0.166614859,1.70%,0.030810737,9.024024237,2.558088891,"608,960,249,120",4.746,6,1.000278379,33.918941,0.000278341
4/4/17,0.113187793,1.212005543,2.8,0.19051692,0.166614859,1.70%,0.036937811,8.049056927,2.417368513,"608,960,249,120",4.746,6,1.007446124,34.171513,0.007418539
4/5/17,0.114989899,1.229281688,2.8,0.19051692,0.166614859,1.70%,0.035478618,7.940057453,2.486547961,"608,960,249,120",4.746,6,0.994819369,33.99448,-0.005194097
4/6/17,0.114326362,1.203394049,2.8,0.19051692,0.166614859,1.70%,0.035280185,8.538801133,2.359980196,"608,960,249,120",4.746,6,0.997500347,33.909508,-0.002502782
4/7/17,0.114882776,1.212226327,2.8,0.19051692,0.166614859,1.70%,0.029738803,10.01774829,2.403819957,"608,960,249,120",4.746,6,0.997772463,33.833969,-0.002230022
4/10/17,0.115162152,1.212330896,2.8,0.19051692,0.166614859,1.70%,0.028121268,10.4341421,2.423045957,"608,960,249,120",4.746,6,0.998814037,33.79385,-0.001186667
4/11/17,0.120515038,1.236197266,2.8,0.19051692,0.166614859,1.70%,0.018815595,14.33200576,2.622937025,"608,960,249,120",4.746,6,0.989243585,33.43034,-0.010814684
4/12/17,0.105733831,1.14116847,2.8,0.19051692,0.166614859,1.70%,0.009494937,27.01245698,2.754539665,"608,960,249,120",4.746,6,1.001200311,33.470459,0.001199591
4/13/17,0.105407207,1.130767628,2.8,0.19051692,0.166614859,1.70%,0.002555477,98.08067105,2.752222382,"608,960,249,120",4.746,6,0.994710861,33.293442,-0.005303177
4/17/17,0.105247974,1.024377982,2.8,0.19051692,0.166614859,1.70%,0.013058088,21.16950441,2.472719699,"608,960,249,120",4.746,6,1.005529925,33.477543,0.005514691
4/18/17,0.105704292,1.029988521,2.8,0.19051692,0.166614859,1.70%,-0.001839205,-159.7388113,2.308067607,"608,960,249,120",4.746,6,0.995558034,33.328838,-0.004451861
4/19/17,0.106346833,1.05166316,2.8,0.19051692,0.166614859,1.70%,0.005988727,49.32937161,2.327398641,"608,960,249,120",4.746,6,0.996317252,33.2061,-0.003689546
4/20/17,0.111304395,1.086032818,2.8,0.19051692,0.166614859,1.70%,0.00718656,42.55132613,2.03140452,"608,960,249,120",4.746,6,1.012510749,33.621536,0.012433136
4/21/17,0.111078658,1.092024003,2.8,0.19051692,0.166614859,1.70%,0.009534069,33.090862,1.942013766,"608,960,249,120",4.746,6,0.998806515,33.581406,-0.001194198
4/24/17,0.113758541,1.04701224,2.8,0.19051692,0.166614859,1.70%,0.021106469,15.53145739,1.782332601,"608,960,249,120",4.746,6,1.009629549,33.904778,0.009583481
4/25/17,0.114693229,1.039987886,2.8,0.19051692,0.166614859,1.70%,0.025578875,13.27991452,1.746965023,"608,960,249,120",4.746,6,1.006196046,34.114853,0.006176929
