Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
8/20/18,0.212710126,-0.254801388,2.1,0.120943818,-0.002730873,0.00%,-0.085037043,1.399428864,1.105750396,"12,097,985,881",1.141,3,1,11.78,0
8/21/18,0.205197764,-0.327333926,2.1,0.120943818,-0.002730873,0.00%,-0.085037043,1.492824767,0.837038995,"12,097,985,881",1.141,3,1,11.78,0
8/22/18,0.207363613,-0.350488511,2.1,0.120943818,-0.002730873,0.00%,-0.077458059,1.541045841,1.046650137,"12,097,985,881",1.141,3,1,11.78,0
8/23/18,0.207363613,-0.44318709,2.1,0.120943818,-0.002730873,0.00%,-0.077458059,1.298479524,1.370170681,"12,097,985,881",1.141,3,0.999151104,11.77,-0.000849257
8/24/18,0.208761279,-0.500729328,2.1,0.120943818,-0.002730873,0.00%,-0.089272542,1.258978225,1.335322617,"12,097,985,881",1.141,3,1,11.77,0
8/27/18,0.202763545,-0.489371662,2.1,0.120943818,-0.002730873,0.00%,-0.089272542,1.258978225,1.306837842,"12,097,985,881",1.141,3,0.994052676,11.7,-0.005965079
8/28/18,0.188304568,-0.620059904,2.1,0.120943818,-0.002730873,0.00%,-0.025148014,4.506918642,0.920229237,"12,097,985,881",1.141,3,1,11.7,0
8/29/18,0.186581883,-0.568751606,2.1,0.120943818,-0.002730873,0.00%,-0.025148014,3.360335479,1.04031865,"12,097,985,881",1.141,3,0.988034188,11.56,-0.012037979
8/30/18,0.186483355,-0.560346824,2.1,0.120943818,-0.002730873,0.00%,-0.025997271,3.283230028,1.068346945,"12,097,985,881",1.141,3,1,11.56,0
8/31/18,0.186483355,-0.558601496,2.1,0.120943818,-0.002730873,0.00%,-0.014340187,5.952155533,0.885194845,"12,097,985,881",1.141,3,1.015570934,11.74,0.015450951
9/4/18,0.186467926,-0.54118892,2.1,0.120943818,-0.002730873,0.00%,-0.020305266,4.497360454,1.063882485,"12,097,985,881",1.141,3,0.996592845,11.7,-0.003412973
9/5/18,0.186467926,-0.581742039,2.1,0.120943818,-0.002730873,0.00%,-0.020305266,5.495671149,0.835805891,"12,097,985,881",1.141,3,1,11.7,0
9/6/18,0.18794256,-0.619454768,2.1,0.120943818,-0.002730873,0.00%,-0.032343245,3.822406967,0.906712498,"12,097,985,881",1.141,3,1.018803419,11.92,0.01862882
9/7/18,0.18794256,-0.619280939,2.1,0.120943818,-0.002730873,0.00%,-0.032343245,3.822406967,0.776659724,"12,097,985,881",1.141,3,1.029362416,12.27,0.028939597
9/10/18,0.195738453,-0.597636977,2.1,0.120943818,-0.002730873,0.00%,-0.016892294,6.403990814,0.871021983,"12,097,985,881",1.141,3,0.992665037,12.18,-0.007361996
9/11/18,0.195532404,-0.600170258,2.1,0.120943818,-0.002730873,0.00%,-0.020305266,5.495671149,0.87496673,"12,097,985,881",1.141,3,1.012315271,12.33,0.012240055
9/12/18,0.08343734,-0.12881705,2.1,0.120943818,-0.002730873,0.00%,-0.020305266,5.495671149,0.909633275,"12,097,985,881",1.141,3,1,12.33,0
9/13/18,0.101367597,0.071788402,2.1,0.120943818,-0.002730873,0.00%,-0.001676446,52.30872643,0.956098316,"12,097,985,881",1.141,3,0.98864558,12.19,-0.011419374
9/14/18,0.133169837,0.019074947,2.1,0.120943818,-0.002730873,0.00%,0.027263151,-1.800987386,0.811467242,"12,097,985,881",1.141,3,1,12.19,0
9/17/18,0.130339427,0.199115868,2.1,0.120943818,-0.002730873,0.00%,0.028311633,-1.994324644,0.853379086,"12,097,985,881",1.141,3,0.999179655,12.18,-0.000820681
9/18/18,0.134586102,0.30353078,2.1,0.120943818,-0.002730873,0.00%,0.041396639,-1.068263826,0.557029776,"12,097,985,881",1.141,3,1.003284072,12.22,0.003278691
9/19/18,0.134586102,0.312354304,2.1,0.120943818,-0.002730873,0.00%,0.041396639,-1.068263826,0.601719329,"12,097,985,881",1.141,3,1,12.22,0
9/20/18,0.139336635,0.121784835,2.1,0.120943818,-0.002730873,0.00%,0.022398282,-2.4842042,-0.479980826,"12,097,985,881",1.141,3,1,12.22,0
9/21/18,0.139336635,0.119664977,2.1,0.120943818,-0.002730873,0.00%,0.022398282,-2.4842042,0.243450763,"12,097,985,881",1.141,3,1,12.22,0
9/24/18,0.139394141,0.130053658,2.1,0.120943818,-0.002730873,0.00%,0.033392084,-1.690897368,0.01998249,"12,097,985,881",1.141,3,0.992635025,12.13,-0.007392231
9/25/18,0.139575565,0.119003871,2.1,0.120943818,-0.002730873,0.00%,0.036670776,-1.450307359,-0.166140077,"12,097,985,881",1.141,3,0.986809563,11.97,-0.013278203
9/26/18,0.139575565,0.137128309,2.1,0.120943818,-0.002730873,0.00%,0.036670776,-1.450307359,-0.175844689,"12,097,985,881",1.141,3,1,11.97,0
9/27/18,0.139575565,0.138721124,2.1,0.120943818,-0.002730873,0.00%,0.036670776,-1.251209336,-0.647122212,"12,097,985,881",1.141,3,1,11.97,0
9/28/18,0.139575565,0.172142639,2.1,0.120943818,-0.002730873,0.00%,0.037520032,-1.222888512,-0.820050795,"12,097,985,881",1.141,3,1,11.97,0
9/30/18,,,,,,,,,,"12,097,985,881",1.141,3,1,11.97,0
10/1/18,0.13902753,0.180031625,2.1,0.120943818,-0.002730873,0.00%,0.030127802,-1.768301851,-0.487929542,"12,097,985,881",1.141,3,1,11.97,0
10/2/18,0.144814424,0.230296493,2.1,0.120943818,-0.002730873,0.00%,0.022814678,0.234061918,2.777838615,"12,097,985,881",1.141,3,1.012531328,12.12,0.012453461
10/3/18,0.144814424,0.233858268,2.1,0.120943818,-0.002730873,0.00%,0.022814678,-3.045411508,-0.031597409,"12,097,985,881",1.141,3,1,12.12,0
10/4/18,0.143208405,0.222491381,2.1,0.120943818,-0.002730873,0.00%,0.034852656,0.047980308,-6.150590421,"12,097,985,881",1.141,3,1,12.12,0
10/5/18,0.143208405,0.209707286,2.1,0.120943818,-0.002730873,0.00%,0.034852656,-3.302115336,0.236304941,"12,097,985,881",1.141,3,1,12.12,0
10/8/18,0.138685072,0.3776612,2.1,0.120943818,-0.002730873,0.00%,0.019401705,0.17252522,-9.185461255,"12,097,985,881",1.141,3,1,12.12,0
10/9/18,0.138685072,0.448934964,2.1,0.120943818,-0.002730873,0.00%,0.022814678,-2.421848609,0.400000182,"12,097,985,881",1.141,3,1,12.12,0
10/10/18,0.142928229,-0.132682701,2.1,0.120943818,-0.002730873,0.00%,0.035268139,-1.592073546,0.21724868,"12,097,985,881",1.141,3,1,12.12,0
10/11/18,0.142928229,-0.089178208,2.1,0.120943818,-0.002730873,0.00%,0.016639319,-3.374505341,0.647496643,"12,097,985,881",1.141,3,1,12.12,0
10/12/18,0.142854602,-0.088033753,2.1,0.120943818,-0.002730873,0.00%,-0.012300278,4.564894426,0.682885839,"12,097,985,881",1.141,3,1,12.12,0
10/15/18,0.142854602,-0.084595714,2.1,0.120943818,-0.002730873,0.00%,-0.004938282,9.146697506,0.749788491,"12,097,985,881",1.141,3,0.971122112,11.77,-0.029303059
10/16/18,0.141367625,-0.077414203,2.1,0.120943818,-0.002730873,0.00%,-0.017178337,4.080277312,0.36175807,"12,097,985,881",1.141,3,1.019541206,12,0.019352729
10/17/18,0.141367625,-0.078844066,2.1,0.120943818,-0.002730873,0.00%,-0.017178337,2.399414847,0.906173756,"12,097,985,881",1.141,3,1,12,0
10/18/18,0.135818367,-0.076022155,2.1,0.120943818,-0.002730873,0.00%,-0.005758963,10.29087002,0.82193195,"12,097,985,881",1.141,3,1.006666667,12.08,0.006644543
10/19/18,0.135818367,-0.076856934,2.1,0.120943818,-0.002730873,0.00%,-0.005758963,11.90365911,0.860258858,"12,097,985,881",1.141,3,1,12.08,0
10/22/18,0.129252144,-0.09191602,2.1,0.120943818,-0.002730873,0.00%,-0.004938282,12.78688192,0.802503936,"12,097,985,881",1.141,3,1,12.08,0
10/23/18,0.155396985,-0.046728436,2.1,0.120943818,-0.002730873,0.00%,-0.037520032,2.047843748,1.072755334,"12,097,985,881",1.141,3,0.997516556,12.05,-0.002486533
10/24/18,0.165144114,-0.189672201,2.1,0.120943818,-0.002730873,0.00%,-0.018167304,3.337018083,1,"12,097,985,881",1.141,3,1,12.05,0
10/25/18,0.15617533,-0.216199843,2.1,0.120943818,-0.002730873,0.00%,-0.018167304,3.337018083,0.853810432,"12,097,985,881",1.141,3,1,12.05,0
10/26/18,0.131309963,-0.250883376,2.1,0.120943818,-0.002730873,0.00%,-0.011522761,4.684647889,0.456317208,"12,097,985,881",1.141,3,0.971784232,11.71,-0.028621482
10/29/18,0.129696803,-0.25502752,2.1,0.120943818,-0.002730873,0.00%,-0.00413053,13.06855857,0.202089827,"12,097,985,881",1.141,3,1.000853971,11.72,0.000853607
10/30/18,0.124127149,-0.263367769,2.1,0.120943818,-0.002730873,0.00%,0.009147673,-1.616885311,0.598999443,"12,097,985,881",1.141,3,1.016211604,11.91,0.016081599
10/31/18,0.124222297,-0.259654203,2.1,0.120943818,-0.002730873,0.00%,0.00666114,-2.593740654,0.030012711,"12,097,985,881",1.141,3,1.04450042,12.44,0.043538704
11/1/18,0.120077867,-0.229478792,2.1,0.120943818,-0.002730873,0.00%,0.00666114,0.249376212,-5.284824876,"12,097,985,881",1.141,3,1,12.44,0
11/2/18,0.120077867,-0.229343835,2.1,0.120943818,-0.002730873,0.00%,0.00666114,-1.734130032,0.759983152,"12,097,985,881",1.141,3,1,12.44,0
11/5/18,0.144718767,-0.272713766,2.1,0.120943818,-0.002730873,0.00%,-0.021960342,1.829332437,0.647820785,"12,097,985,881",1.141,3,1,12.44,0
11/6/18,0.144224757,-0.265873162,2.1,0.120943818,-0.002730873,0.00%,-0.021106735,0.761917885,1.597542104,"12,097,985,881",1.141,3,0.989549839,12.31,-0.010505147
11/7/18,0.152935125,-0.161946072,2.1,0.120943818,-0.002730873,0.00%,-0.017478597,1.282533064,-0.131286494,"12,097,985,881",1.141,3,1.028432169,12.66,0.028035477
11/8/18,0.201620209,-0.169318853,2.1,0.120943818,-0.002730873,0.00%,0.026060107,0.123584095,14.43256698,"12,097,985,881",1.141,3,1,12.66,0
11/9/18,0.201620209,-0.165737147,2.1,0.120943818,-0.002730873,0.00%,0.026060107,0.123584095,21.03919349,"12,097,985,881",1.141,3,1,12.66,0
11/12/18,0.200193843,-0.147510649,2.1,0.120943818,-0.002730873,0.00%,0.026060107,0.123584095,17.55319357,"12,097,985,881",1.141,3,1.003159558,12.7,0.003154577
11/13/18,0.195716285,-0.14340225,2.1,0.120943818,-0.002730873,0.00%,0.026060107,0.123584095,15.74269438,"12,097,985,881",1.141,3,1.007086614,12.79,0.007061622
11/14/18,0.198667418,-0.132850946,2.1,0.120943818,-0.002730873,0.00%,0.01555496,-0.468309312,-4.361968842,"12,097,985,881",1.141,3,1.026583268,13.13,0.026236073
11/15/18,0.213916977,-0.070454592,2.1,0.120943818,-0.002730873,0.00%,0.043590436,0.476043508,3.211762997,"12,097,985,881",1.141,3,0.998476771,13.11,-0.001524391
11/16/18,0.213916977,-0.073286249,2.1,0.120943818,-0.002730873,0.00%,0.043590436,1.907327483,0.662781684,"12,097,985,881",1.141,3,0.972540046,12.75,-0.027844026
11/19/18,0.213916977,-0.064759545,2.1,0.120943818,-0.002730873,0.00%,0.043590436,2.264544576,0.568806773,"12,097,985,881",1.141,3,1,12.75,0
11/20/18,0.213861796,-0.064736932,2.1,0.120943818,-0.002730873,0.00%,0.076048072,1.339508805,0.561676281,"12,097,985,881",1.141,3,1.003921569,12.8,0.003913899
11/21/18,0.212120857,-0.009961395,2.1,0.120943818,-0.002730873,0.00%,0.063756966,1.708498563,0.561433239,"12,097,985,881",1.141,3,1,12.8,0
11/23/18,0.223746174,-0.047974314,2.1,0.120943818,-0.002730873,0.00%,0.089993039,1.50194681,0.6735132,"12,097,985,881",1.141,3,1.009375,12.92,0.009331327
11/26/18,0.223953323,-0.053872018,2.1,0.120943818,-0.002730873,0.00%,0.081824105,1.643923707,0.700412443,"12,097,985,881",1.141,3,1.000773994,12.93,0.000773694
11/27/18,0.240385815,-0.081545367,2.1,0.120943818,-0.002730873,0.00%,0.053980079,2.138434405,0.232405596,"12,097,985,881",1.141,3,0.953596288,12.33,-0.047514876
11/28/18,0.240385815,-0.081084051,2.1,0.120943818,-0.002730873,0.00%,0.053980079,1.751130696,0.390884183,"12,097,985,881",1.141,3,1,12.33,0
11/29/18,0.240399224,-0.081378373,2.1,0.120943818,-0.002730873,0.00%,0.060380511,1.630328581,0.451336198,"12,097,985,881",1.141,3,1.00324412,12.37,0.003238869
11/30/18,0.240399224,-0.092348804,2.1,0.120943818,-0.002730873,0.00%,0.060380511,1.630328581,0.343019479,"12,097,985,881",1.141,3,1.015359741,12.56,0.015242975
12/3/18,0.241278588,-0.070340114,2.1,0.120943818,-0.002730873,0.00%,0.069711838,1.131549421,0.75942562,"12,097,985,881",1.141,3,1.01910828,12.8,0.01892801
12/4/18,0.241226456,-0.051887291,2.1,0.120943818,-0.002730873,0.00%,0.099107015,0.803738108,0.910945811,"12,097,985,881",1.141,3,1,12.8,0
12/6/18,0.265061387,-0.067356155,2.1,0.120943818,-0.002730873,0.00%,0.050738533,0.633467452,0.90893201,"12,097,985,881",1.141,3,0.9859375,12.62,-0.014162314
12/7/18,0.259617399,0.031607568,2.1,0.120943818,-0.002730873,0.00%,0.034656934,0.927410641,0.779295546,"12,097,985,881",1.141,3,1.009508716,12.74,0.009463793
12/10/18,0.259675345,0.038340096,2.1,0.120943818,-0.002730873,0.00%,-0.005642901,-12.30837232,0.656352775,"12,097,985,881",1.141,3,1.023547881,13.04,0.023274906
12/11/18,0.262489392,0.06101127,2.1,0.120943818,-0.002730873,0.00%,0.009600074,10.0940689,0.616826395,"12,097,985,881",1.141,3,0.941717791,12.28,-0.060049634
12/12/18,0.267380107,0.076393227,2.1,0.120943818,-0.002730873,0.00%,0.028528084,4.060273276,0.711423909,"12,097,985,881",1.141,3,1.027687296,12.62,0.027310934
12/13/18,0.267380107,0.086555185,2.1,0.120943818,-0.002730873,0.00%,0.028528084,3.937494943,0.77619142,"12,097,985,881",1.141,3,0.977812995,12.34,-0.022436839
12/14/18,0.271172452,0.150977796,2.1,0.120943818,-0.002730873,0.00%,0.024870917,3.215670631,1.101026501,"12,097,985,881",1.141,3,1,12.34,0
12/17/18,0.272058519,0.123400845,2.1,0.120943818,-0.002730873,0.00%,0.006299233,13.6544987,1.375212815,"12,097,985,881",1.141,3,0.995137763,12.28,-0.004874096
12/18/18,0.279025311,0.126206155,2.1,0.120943818,-0.002730873,0.00%,0.02957414,4.842704871,1.034843931,"12,097,985,881",1.141,3,1.002442997,12.31,0.002440017
12/19/18,0.318822273,0.318125675,2.1,0.120943818,-0.002730873,0.00%,-0.030475494,-2.296343177,1.180532495,"12,097,985,881",1.141,3,1.04224208,12.83,0.041374238
12/20/18,0.327509857,0.251575317,2.1,0.120943818,-0.002730873,0.00%,-0.006319136,-16.22802135,0.948765459,"12,097,985,881",1.141,3,0.964146532,12.37,-0.036511992
12/21/18,0.332589988,0.293346543,2.1,0.120943818,-0.002730873,0.00%,-0.035817597,-1.944010803,1.028101979,"12,097,985,881",1.141,3,1,12.37,0
12/24/18,0.306455834,0.243961256,2.1,0.120943818,-0.002730873,0.00%,-0.06205367,-1.122089893,1.098598445,"12,097,985,881",1.141,3,1.023443816,12.66,0.02317323
12/26/18,0.306767827,0.126631419,2.1,0.120943818,-0.002730873,0.00%,-0.065403375,-1.339438431,0.570602347,"12,097,985,881",1.141,3,1,12.66,0
12/27/18,0.306866695,0.132137017,2.1,0.120943818,-0.002730873,0.00%,-0.035119331,-2.488108134,0.526740221,"12,097,985,881",1.141,3,1,12.66,0
12/28/18,0.330572825,0.140562891,2.1,0.120943818,-0.002730873,0.00%,0.006254907,17.77481061,0.814860842,"12,097,985,881",1.141,3,1.010268562,12.79,0.010216199
12/31/18,0.346209326,0.084032139,2.1,0.120943818,-0.002730873,0.00%,-0.034170985,-2.647610596,1.024481094,"12,097,985,881",1.141,3,1.025019547,13.11,0.024711682
1/2/19,0.335852873,0.041310874,2.2,0.097699445,0.077221487,0.90%,-0.034170985,-2.647610596,0.818099964,"12,097,985,881",1.141,3,1,13.11,0
1/3/19,0.34298579,-0.016134923,2.2,0.097699445,0.077221487,0.90%,-0.020329082,-5.590252084,0.961150687,"12,097,985,881",1.141,3,1,13.11,0
1/4/19,0.34298579,-0.015473905,2.2,0.097699445,0.077221487,0.90%,-0.021102776,-5.385295784,0.836062066,"12,097,985,881",1.141,3,1,13.11,0
1/7/19,0.342873377,-0.010743507,2.2,0.097699445,0.077221487,0.90%,0.0264121,4.302751125,1.02436821,"12,097,985,881",1.141,3,1,13.11,0
1/8/19,0.343558274,-0.00304711,2.2,0.097699445,0.077221487,0.90%,0.036628298,3.38156276,1.04477867,"12,097,985,881",1.141,3,1.011441648,13.26,0.011376687
1/9/19,0.342544304,0.026690282,2.2,0.097699445,0.077221487,0.90%,0.058101111,2.557138212,0.977700529,"12,097,985,881",1.141,3,0.978883861,12.98,-0.021342273
1/10/19,0.342507051,0.030404063,2.2,0.097699445,0.077221487,0.90%,0.042858137,2.103141013,1.716007104,"12,097,985,881",1.141,3,1.026964561,13.33,0.026607423
1/11/19,0.332312445,0.043234741,2.2,0.097699445,0.077221487,0.90%,0.023930127,4.046652083,1.53996902,"12,097,985,881",1.141,3,1,13.33,0
1/14/19,0.332312445,0.049783349,2.2,0.097699445,0.077221487,0.90%,0.023930127,4.046652083,1.660682606,"12,097,985,881",1.141,3,1,13.33,0
1/15/19,0.332221878,0.0473852,2.2,0.097699445,0.077221487,0.90%,0.038092441,3.077017771,1.463262575,"12,097,985,881",1.141,3,0.9939985,13.25,-0.006019582
1/16/19,0.333571181,0.053191554,2.2,0.097699445,0.077221487,0.90%,0.040005335,3.214266424,1.713743328,"12,097,985,881",1.141,3,0.984150943,13.04,-0.015975996
1/17/19,0.338895162,0.016648856,2.2,0.097699445,0.077221487,0.90%,-0.004611845,-23.25436462,1.921755787,"12,097,985,881",1.141,3,0.965490798,12.59,-0.035118708
1/18/19,0.347552036,0.064337539,2.2,0.097699445,0.077221487,0.90%,0.082045211,1.631453571,1.418360284,"12,097,985,881",1.141,3,1.068308181,13.45,0.066076258
1/22/19,0.31693659,0.060483321,2.2,0.097699445,0.077221487,0.90%,0.054734277,2.289482906,1.647298694,"12,097,985,881",1.141,3,1,13.45,0
1/23/19,0.31693659,0.055424447,2.2,0.097699445,0.077221487,0.90%,0.077171116,1.67904734,1.562056121,"12,097,985,881",1.141,3,0.973234201,13.09,-0.027130526
1/24/19,0.31795445,0.054812072,2.2,0.097699445,0.077221487,0.90%,0.071151534,1.522101292,1.572656148,"12,097,985,881",1.141,3,1.000763942,13.1,0.00076365
1/25/19,0.31983684,0.035555962,2.2,0.097699445,0.077221487,0.90%,0.060049634,1.537458932,1.539290811,"12,097,985,881",1.141,3,1.032824427,13.53,0.032297212
1/28/19,0.331645,0.058186526,2.2,0.097699445,0.077221487,0.90%,0.022490908,2.543478356,1.54504059,"12,097,985,881",1.141,3,0.978566149,13.24,-0.021666892
1/29/19,0.386761859,0.047659635,2.2,0.097699445,0.077221487,0.90%,0.047192927,2.22379823,1.482128041,"12,097,985,881",1.141,3,1,13.24,0
1/30/19,0.383842803,0.004587271,2.2,0.097699445,0.077221487,0.90%,0.08370492,1.323036527,1.210555829,"12,097,985,881",1.141,3,1.009818731,13.37,0.009770841
1/31/19,0.392315349,-0.001307982,2.2,0.097699445,0.077221487,0.90%,0.056574394,1.477950268,1.152450435,"12,097,985,881",1.141,3,0.961106956,12.85,-0.03966958
2/1/19,0.38655138,0.008247479,2.2,0.097699445,0.077221487,0.90%,0.034164813,3.233226125,0.681525535,"12,097,985,881",1.141,3,1,12.85,0
2/4/19,0.355202411,-0.118742915,2.2,0.097699445,0.077221487,0.90%,0.066462025,2.147990202,0.9768979,"12,097,985,881",1.141,3,1.038132296,13.34,0.037423229
2/5/19,0.354637169,-0.057068,2.2,0.097699445,0.077221487,0.90%,0.044795134,1.862865029,1.240997124,"12,097,985,881",1.141,3,0.991754123,13.23,-0.008280062
2/6/19,0.347330685,-0.189054413,2.2,0.097699445,0.077221487,0.90%,0.034578935,2.413240559,1.109959176,"12,097,985,881",1.141,3,1.008314437,13.34,0.008280062
2/7/19,0.347862871,-0.253694598,2.2,0.097699445,0.077221487,0.90%,0.019638093,4.746801394,1.402701078,"12,097,985,881",1.141,3,1.022488756,13.64,0.022239612
2/8/19,0.367872654,-0.28682663,2.2,0.097699445,0.077221487,0.90%,-0.020031486,-2.387135598,2.083914672,"12,097,985,881",1.141,3,0.999266862,13.63,-0.000733407
2/11/19,0.367901986,-0.287925697,2.2,0.097699445,0.077221487,0.90%,-0.020031486,-2.387135598,1.672212504,"12,097,985,881",1.141,3,1.012472487,13.8,0.012395346
2/12/19,0.364139071,-0.101574597,2.2,0.097699445,0.077221487,0.90%,0.017391743,4.901239911,1.488880302,"12,097,985,881",1.141,3,1,13.8,0
2/13/19,0.347925765,-0.032758582,2.2,0.097699445,0.077221487,0.90%,0.00911168,8.446415828,1.438216976,"12,097,985,881",1.141,3,0.999275362,13.79,-0.0007249
2/14/19,0.348246719,-0.044713314,2.2,0.097699445,0.077221487,0.90%,0.006015056,14.17129073,1.476406691,"12,097,985,881",1.141,3,0.996374184,13.74,-0.003632405
2/15/19,0.347764224,0.255297772,2.2,0.097699445,0.077221487,0.90%,0.049596941,2.084954992,1.23375423,"12,097,985,881",1.141,3,0.997088792,13.7,-0.002915454
2/19/19,0.347820498,0.479661556,2.2,0.097699445,0.077221487,0.90%,0.022256112,5.872791259,0.954556747,"12,097,985,881",1.141,3,1.02919708,14.1,0.028778965
2/20/19,0.348858182,0.489372826,2.2,0.097699445,0.077221487,0.90%,0.034651458,3.110371189,1.31125544,"12,097,985,881",1.141,3,0.957446809,13.5,-0.043485112
2/21/19,0.34829593,0.468740462,2.2,0.097699445,0.077221487,0.90%,0.034651458,3.110371189,1.418350854,"12,097,985,881",1.141,3,1.011111111,13.65,0.011049836
2/22/19,0.341937125,0.424180107,2.2,0.097699445,0.077221487,0.90%,0.039946139,2.67995851,1.455752853,"12,097,985,881",1.141,3,1,13.65,0
2/25/19,0.3422743,0.430169173,2.2,0.097699445,0.077221487,0.90%,0.05228973,2.351936342,1.224763706,"12,097,985,881",1.141,3,0.987545788,13.48,-0.012532416
2/26/19,0.342510345,0.436591363,2.2,0.097699445,0.077221487,0.90%,0.084492985,1.160898228,1.729356816,"12,097,985,881",1.141,3,1.023738872,13.8,0.023461487
2/27/19,0.351590969,0.381287572,2.2,0.097699445,0.077221487,0.90%,0.047195691,2.316067539,1.716747184,"12,097,985,881",1.141,3,1,13.8,0
2/28/19,0.375229016,0.568982534,2.2,0.097699445,0.077221487,0.90%,0.003710579,17.73935811,2.214646856,"12,097,985,881",1.141,3,0.977536232,13.49,-0.022719922
3/1/19,0.375152166,0.591920078,2.2,0.097699445,0.077221487,0.90%,0.041890942,1.835077699,1.682692456,"12,097,985,881",1.141,3,1.004447739,13.55,0.004437877
3/4/19,0.369164336,0.691857169,2.2,0.097699445,0.077221487,0.90%,0.041127291,2.710711784,1.062662236,"12,097,985,881",1.141,3,1.026568266,13.91,0.026221459
3/5/19,0.363579146,0.5466175,2.2,0.097699445,0.077221487,0.90%,-0.003702337,-23.86630234,1.626929985,"12,097,985,881",1.141,3,1,13.91,0
3/6/19,0.369683527,0.446976802,2.2,0.097699445,0.077221487,0.90%,0.041426042,2.699330402,1.772521799,"12,097,985,881",1.141,3,1,13.91,0
3/7/19,0.369683527,0.419471327,2.2,0.097699445,0.077221487,0.90%,0.041426042,2.699330402,2.078930334,"12,097,985,881",1.141,3,1,13.91,0
3/8/19,0.375585472,0.4832723,2.2,0.097699445,0.077221487,0.90%,0.008935279,9.88134854,2.208605774,"12,097,985,881",1.141,3,1,13.91,0
3/11/19,0.372328412,0.568162134,2.2,0.097699445,0.077221487,0.90%,0.053042736,1.748222118,1.815981214,"12,097,985,881",1.141,3,1,13.91,0
3/12/19,0.362897964,0.345736704,2.2,0.097699445,0.077221487,0.90%,0.079264195,1.623886509,1.457061925,"12,097,985,881",1.141,3,0.980589504,13.64,-0.019601354
3/13/19,0.306670355,0.530577155,2.2,0.097699445,0.077221487,0.90%,0.041840965,3.076316592,1.687842414,"12,097,985,881",1.141,3,1,13.64,0
