Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
5/8/19,0.27436883,-0.3999323,1.5,0.107160995,-0.072975518,0.00%,-0.066853745,-0.503684802,9.332558524,"1,142,118,690",1.959,0,0.986719788,37.150002,-0.013369182
5/9/19,0.273411122,-0.354885639,1.5,0.107160995,-0.072975518,0.00%,-0.081553091,-0.249983389,15.01372909,"1,142,118,690",1.959,0,1.001076635,37.189999,0.001076056
5/10/19,0.276253228,-0.296143458,1.5,0.107160995,-0.072975518,0.00%,-0.071649061,-0.617911013,7.029814638,"1,142,118,690",1.959,0,1.006991181,37.450001,0.006966856
5/13/19,0.283793064,0.19040284,1.5,0.107160995,-0.072975518,0.00%,-0.093030545,-0.037701408,85.70579197,"1,142,118,690",1.959,0,0.993324433,37.200001,-0.006697949
5/14/19,0.284863652,0.212196228,1.5,0.107160995,-0.072975518,0.00%,-0.089902288,-0.035727317,92.51939108,"1,142,118,690",1.959,0,0.992473038,36.919998,-0.007555433
5/15/19,0.28359337,0.23142948,1.5,0.107160995,-0.072975518,0.00%,-0.100362788,-0.367970118,8.209339307,"1,142,118,690",1.959,0,1.00027091,36.93,0.000270873
5/16/19,0.284032384,0.251475692,1.5,0.107160995,-0.072975518,0.00%,-0.094464689,-0.503846004,6.334612553,"1,142,118,690",1.959,0,0.982128351,36.27,-0.018033276
5/17/19,0.283849111,0.271281403,1.5,0.107160995,-0.072975518,0.00%,-0.0995834,-0.108708874,27.21466239,"1,142,118,690",1.959,0,0.995588668,36.110001,-0.00442109
5/20/19,0.283569808,0.235145363,1.5,0.107160995,-0.072975518,0.00%,-0.077329478,0.158970765,-21.8205877,"1,142,118,690",1.959,0,0.999446109,36.09,-0.000554044
5/21/19,0.282586221,0.269479518,1.5,0.107160995,-0.072975518,0.00%,-0.069615754,0.378534799,-10.49703043,"1,142,118,690",1.959,0,0.98919371,35.700001,-0.010865102
5/22/19,0.278882225,0.231907241,1.5,0.107160995,-0.072975518,0.00%,-0.096775355,0.368350868,-6.51543475,"1,142,118,690",1.959,0,1.008123277,35.990002,0.008090461
5/23/19,0.275557377,0.213656156,1.5,0.107160995,-0.072975518,0.00%,-0.076619984,0.478941818,-5.929889481,"1,142,118,690",1.959,0,1.041956041,37.5,0.041099755
5/24/19,0.275364323,0.217330215,1.5,0.107160995,-0.072975518,0.00%,-0.075093933,0.467672019,-6.609451157,"1,142,118,690",1.959,0,0.9976,37.41,-0.002402885
5/28/19,0.278591723,0.286036906,1.5,0.107160995,-0.072975518,0.00%,-0.098388376,0.606446518,-3.332384007,"1,142,118,690",1.959,0,0.996257685,37.27,-0.003749335
5/29/19,0.277456962,0.280353462,1.5,0.107160995,-0.072975518,0.00%,-0.094025321,1.048148423,-1.921620978,"1,142,118,690",1.959,0,1.009122646,37.610001,0.009081286
5/30/19,0.273003926,0.268398172,1.5,0.107160995,-0.072975518,0.00%,-0.096845513,0.99740318,-1.865153289,"1,142,118,690",1.959,0,1.007178942,37.880001,0.007153296
5/31/19,0.273516792,0.287451686,1.5,0.107160995,-0.072975518,0.00%,-0.114728263,1.002176178,-1.483985165,"1,142,118,690",1.959,0,1.007655676,38.169998,0.00762652
6/3/19,0.275814997,0.290945001,1.5,0.107160995,-0.072975518,0.00%,-0.053028353,1.826378083,-1.607917483,"1,142,118,690",1.959,0,1.002357873,38.259998,0.002355097
6/4/19,0.30169885,0.659620352,1.5,0.107160995,-0.072975518,0.00%,-0.051706593,0.808049428,-4.703079914,"1,142,118,690",1.959,0,1.006795662,38.52,0.006772675
6/5/19,0.301671359,0.654743011,1.5,0.107160995,-0.072975518,0.00%,-0.046738724,1.244213476,-3.26532309,"1,142,118,690",1.959,0,0.994288655,38.299999,-0.005727717
6/6/19,0.293797436,0.648996145,1.5,0.107160995,-0.072975518,0.00%,-0.012796762,5.524111451,-2.633143102,"1,142,118,690",1.959,0,0.994516997,38.09,-0.00549809
6/7/19,0.286461074,0.667418983,1.5,0.107160995,-0.072975518,0.00%,-0.001328524,46.37435809,-3.142462908,"1,142,118,690",1.959,0,1.027828879,39.150002,0.027448693
6/10/19,0.287635078,0.68343873,1.5,0.107160995,-0.072975518,0.00%,-0.005790935,8.971449343,-3.9264433,"1,142,118,690",1.959,0,1.00408682,39.310001,0.004078491
6/11/19,0.28820423,0.680185572,1.5,0.107160995,-0.072975518,0.00%,0.027624519,-2.055421114,-3.698482961,"1,142,118,690",1.959,0,1.008649224,39.650002,0.008612034
6/12/19,0.287546435,0.681501797,1.5,0.107160995,-0.072975518,0.00%,0.022199644,-2.507326498,-3.978423468,"1,142,118,690",1.959,0,0.99092053,39.290001,-0.00912094
6/13/19,0.288298285,0.711173731,1.5,0.107160995,-0.072975518,0.00%,0.026570076,-1.606673361,-4.735197699,"1,142,118,690",1.959,0,0.996436778,39.150002,-0.003569585
6/14/19,0.287615764,0.719616589,1.5,0.107160995,-0.072975518,0.00%,0.017116863,-2.244395935,-5.295322472,"1,142,118,690",1.959,0,0.995402274,38.970001,-0.004608329
6/17/19,0.244434222,0.952261733,1.5,0.107160995,-0.072975518,0.00%,0.024987955,-2.25707396,-3.606178509,"1,142,118,690",1.959,0,1.002309469,39.060001,0.002306806
6/18/19,0.228415687,1.088161786,1.5,0.107160995,-0.072975518,0.00%,0.051360592,-0.34504823,-11.715449,"1,142,118,690",1.959,0,1.026113696,40.080002,0.025778556
6/19/19,0.227705527,1.170219397,1.5,0.107160995,-0.072975518,0.00%,0.048472228,-0.333174953,-13.0306545,"1,142,118,690",1.959,0,1.006986003,40.360001,0.006961714
6/20/19,0.199634989,1.129128606,1.5,0.107160995,-0.072975518,0.00%,0.06378221,-0.078883383,-43.91245005,"1,142,118,690",1.959,0,0.97893947,39.509998,-0.021285466
6/21/19,0.201761088,1.137297615,1.5,0.107160995,-0.072975518,0.00%,0.062216704,-0.14659953,-22.15935005,"1,142,118,690",1.959,0,1.008858593,39.860001,0.008819586
6/24/19,0.199898461,1.129642327,1.5,0.107160995,-0.072975518,0.00%,0.058376245,-0.152462674,-26.26187548,"1,142,118,690",1.959,0,1.00903161,40.220001,0.008991069
6/25/19,0.184467833,1.130944055,1.5,0.107160995,-0.072975518,0.00%,0.071801192,0.060889298,59.37815587,"1,142,118,690",1.959,0,0.99850818,40.16,-0.001492934
6/26/19,0.183565521,1.140125783,1.5,0.107160995,-0.072975518,0.00%,0.078529088,0.41755069,7.896157848,"1,142,118,690",1.959,0,0.99626489,40.009998,-0.003742103
6/27/19,0.196959584,1.186489271,1.5,0.107160995,-0.072975518,0.00%,0.104861688,0.445672269,5.746811795,"1,142,118,690",1.959,0,0.993001799,39.73,-0.007022803
6/28/19,0.197392627,1.227487169,1.5,0.107160995,-0.072975518,0.00%,0.122688503,0.501837485,3.989494139,"1,142,118,690",1.959,0,0.994462572,39.509998,-0.005552816
6/30/19,,,,,,,,,,"1,142,118,690",1.959,0,0.993672488,39.259998,-0.006347616
7/1/19,0.203940297,1.046474886,1.5,0.107160995,-0.072975518,0.00%,0.093312576,0.36134692,6.224553702,"1,142,118,690",1.959,0,1.005349032,39.470001,0.005334777
7/2/19,0.204834898,1.083309434,1.5,0.107160995,-0.072975518,0.00%,0.061032407,1,3.639715007,"1,142,118,690",1.959,0,0.998986547,39.43,-0.001013967
7/3/19,0.205317687,1.097634283,1.5,0.107160995,-0.072975518,0.00%,0.072426361,0.856805897,3.518936164,"1,142,118,690",1.959,0,1.007101167,39.709999,0.007076072
7/5/19,0.203857604,1.088028696,1.5,0.107160995,-0.072975518,0.00%,0.074682762,0.757898393,3.880847115,"1,142,118,690",1.959,0,0.994459909,39.490002,-0.005555494
7/8/19,0.202506992,1.125238866,1.5,0.107160995,-0.072975518,0.00%,0.061859374,0.559051021,5.464955443,"1,142,118,690",1.959,0,1.000253178,39.5,0.000253146
7/9/19,0.204370906,1.129032488,1.5,0.107160995,-0.072975518,0.00%,0.047683275,0.496743332,5.327424802,"1,142,118,690",1.959,0,0.99468357,39.290001,-0.005330613
7/10/19,0.196658567,1.043552065,1.5,0.107160995,-0.072975518,0.00%,0.034503939,0.45094711,7.09581793,"1,142,118,690",1.959,0,0.998981904,39.25,-0.001018615
7/11/19,0.197357272,1.057351785,1.5,0.107160995,-0.072975518,0.00%,0.025801226,0.456796781,7.780450251,"1,142,118,690",1.959,0,1.008917146,39.599998,0.008877624
7/12/19,0.197210018,1.058455907,1.5,0.107160995,-0.072975518,0.00%,0.024363328,0.861708555,4.568829944,"1,142,118,690",1.959,0,1.015656642,40.220001,0.015535341
7/15/19,0.193227869,1.108810284,1.5,0.107160995,-0.072975518,0.00%,0.029077078,0.776242852,4.3160666,"1,142,118,690",1.959,0,0.987319692,39.709999,-0.012761389
7/16/19,0.193032854,1.103561869,1.5,0.107160995,-0.072975518,0.00%,0.041651239,0.433153348,5.513654831,"1,142,118,690",1.959,0,1.036766533,41.169998,0.036106767
7/17/19,0.156037147,0.650293769,1.5,0.107160995,-0.072975518,0.00%,0.008647052,1.592303051,7.776925281,"1,142,118,690",1.959,0,1.018945908,41.950001,0.01876867
7/18/19,0.155609683,0.719340314,1.5,0.107160995,-0.072975518,0.00%,0.004821707,1.58116193,14.78259313,"1,142,118,690",1.959,0,0.98831938,41.459999,-0.011749374
7/19/19,0.156168016,0.792382918,1.5,0.107160995,-0.072975518,0.00%,-0.00912094,-0.391361603,31.75125922,"1,142,118,690",1.959,0,0.999517607,41.439999,-0.000482509
7/22/19,0.154799992,0.779659151,1.5,0.107160995,-0.072975518,0.00%,-0.001018615,16.12477052,-6.233970351,"1,142,118,690",1.959,0,0.993484532,41.169998,-0.006536787
7/23/19,0.155437754,0.788055386,1.5,0.107160995,-0.072975518,0.00%,0.011428594,0.665398926,14.89206323,"1,142,118,690",1.959,0,1.003886422,41.330002,0.00387889
7/24/19,0.159846096,0.85344113,1.5,0.107160995,-0.072975518,0.00%,0.031572264,1.343214882,2.817698439,"1,142,118,690",1.959,0,0.993709122,41.07,-0.006310749
7/25/19,0.165236353,0.937662541,1.5,0.107160995,-0.072975518,0.00%,0.016504069,3.147278363,2.054804652,"1,142,118,690",1.959,0,1.008765522,41.43,0.008727328
7/26/19,0.194202686,1.127281706,1.5,0.107160995,-0.072975518,0.00%,0.026832281,4.131375368,1.6495176,"1,142,118,690",1.959,0,1.009654888,41.830002,0.009608577
7/29/19,0.198474566,1.030991956,1.5,0.107160995,-0.072975518,0.00%,0.038639236,0.092707348,48.340433,"1,142,118,690",1.959,0,1.009801577,42.240002,0.009753853
7/30/19,0.201595521,1.07185548,1.5,0.107160995,-0.072975518,0.00%,0.048175329,-1.044684542,-2.461083803,"1,142,118,690",1.959,0,1,42.240002,0
7/31/19,0.187380202,0.773258212,1.5,0.107160995,-0.072975518,0.00%,0.038873234,-0.406478128,-8.380979667,"1,142,118,690",1.959,0,1.005681771,42.48,0.00566569
8/1/19,0.188849968,0.783590071,1.5,0.107160995,-0.072975518,0.00%,0.023345378,-2.308854778,-2.041523955,"1,142,118,690",1.959,0,1.010357768,42.919998,0.010304494
8/2/19,0.187808933,0.721289445,1.5,0.107160995,-0.072975518,0.00%,0.028717202,-0.476968403,-6.827775323,"1,142,118,690",1.959,0,0.988350419,42.419998,-0.011717969
8/5/19,0.186620362,0.476102389,1.5,0.107160995,-0.072975518,0.00%,0.026148555,-1.889379193,-1.260709189,"1,142,118,690",1.959,0,0.989391867,41.970001,-0.010664801
8/6/19,0.187108524,0.474588911,1.5,0.107160995,-0.072975518,0.00%,0.041898686,-0.943172642,-2.233503276,"1,142,118,690",1.959,0,1.00238263,42.07,0.002379796
8/7/19,0.187330715,0.466795656,1.5,0.107160995,-0.072975518,0.00%,0.057060079,-0.90626401,-1.730181472,"1,142,118,690",1.959,0,1.00356551,42.220001,0.003559169
8/8/19,0.188543301,0.450607561,1.5,0.107160995,-0.072975518,0.00%,0.073161549,-0.788990377,-1.77792711,"1,142,118,690",1.959,0,0.993368025,41.939999,-0.006654064
8/9/19,0.175047548,0.415520219,1.5,0.107160995,-0.072975518,0.00%,0.067826772,-0.785006324,-1.843927487,"1,142,118,690",1.959,0,1.00309969,42.07,0.003094896
8/12/19,0.174752968,0.365192124,1.5,0.107160995,-0.072975518,0.00%,0.074506429,-0.349281638,-4.832501661,"1,142,118,690",1.959,0,0.992631281,41.759998,-0.007396002
8/13/19,0.162377233,0.477666717,1.5,0.107160995,-0.072975518,0.00%,0.077734851,-0.128240883,-12.87542901,"1,142,118,690",1.959,0,0.957615036,39.990002,-0.043309423
8/14/19,0.166567236,0.476247617,1.5,0.107160995,-0.072975518,0.00%,0.071572376,-0.36731739,-4.476820446,"1,142,118,690",1.959,0,1.005251288,40.200001,0.005237548
8/15/19,0.169200765,0.450704898,1.5,0.107160995,-0.072975518,0.00%,0.060654429,-0.909374025,-2.206808672,"1,142,118,690",1.959,0,0.976865647,39.27,-0.023406152
8/16/19,0.168982891,0.422185391,1.5,0.107160995,-0.072975518,0.00%,0.068364839,-0.689313988,-2.582140418,"1,142,118,690",1.959,0,1.016297428,39.91,0.01616605
8/19/19,0.168301749,0.405542346,1.5,0.107160995,-0.072975518,0.00%,0.072942622,-0.730286757,-2.513089412,"1,142,118,690",1.959,0,1.010273115,40.32,0.010220705
8/20/19,0.168137751,0.420775967,1.5,0.107160995,-0.072975518,0.00%,0.057410934,-1.187889363,-1.45816355,"1,142,118,690",1.959,0,0.998759921,40.27,-0.001240849
8/21/19,0.166693044,0.428821873,1.5,0.107160995,-0.072975518,0.00%,0.044970488,-1.669433389,-1.188091812,"1,142,118,690",1.959,0,0.982617333,39.57,-0.017535519
8/22/19,0.167179657,0.435626842,1.5,0.107160995,-0.072975518,0.00%,0.050335876,-1.942726612,-0.857780698,"1,142,118,690",1.959,0,1.002527117,39.669998,0.002523929
8/23/19,0.210722937,0.618521656,1.5,0.107160995,-0.072975518,0.00%,-0.029080314,4.889336206,-0.192555385,"1,142,118,690",1.959,0,1.027224655,40.75,0.026860656
8/26/19,0.211108202,0.610856267,1.5,0.107160995,-0.072975518,0.00%,-0.042611436,3.034977992,-0.384485198,"1,142,118,690",1.959,0,0.996564442,40.610001,-0.003441473
8/27/19,0.221129627,0.626368164,1.5,0.107160995,-0.072975518,0.00%,-0.054268214,2.794222238,-0.026923786,"1,142,118,690",1.959,0,1.032011794,41.91,0.031510096
8/28/19,0.225625113,0.643673444,1.5,0.107160995,-0.072975518,0.00%,-0.037619655,3.426007784,-0.123454495,"1,142,118,690",1.959,0,1.015748031,42.57,0.015625318
8/29/19,0.227410733,0.649370596,1.5,0.107160995,-0.072975518,0.00%,-0.020862163,5.582325485,-0.47278093,"1,142,118,690",1.959,0,1.022551069,43.529999,0.022300553
8/30/19,0.226766375,0.646222191,1.5,0.107160995,-0.072975518,0.00%,-0.025981902,4.994568141,-0.316409498,"1,142,118,690",1.959,0,1.028715829,44.779999,0.028311256
9/3/19,0.232860226,0.664851774,1.5,0.107160995,-0.072975518,0.00%,-0.037206673,3.634717798,-0.220011439,"1,142,118,690",1.959,0,1.042206321,46.669998,0.041339928
9/4/19,0.231556144,0.644921778,1.5,0.107160995,-0.072975518,0.00%,-0.043410072,3.107964554,-0.25856051,"1,142,118,690",1.959,0,0.990357895,46.220001,-0.009688891
9/5/19,0.240535669,0.681568535,1.5,0.107160995,-0.072975518,0.00%,-0.026157994,4.46625347,-0.486163306,"1,142,118,690",1.959,0,1.008437905,46.610001,0.008402505
9/6/19,0.237592097,0.671118324,1.5,0.107160995,-0.072975518,0.00%,-0.03935332,2.777215313,-0.497706434,"1,142,118,690",1.959,0,0.993778138,46.32,-0.006241299
9/9/19,0.231673188,0.63131729,1.5,0.107160995,-0.072975518,0.00%,-0.007843225,9.211580909,-2.16171894,"1,142,118,690",1.959,0,0.998272927,46.240002,-0.001728566
9/10/19,0.229660999,0.637498265,1.5,0.107160995,-0.072975518,0.00%,0.002116403,-24.12505535,-3.196270248,"1,142,118,690",1.959,0,0.999134927,46.200001,-0.000865448
9/11/19,0.235131496,0.656755969,1.5,0.107160995,-0.072975518,0.00%,0.014112461,-2.66762652,-5.469031709,"1,142,118,690",1.959,0,0.995454567,45.990002,-0.004555795
9/12/19,0.247637875,0.683771235,1.5,0.107160995,-0.072975518,0.00%,0.054141687,-0.131518128,-34.2049911,"1,142,118,690",1.959,0,0.996303501,45.82,-0.003703348
9/13/19,0.271029529,0.665637973,1.5,0.107160995,-0.072975518,0.00%,0.106146416,0.311938869,8.245115161,"1,142,118,690",1.959,0,1.016150175,46.560001,0.016021148
9/16/19,0.274041023,0.684617214,1.5,0.107160995,-0.072975518,0.00%,0.094077729,0.213712813,12.78956387,"1,142,118,690",1.959,0,0.984536061,45.84,-0.015584752
9/17/19,0.272612734,0.781372203,1.5,0.107160995,-0.072975518,0.00%,0.098921066,0.177222742,14.68611695,"1,142,118,690",1.959,0,1.001308944,45.900002,0.001308088
9/18/19,0.273969724,0.801537221,1.5,0.107160995,-0.072975518,0.00%,0.099333832,0.1246508,19.86444258,"1,142,118,690",1.959,0,1.000871394,45.939999,0.000871015
9/19/19,0.273867183,0.805259867,1.5,0.107160995,-0.072975518,0.00%,0.09451037,-0.059327299,-38.70113231,"1,142,118,690",1.959,0,0.986504157,45.32,-0.013587739
9/20/19,0.273475721,0.839711899,1.5,0.107160995,-0.072975518,0.00%,0.101040924,-0.285052304,-6.556371047,"1,142,118,690",1.959,0,0.98764338,44.759998,-0.012433597
9/23/19,0.274244689,0.849146816,1.5,0.107160995,-0.072975518,0.00%,0.139794552,-0.357969282,-4.025007033,"1,142,118,690",1.959,0,0.994191287,44.5,-0.00582565
9/24/19,0.274789197,0.904385653,1.5,0.107160995,-0.072975518,0.00%,0.130853657,-0.096128955,-16.22727336,"1,142,118,690",1.959,0,1.000449438,44.52,0.000449337
9/25/19,0.27670345,0.948315837,1.5,0.107160995,-0.072975518,0.00%,0.170280956,0.071061548,17.18152074,"1,142,118,690",1.959,0,0.994833805,44.290001,-0.005179586
9/26/19,0.278655895,1.192727382,1.5,0.107160995,-0.072975518,0.00%,0.138530153,-0.001574261,-860.0908452,"1,142,118,690",1.959,0,0.995484285,44.09,-0.004525941
9/27/19,0.275822842,1.180483212,1.5,0.107160995,-0.072975518,0.00%,0.129617537,0.016827132,96.10733738,"1,142,118,690",1.959,0,1.000680404,44.119999,0.000680172
9/30/19,0.275893369,1.289525193,1.5,0.107160995,-0.072975518,0.00%,0.131729401,0.031461342,51.24340847,"1,142,118,690",1.959,0,0.999773391,44.110001,-0.000226635
10/1/19,0.280034518,1.375548039,1.5,0.107160995,-0.072975518,0.00%,0.135677181,-0.045396259,-32.79953095,"1,142,118,690",1.959,0,1.007708003,44.450001,0.007678448
10/2/19,0.28214288,1.303780747,1.5,0.107160995,-0.072975518,0.00%,0.120719655,-0.042457449,-38.15183441,"1,142,118,690",1.959,0,0.994150686,44.189999,-0.005866488
10/3/19,0.2831097,1.268893262,1.5,0.107160995,-0.072975518,0.00%,0.088033349,4.63E-15,4.33E+14,"1,142,118,690",1.959,0,1.011088504,44.68,0.011027478
10/4/19,0.281758632,1.159792498,1.5,0.107160995,-0.072975518,0.00%,0.09192416,-0.135983915,-12.289933,"1,142,118,690",1.959,0,1.005819136,44.939999,0.00580227
10/7/19,0.249255193,0.936674063,1.5,0.107160995,-0.072975518,0.00%,0.055234479,-0.053061656,-56.96383494,"1,142,118,690",1.959,0,1.005340476,45.18,0.005326267
10/8/19,0.250273769,0.919734932,1.5,0.107160995,-0.072975518,0.00%,0.03508322,0.733421238,5.289166613,"1,142,118,690",1.959,0,1.001106684,45.23,0.001106072
10/9/19,0.237698456,0.814117851,1.5,0.107160995,-0.072975518,0.00%,0.013462839,2.429965014,5.116544257,"1,142,118,690",1.959,0,1.003537453,45.389999,0.003531211
10/10/19,0.235077746,0.759643974,1.5,0.107160995,-0.072975518,0.00%,-0.015075052,-3.727044113,2.499824602,"1,142,118,690",1.959,0,1.002423463,45.5,0.002420532
10/11/19,0.23454732,0.758905646,1.5,0.107160995,-0.072975518,0.00%,-0.048736533,-1.518099124,2.319672652,"1,142,118,690",1.959,0,0.999120857,45.459999,-0.00087953
10/14/19,0.235710414,0.763744181,1.5,0.107160995,-0.072975518,0.00%,-0.04491413,-2.112482486,1.766755132,"1,142,118,690",1.959,0,0.991421051,45.07,-0.00861596
10/15/19,0.228431255,0.710008829,1.5,0.107160995,-0.072975518,0.00%,-0.042289158,-2.764683423,1.532663726,"1,142,118,690",1.959,0,1.140891901,51.419998,0.131810326
10/16/19,0.228426599,0.760563074,1.5,0.107160995,-0.072975518,0.00%,-0.030245589,-4.015837096,1.66313514,"1,142,118,690",1.959,0,0.996693932,51.25,-0.003311545
10/17/19,0.217874718,0.654045759,1.5,0.107160995,-0.072975518,0.00%,-0.023190757,-4.333748097,2.084656308,"1,142,118,690",1.959,0,1.051317093,53.880001,0.050043752
10/18/19,0.217007794,0.655911159,1.5,0.107160995,-0.072975518,0.00%,-0.021219236,-5.380459364,2.151313875,"1,142,118,690",1.959,0,1.005382275,54.169998,0.005367843
10/21/19,0.199715094,0.633684727,1.5,0.107160995,-0.072975518,0.00%,-0.013132231,-10.93176807,1.711909078,"1,142,118,690",1.959,0,0.982647258,53.23,-0.017505066
10/22/19,0.195869151,0.632727154,1.5,0.107160995,-0.072975518,0.00%,-0.007008351,-23.83643214,1.435250512,"1,142,118,690",1.959,0,1.020101428,54.299999,0.019902061
10/23/19,0.18635272,0.556449071,1.5,0.107160995,-0.072975518,0.00%,-0.023909028,-6.766010702,1.558399197,"1,142,118,690",1.959,0,0.985082928,53.490002,-0.015029451
10/24/19,0.169643902,0.491219223,1.5,0.107160995,-0.072975518,0.00%,-0.016940236,-10.38402084,1.494641581,"1,142,118,690",1.959,0,0.993643672,53.150002,-0.006376616
10/25/19,0.427212397,0.841862391,1.5,0.107160995,-0.072975518,0.00%,0.113562002,3.282353071,0.959408231,"1,142,118,690",1.959,0,1.010348052,53.700001,0.010294878
10/28/19,0.425903727,0.784467411,1.5,0.107160995,-0.072975518,0.00%,0.109379443,3.213870581,0.899251113,"1,142,118,690",1.959,0,0.98603352,52.950001,-0.014064929
10/29/19,0.447567579,0.764057351,1.5,0.107160995,-0.072975518,0.00%,0.173010934,2.39692753,0.785554026,"1,142,118,690",1.959,0,0.996978281,52.790001,-0.003026293
10/30/19,0.446256033,0.762569943,1.5,0.107160995,-0.072975518,0.00%,0.190812374,2.24432131,0.761258969,"1,142,118,690",1.959,0,0.989391912,52.23,-0.010664755
10/31/19,0.450756585,0.796738384,1.5,0.107160995,-0.072975518,0.00%,0.179132958,2.186414622,0.78115258,"1,142,118,690",1.959,0,1.003254873,52.400002,0.003249587
11/1/19,0.452452262,0.846202091,1.5,0.107160995,-0.072975518,0.00%,0.198585682,2.120271862,0.810515182,"1,142,118,690",1.959,0,0.997900744,52.290001,-0.002101462
11/4/19,0.455494274,0.798043206,1.5,0.107160995,-0.072975518,0.00%,0.188735817,2.463595712,0.698859721,"1,142,118,690",1.959,0,1.002103672,52.400002,0.002101462
11/5/19,0.456021736,0.801378031,1.5,0.107160995,-0.072975518,0.00%,0.186885143,2.573034922,0.633115885,"1,142,118,690",1.959,0,1.011450343,53,0.011385284
11/6/19,0.455134643,0.776722695,1.5,0.107160995,-0.072975518,0.00%,0.196499848,2.352982358,0.602157902,"1,142,118,690",1.959,0,1.000188642,53.009998,0.000188624
11/7/19,0.454566002,0.708663539,1.5,0.107160995,-0.072975518,0.00%,0.182661554,2.338915768,0.489926795,"1,142,118,690",1.959,0,0.990756498,52.52,-0.009286488
11/8/19,0.455060037,0.706836897,1.5,0.107160995,-0.072975518,0.00%,0.171956813,2.32225478,0.496257258,"1,142,118,690",1.959,0,0.995239909,52.27,-0.004771457
11/11/19,0.457185622,0.748126177,1.5,0.107160995,-0.072975518,0.00%,0.167158546,2.448008913,0.478049093,"1,142,118,690",1.959,0,0.99196476,51.849998,-0.008067697
11/12/19,0.453971667,0.664645016,1.5,0.107160995,-0.072975518,0.00%,0.159380655,2.801256514,0.445431262,"1,142,118,690",1.959,0,0.999421446,51.82,-0.000578721
11/13/19,0.451487674,0.582473347,1.5,0.107160995,-0.072975518,0.00%,0.151476923,3.070816822,0.368648676,"1,142,118,690",1.959,0,1.008105017,52.240002,0.008072348
11/14/19,0.450337307,0.679306929,1.5,0.107160995,-0.072975518,0.00%,0.148252118,2.983427558,0.369472398,"1,142,118,690",1.959,0,0.999808538,52.23,-0.000191481
11/15/19,0.450325189,0.874524176,1.5,0.107160995,-0.072975518,0.00%,0.15853133,2.622833819,0.401558042,"1,142,118,690",1.959,0,1.004595079,52.470001,0.004584554
11/18/19,0.449418245,0.835682481,1.5,0.107160995,-0.072975518,0.00%,0.155188743,2.698995414,0.362107184,"1,142,118,690",1.959,0,0.995235373,52.220001,-0.004776014
11/19/19,0.450620519,1.060205909,1.5,0.107160995,-0.072975518,0.00%,0.143481723,2.822584166,0.338058315,"1,142,118,690",1.959,0,0.988127097,51.599998,-0.011943949
11/20/19,0.451475841,1.311814537,1.5,0.107160995,-0.072975518,0.00%,0.139589796,2.865053956,0.289788074,"1,142,118,690",1.959,0,1.014534884,52.349998,0.014430265
11/21/19,0.452980885,1.509410319,1.5,0.107160995,-0.072975518,0.00%,0.140138059,2.954832984,0.242310841,"1,142,118,690",1.959,0,1.005730736,52.650002,0.005714377
11/22/19,0.453309308,1.742123145,1.5,0.107160995,-0.072975518,0.00%,0.007749012,50.86376035,0.202223348,"1,142,118,690",1.959,0,1.010446324,53.200001,0.010392139
11/25/19,0.452077661,1.581704136,1.5,0.107160995,-0.072975518,0.00%,0.019132905,21.27714387,0.259647726,"1,142,118,690",1.959,0,1.019360883,54.23,0.019175846
11/26/19,0.452147471,1.745674704,1.5,0.107160995,-0.072975518,0.00%,-0.031102328,-13.45471584,0.356043423,"1,142,118,690",1.959,0,0.981006841,53.200001,-0.019175846
11/27/19,0.452155823,1.761110598,1.5,0.107160995,-0.072975518,0.00%,-0.031885616,-13.37766321,0.360045236,"1,142,118,690",1.959,0,0.990789436,52.709999,-0.009253243
11/29/19,0.453142341,1.775480934,1.5,0.107160995,-0.072975518,0.00%,-0.019156565,-20.64861391,0.395926313,"1,142,118,690",1.959,0,1.007019598,53.080002,0.006995075
12/2/19,0.455716559,1.842293852,1.5,0.107160995,-0.072975518,0.00%,-0.051002575,-7.415768703,0.344279752,"1,142,118,690",1.959,0,1.000753523,53.119999,0.000753239
12/3/19,0.456571469,1.568212394,1.5,0.107160995,-0.072975518,0.00%,-0.021542859,-17.17498901,0.352428663,"1,142,118,690",1.959,0,0.989646103,52.57,-0.010407872
12/4/19,0.456501163,1.533124055,1.5,0.107160995,-0.072975518,0.00%,-0.009451866,-38.52832707,0.394762732,"1,142,118,690",1.959,0,0.986494217,51.860001,-0.013597815
12/5/19,0.456360102,1.565564987,1.5,0.107160995,-0.072975518,0.00%,-0.009354605,-41.54070862,0.416513195,"1,142,118,690",1.959,0,1.005784786,52.16,0.005768118
12/6/19,0.455986863,1.588354089,1.5,0.107160995,-0.072975518,0.00%,0.02388617,17.70300054,0.450168053,"1,142,118,690",1.959,0,0.992714705,51.779999,-0.007311963
12/9/19,0.222221339,1.083967183,1.5,0.107160995,-0.072975518,0.00%,0.007736617,55.00998074,0.443460997,"1,142,118,690",1.959,0,0.988605639,51.189999,-0.011459774
12/10/19,0.223920703,1.193563159,1.5,0.107160995,-0.072975518,0.00%,0.009148129,47.03071921,0.441025235,"1,142,118,690",1.959,0,0.996679058,51.02,-0.003326468
