Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
8/17/15,0.462131561,1.400022989,3.2,0.047216841,0.716661124,0.80%,0.115793182,3.221041375,2.390652332,"10,846,439,120",5.755,2,1.011179613,117.308197,0.011117583
8/18/15,0.462197041,1.427927088,3.2,0.047216841,0.716661124,0.80%,0.113484489,3.239860349,2.463394623,"10,846,439,120",5.755,2,1.002520104,117.603806,0.002516934
8/19/15,0.456306115,1.374689991,3.2,0.047216841,0.716661124,0.80%,0.106859393,3.394487565,2.449474417,"10,846,439,120",5.755,2,0.998540375,117.432159,-0.001460692
8/20/15,0.471607206,1.540953583,3.2,0.047216841,0.716661124,0.80%,0.080492209,4.077577538,2.64381861,"10,846,439,120",5.755,2,0.963943462,113.197975,-0.036722635
8/21/15,0.47759485,1.412675568,3.2,0.047216841,0.716661124,0.80%,0.080057609,3.529624567,2.936124993,"10,846,439,120",5.755,2,0.964700968,109.202202,-0.035937103
8/24/15,0.497360817,1.367056916,3.2,0.047216841,0.716661124,0.80%,0.032075971,6.993245366,3.391830907,"10,846,439,120",5.755,2,0.946118191,103.318169,-0.05538778
8/25/15,0.486581131,1.438790132,3.2,0.047216841,0.716661124,0.80%,0.013814032,15.83950233,3.4239091,"10,846,439,120",5.755,2,1.000738435,103.624031,0.000738162
8/26/15,0.518835517,1.45040356,3.2,0.047216841,0.716661124,0.80%,0.077621453,3.659228925,2.911280856,"10,846,439,120",5.755,2,1.062903524,110.142357,0.061004337
8/27/15,0.517240811,1.337990029,3.2,0.047216841,0.716661124,0.80%,0.089716726,3.496833304,2.653841247,"10,846,439,120",5.755,2,1.019177361,112.254601,0.018995793
8/28/15,0.517997305,1.333262767,3.2,0.047216841,0.716661124,0.80%,-0.039225381,-7.82263658,2.688377445,"10,846,439,120",5.755,2,0.991996637,111.356163,-0.008035562
8/31/15,0.51846072,1.347805776,3.2,0.047216841,0.716661124,0.80%,-0.061782438,-4.84793856,2.79863174,"10,846,439,120",5.755,2,0.986953875,109.903404,-0.013131973
9/1/15,0.532624508,1.368625138,3.2,0.047216841,0.716661124,0.80%,-0.118731244,-1.946141486,3.460308115,"10,846,439,120",5.755,2,0.959822636,105.487762,-0.041006766
9/2/15,0.538092455,1.357563916,3.2,0.047216841,0.716661124,0.80%,-0.10956949,-2.343068826,3.171753816,"10,846,439,120",5.755,2,1.027271848,108.364616,0.026906597
9/3/15,0.537246062,1.350057775,3.2,0.047216841,0.716661124,0.80%,-0.072105302,-3.572762449,3.135826624,"10,846,439,120",5.755,2,0.995678268,107.896294,-0.004331098
9/4/15,0.528470354,1.320807288,3.2,0.047216841,0.716661124,0.80%,-0.082303165,-2.961147368,3.154346472,"10,846,439,120",5.755,2,0.985295456,106.309723,-0.014813728
9/8/15,0.53324247,1.286638359,3.2,0.047216841,0.716661124,0.80%,-0.057388877,-4.765309746,2.866044437,"10,846,439,120",5.755,2,1.029038892,109.396858,0.028625252
9/9/15,0.531737649,1.282790802,3.2,0.047216841,0.716661124,0.80%,-0.064166148,-4.438533614,2.807211611,"10,846,439,120",5.755,2,0.99030228,108.335953,-0.009745049
9/10/15,0.53474877,1.312385445,3.2,0.047216841,0.716661124,0.80%,-0.038680242,-7.615290997,2.724636712,"10,846,439,120",5.755,2,1.022849617,110.811386,0.022592474
9/11/15,0.534690653,1.306905004,3.2,0.047216841,0.716661124,0.80%,-0.031923726,-9.360780727,2.678345241,"10,846,439,120",5.755,2,1.005778842,111.451744,0.005762209
9/14/15,0.380880417,1.297327249,3.2,0.047216841,0.716661124,0.80%,-0.047497718,-6.285910884,2.573553008,"10,846,439,120",5.755,2,0.992624981,110.629784,-0.007402349
9/15/15,0.388266994,1.314919057,3.2,0.047216841,0.716661124,0.80%,-0.032353888,-10.54026012,2.313877,"10,846,439,120",5.755,2,1.026609089,113.57354,0.026261224
9/16/15,0.411922425,1.359618787,3.2,0.047216841,0.716661124,0.80%,0.013185648,28.57807751,2.264171651,"10,846,439,120",5.755,2,1.049229975,119.164749,0.048056538
9/17/15,0.419950223,1.350235233,3.2,0.047216841,0.716661124,0.80%,0.047389681,8.854025281,2.119234459,"10,846,439,120",5.755,2,1.033285226,123.131195,0.032743266
9/18/15,0.405179437,1.309342579,3.2,0.047216841,0.716661124,0.80%,0.065781629,6.000445245,2.144678542,"10,846,439,120",5.755,2,0.981836498,120.894684,-0.018330483
9/21/15,0.404848356,1.299532,3.2,0.047216841,0.716661124,0.80%,0.100452948,4.004083713,2.060692286,"10,846,439,120",5.755,2,0.998735109,120.741776,-0.001265691
9/22/15,0.40659511,1.327164631,3.2,0.047216841,0.716661124,0.80%,0.144296824,2.843051116,1.896805317,"10,846,439,120",5.755,2,0.988522085,119.355911,-0.011544294
9/23/15,0.411981985,1.328376247,3.2,0.047216841,0.716661124,0.80%,0.119155247,3.214637116,2.009454536,"10,846,439,120",5.755,2,0.978058952,116.737114,-0.022185333
9/24/15,0.413885482,1.333504777,3.2,0.047216841,0.716661124,0.80%,0.044632815,7.748926893,2.207225346,"10,846,439,120",5.755,2,0.986572793,115.16967,-0.013518167
9/25/15,0.414033244,1.332121414,3.2,0.047216841,0.716661124,0.80%,0.021895588,16.29939959,2.15224959,"10,846,439,120",5.755,2,0.996265585,114.739563,-0.003741405
9/28/15,0.421009933,1.326858643,3.2,0.047216841,0.716661124,0.80%,0.001800559,174.6402844,2.321945651,"10,846,439,120",5.755,2,0.972261542,111.556877,-0.028130435
9/29/15,0.424126708,1.313768634,3.2,0.047216841,0.716661124,0.80%,-0.008559036,-33.07304813,2.519463296,"10,846,439,120",5.755,2,0.976782051,108.966759,-0.023491731
9/30/15,0.435551201,1.325455916,3.2,0.047216841,0.716661124,0.80%,0.064130711,4.72185347,2.511621029,"10,846,439,120",5.755,2,1.032190141,112.474426,0.031682895
10/1/15,0.439476393,1.336126862,3.2,0.047216841,0.716661124,0.80%,0.056079915,6.323504752,2.211278822,"10,846,439,120",5.755,2,1.019034653,114.615311,0.018855761
10/2/15,0.431018423,1.312612581,3.2,0.047216841,0.716661124,0.80%,0.082676176,4.761445126,1.974347616,"10,846,439,120",5.755,2,1.022515052,117.195885,0.02226533
10/5/15,0.417374373,1.284951638,3.2,0.047216841,0.716661124,0.80%,0.108278157,3.505500786,2.068390305,"10,846,439,120",5.755,2,1.010846468,118.467033,0.010788067
10/6/15,0.384888169,1.278512002,3.2,0.047216841,0.716661124,0.80%,0.06559732,5.377136042,2.230876299,"10,846,439,120",5.755,2,0.986042791,116.813591,-0.014055527
10/7/15,0.384760149,1.299791287,3.2,0.047216841,0.716661124,0.80%,0.081134703,4.683588222,2.122797015,"10,846,439,120",5.755,2,1.005809188,117.49218,0.00579238
10/8/15,0.342669579,1.204670745,3.2,0.047216841,0.716661124,0.80%,0.05813535,6.398046957,2.230856119,"10,846,439,120",5.755,2,0.99959324,117.444397,-0.000406843
10/9/15,0.3430371,1.261140945,3.2,0.047216841,0.716661124,0.80%,0.072194927,5.680384515,2.080508564,"10,846,439,120",5.755,2,1.020019524,119.795578,0.019821768
10/12/15,0.343009552,1.261344031,3.2,0.047216841,0.716661124,0.80%,0.092911786,4.926732639,1.934081398,"10,846,439,120",5.755,2,1.013403551,121.401245,0.013314518
10/13/15,0.339862396,1.232988899,3.2,0.047216841,0.716661124,0.80%,0.075117301,6.995333368,1.700943058,"10,846,439,120",5.755,2,1.008502669,122.433502,0.008466725
10/14/15,0.350308563,1.252236145,3.2,0.047216841,0.716661124,0.80%,-0.022959711,-21.62473332,1.690564296,"10,846,439,120",5.755,2,0.951209932,116.459946,-0.050020492
10/15/15,0.350342066,1.267157847,3.2,0.047216841,0.716661124,0.80%,-0.02874112,-18.51679906,1.621981381,"10,846,439,120",5.755,2,1.0273287,119.642632,0.026961938
10/16/15,0.351816617,1.273906836,3.2,0.047216841,0.716661124,0.80%,0.007011625,76.51247977,1.652793369,"10,846,439,120",5.755,2,1.017574668,121.745308,0.01742202
10/19/15,0.351606524,1.275438002,3.2,0.047216841,0.716661124,0.80%,0.032092485,17.67104471,1.607139874,"10,846,439,120",5.755,2,1.024101115,124.679504,0.023815267
10/20/15,0.347430778,1.332142388,3.2,0.047216841,0.716661124,0.80%,0.032768911,15.89712481,1.807425328,"10,846,439,120",5.755,2,0.98919123,123.331909,-0.010867609
10/21/15,0.345099113,1.342399615,3.2,0.047216841,0.716661124,0.80%,0.055729085,8.664398611,1.941232297,"10,846,439,120",5.755,2,1.000775,123.427475,0.0007747
10/22/15,0.343881444,1.147063756,3.2,0.047216841,0.716661124,0.80%,0.05709412,8.53022088,1.848166807,"10,846,439,120",5.755,2,0.98792011,121.936478,-0.012153445
10/23/15,0.348830197,1.06096532,3.2,0.047216841,0.716661124,0.80%,0.043680125,10.51782758,1.980220703,"10,846,439,120",5.755,2,0.98299108,119.862488,-0.017155233
10/26/15,0.352697446,1.019740127,3.2,0.047216841,0.716661124,0.80%,0.095294802,4.847670212,2.062838594,"10,846,439,120",5.755,2,1.02376202,122.710663,0.023484097
10/27/15,0.347951821,0.987532352,3.2,0.047216841,0.716661124,0.80%,0.108766841,4.285715973,1.718539447,"10,846,439,120",5.755,2,0.990030392,121.487274,-0.010019638
10/28/15,0.320112972,0.828720027,3.2,0.047216841,0.716661124,0.80%,0.066724323,6.789894028,1.741976156,"10,846,439,120",5.755,2,0.989693982,120.235229,-0.010359493
10/29/15,0.306202763,0.863884246,3.2,0.047216841,0.716661124,0.80%,0.057834592,8.234785274,1.65929765,"10,846,439,120",5.755,2,1.010015858,121.439468,0.009966032
10/30/15,0.367285122,0.694547007,3.2,0.047216841,0.716661124,0.80%,0.105768457,5.026116473,1.637913974,"10,846,439,120",5.755,2,1.072721589,130.270767,0.070198961
11/2/15,0.368101161,0.645869424,3.2,0.047216841,0.716661124,0.80%,0.088428876,5.358712864,1.795277186,"10,846,439,120",5.755,2,0.993470294,129.42012,-0.006551118
11/3/15,0.365882902,0.619854186,3.2,0.047216841,0.716661124,0.80%,0.109695736,4.283135401,1.801609058,"10,846,439,120",5.755,2,1.007237242,130.35675,0.007211179
11/4/15,0.362856966,0.617407407,3.2,0.047216841,0.716661124,0.80%,0.087492748,5.457112049,1.796712325,"10,846,439,120",5.755,2,0.983723139,128.234924,-0.016410784
11/5/15,0.363727293,0.549464595,3.2,0.047216841,0.716661124,0.80%,0.11103306,4.599121079,1.748961231,"10,846,439,120",5.755,2,1.023403146,131.236069,0.023133491
11/6/15,0.375976877,0.584319537,3.2,0.047216841,0.716661124,0.80%,0.061722171,7.599822727,1.857665826,"10,846,439,120",5.755,2,0.97094173,127.422577,-0.029488823
11/9/15,0.376763913,0.526788619,3.2,0.047216841,0.716661124,0.80%,0.01918175,22.27744612,1.976888296,"10,846,439,120",5.755,2,0.971197039,123.752426,-0.029225908
11/10/15,0.36878016,0.491645472,3.2,0.047216841,0.716661124,0.80%,0.00707863,58.4009532,2.051525923,"10,846,439,120",5.755,2,0.996370088,123.30323,-0.003636516
11/11/15,0.359591583,0.309493027,3.2,0.047216841,0.716661124,0.80%,0.055004215,7.38068934,2.153524259,"10,846,439,120",5.755,2,0.997907216,123.045166,-0.002094977
11/12/15,0.357396497,0.341543968,3.2,0.047216841,0.716661124,0.80%,0.021808743,17.98572704,2.194200454,"10,846,439,120",5.755,2,0.993785902,122.280563,-0.006233486
11/13/15,0.358592147,0.355051779,3.2,0.047216841,0.716661124,0.80%,-0.017262198,-21.88249503,2.112097433,"10,846,439,120",5.755,2,0.978583672,119.661766,-0.021648985
11/16/15,0.362964056,0.114190283,3.2,0.047216841,0.716661124,0.80%,-0.062634095,-5.42128306,2.282577336,"10,846,439,120",5.755,2,0.978674137,117.109871,-0.021556545
11/17/15,0.362778264,0.094431115,3.2,0.047216841,0.716661124,0.80%,-0.06328073,-5.364655871,2.199581607,"10,846,439,120",5.755,2,0.986615523,115.769188,-0.013474857
11/18/15,0.377713351,0.328414562,3.2,0.047216841,0.716661124,0.80%,-0.028225448,-12.64541998,2.15818518,"10,846,439,120",5.755,2,1.036479478,119.992378,0.035829853
11/19/15,0.382711074,0.319745714,3.2,0.047216841,0.716661124,0.80%,0.005949992,66.23702507,1.986440422,"10,846,439,120",5.755,2,1.022266504,122.664185,0.022022225
11/20/15,0.381352417,0.306812563,3.2,0.047216841,0.716661124,0.80%,0.008636356,45.242601,1.951844584,"10,846,439,120",5.755,2,0.985635131,120.902138,-0.014469042
11/23/15,0.380633722,0.32152519,3.2,0.047216841,0.716661124,0.80%,-0.025438501,-15.58346797,1.901676265,"10,846,439,120",5.755,2,0.989465331,119.628464,-0.010590552
11/24/15,0.388685186,0.370250026,3.2,0.047216841,0.716661124,0.80%,-0.045073003,-7.884490302,1.996528575,"10,846,439,120",5.755,2,0.970781292,116.133087,-0.029654076
11/25/15,0.366237927,0.19368533,3.2,0.047216841,0.716661124,0.80%,-0.015520524,-24.02116812,1.960685675,"10,846,439,120",5.755,2,1.019378297,118.383522,0.019192929
11/27/15,0.357453333,-0.009136852,3.2,0.047216841,0.716661124,0.80%,-0.025405636,-14.77896704,1.93542338,"10,846,439,120",5.755,2,1.000080845,118.39312,8.08E-05
11/30/15,0.353608943,-0.035289167,3.2,0.047216841,0.716661124,0.80%,-0.099819688,-3.542897332,2.092712256,"10,846,439,120",5.755,2,0.995793933,117.895142,-0.004214937
12/1/15,0.349249302,0.054862237,3.2,0.047216841,0.716661124,0.80%,-0.077712795,-4.842823139,2.045693997,"10,846,439,120",5.755,2,1.015677037,119.743385,0.015555421
12/2/15,0.35061224,0.124412757,3.2,0.047216841,0.716661124,0.80%,-0.100479626,-3.47289669,2.153590583,"10,846,439,120",5.755,2,0.984564939,117.895142,-0.015555421
12/3/15,0.350906302,0.160407652,3.2,0.047216841,0.716661124,0.80%,-0.090915558,-3.629270647,2.277589122,"10,846,439,120",5.755,2,0.993176801,117.090698,-0.006846583
12/4/15,0.360914477,0.508431188,3.2,0.047216841,0.716661124,0.80%,-0.084633741,-4.118854207,2.230607372,"10,846,439,120",5.755,2,1.029851976,120.586113,0.029415079
12/7/15,0.35801377,0.633142887,3.2,0.047216841,0.716661124,0.80%,-0.062157817,-5.175210719,2.510184237,"10,846,439,120",5.755,2,0.99301146,119.743385,-0.007013075
12/8/15,0.351287916,0.634339152,3.2,0.047216841,0.716661124,0.80%,-0.02822448,-11.96965422,2.288879281,"10,846,439,120",5.755,2,1.004718458,120.30838,0.004707361
12/9/15,0.350400474,0.625572641,3.2,0.047216841,0.716661124,0.80%,-0.029455484,-11.15787755,2.309209273,"10,846,439,120",5.755,2,0.995144472,119.724228,-0.004867355
12/10/15,0.349384491,0.73034917,3.2,0.047216841,0.716661124,0.80%,-0.022652519,-16.16122673,2.118449093,"10,846,439,120",5.755,2,1.004719277,120.289238,0.004708176
12/11/15,0.352442082,0.770136167,3.2,0.047216841,0.716661124,0.80%,-0.035710742,-9.858514633,2.164924418,"10,846,439,120",5.755,2,0.980893225,117.990921,-0.019291668
12/14/15,0.277274167,0.893416564,3.2,0.047216841,0.716661124,0.80%,-0.005254048,-68.22561525,2.07292893,"10,846,439,120",5.755,2,1.008846717,119.034729,0.008807814
12/15/15,0.31345928,1.165873246,3.2,0.047216841,0.716661124,0.80%,0.062983682,6.468806688,1.907001112,"10,846,439,120",5.755,2,1.047787626,124.723106,0.046680918
12/16/15,0.313419562,1.103703289,3.2,0.047216841,0.716661124,0.80%,0.081536972,5.265708921,1.85118711,"10,846,439,120",5.755,2,1.007063874,125.604126,0.007039042
12/17/15,0.314653544,1.101905998,3.2,0.047216841,0.716661124,0.80%,0.026540003,15.09787601,1.930392018,"10,846,439,120",5.755,2,0.981015508,123.219612,-0.019167011
12/18/15,0.313479587,1.093520843,3.2,0.047216841,0.716661124,0.80%,-0.021543585,-16.89535588,2.113682326,"10,846,439,120",5.755,2,0.974275301,120.049828,-0.026061366
12/21/15,0.303655061,1.08246281,3.2,0.047216841,0.716661124,0.80%,-0.005321168,-68.15591847,2.126195125,"10,846,439,120",5.755,2,1.001754954,120.260513,0.001753416
12/22/15,0.29648045,1.053557769,3.2,0.047216841,0.716661124,0.80%,0.020599703,17.6546266,2.240122475,"10,846,439,120",5.755,2,1.01544828,122.118347,0.01533017
12/23/15,0.297591885,0.97626511,3.2,0.047216841,0.716661124,0.80%,0.040482299,8.855947629,2.133333583,"10,846,439,120",5.755,2,0.990276051,120.930855,-0.009771536
12/24/15,0.297611862,0.976979925,3.2,0.047216841,0.716661124,0.80%,0.022792743,15.75065733,2.178364719,"10,846,439,120",5.755,2,1.001504609,121.112808,0.001503478
12/28/15,0.297208284,1.008816969,3.2,0.047216841,0.716661124,0.80%,0.019782189,17.82948842,2.111287467,"10,846,439,120",5.755,2,0.997074381,120.758484,-0.002929907
12/29/15,0.292567553,0.980996692,3.2,0.047216841,0.716661124,0.80%,0.036605545,10.32142479,1.927468668,"10,846,439,120",5.755,2,1.012688335,122.290726,0.012608512
12/30/15,0.287330877,1.161547503,3.2,0.047216841,0.716661124,0.80%,0.00978876,40.06314408,1.845226986,"10,846,439,120",5.755,2,0.988801879,120.92128,-0.011261292
12/31/15,0.288375964,1.174306517,3.2,0.047216841,0.716661124,0.80%,0.009619689,39.8728637,1.778847866,"10,846,439,120",5.755,2,0.984398558,119.034729,-0.015724425
1/4/16,0.280171628,1.138388506,3.8,0.068069464,0.018855741,1.00%,-0.012095423,-28.96367917,1.868299305,"10,846,439,120",5.755,2,0.971842318,115.682991,-0.028561712
1/5/16,0.271734553,1.12833427,3.8,0.068069464,0.018855741,1.00%,-0.04873847,-7.416270803,1.776209669,"10,846,439,120",5.755,2,0.992797989,114.849838,-0.007228071
1/6/16,0.269738137,1.131484348,3.8,0.068069464,0.018855741,1.00%,-0.049174166,-7.206335422,1.837317878,"10,846,439,120",5.755,2,0.992579013,113.997566,-0.00744866
1/7/16,0.285998271,1.18266353,3.8,0.068069464,0.018855741,1.00%,-0.090062556,-3.532927568,1.978259049,"10,846,439,120",5.755,2,0.964465701,109.946716,-0.036181009
1/8/16,0.286319523,1.251980129,3.8,0.068069464,0.018855741,1.00%,-0.115256602,-2.124609978,2.458157512,"10,846,439,120",5.755,2,0.970385907,106.69075,-0.030061445
1/11/16,0.278622385,1.235207917,3.8,0.068069464,0.018855741,1.00%,-0.121851606,-2.025943244,2.413275739,"10,846,439,120",5.755,2,0.998115008,106.489639,-0.001886771
1/12/16,0.279871423,1.22645995,3.8,0.068069464,0.018855741,1.00%,-0.096284351,-2.91533352,2.108652774,"10,846,439,120",5.755,2,1.006295009,107.159988,0.006275278
1/13/16,0.31034717,1.318565532,3.8,0.068069464,0.018855741,1.00%,-0.155774326,-1.487930455,2.391787613,"10,846,439,120",5.755,2,0.950580886,101.864227,-0.050682023
1/14/16,0.308534316,1.271427512,3.8,0.068069464,0.018855741,1.00%,-0.190307915,-1.258939823,2.353269347,"10,846,439,120",5.755,2,1.012221444,103.109154,0.012147365
1/15/16,0.329270373,1.332816751,3.8,0.068069464,0.018855741,1.00%,-0.244021678,-0.930158079,2.322016501,"18,677,193,700",7.651,2,0.954397733,98.407173,-0.046674784
1/19/16,0.341045806,1.38413618,3.8,0.068069464,0.018855741,1.00%,-0.200247511,-1.199218789,2.313979753,"18,677,193,700",7.651,2,1.024912397,100.858719,0.024607143
1/20/16,0.32780865,1.309572685,3.8,0.068069464,0.018855741,1.00%,-0.165112546,-1.47607983,2.276397512,"18,677,193,700",7.651,2,1.009115068,101.778046,0.009073777
1/21/16,0.328316943,1.298016004,3.8,0.068069464,0.018855741,1.00%,-0.165737354,-1.467268113,2.235812152,"18,677,193,700",7.651,2,1.001129121,101.892975,0.001128484
1/22/16,0.328905591,1.22016012,3.8,0.068069464,0.018855741,1.00%,-0.174323488,-1.323541478,2.178132539,"18,677,193,700",7.651,2,1.006766927,102.582474,0.006744134
1/25/16,0.330968484,1.220473741,3.8,0.068069464,0.018855741,1.00%,-0.182543118,-1.055914077,2.500668503,"18,677,193,700",7.651,2,0.982169493,100.75338,-0.017991386
1/26/16,0.329672552,1.165139574,3.8,0.068069464,0.018855741,1.00%,-0.186711679,-1.027261704,2.506177392,"18,677,193,700",7.651,2,0.997338666,100.485252,-0.002664882
1/27/16,0.353523017,1.245679393,3.8,0.068069464,0.018855741,1.00%,-0.236616338,-0.616948583,3.025201045,"18,677,193,700",7.651,2,0.94853711,95.313965,-0.052834365
1/28/16,0.350390882,1.220722387,3.8,0.068069464,0.018855741,1.00%,-0.257700086,-0.570017782,2.991331915,"18,677,193,700",7.651,2,0.991560364,94.509567,-0.008475452
1/29/16,0.323414594,1.129826249,3.8,0.068069464,0.018855741,1.00%,-0.222906032,-0.728143287,2.664400293,"18,677,193,700",7.651,2,1.023811926,96.760002,0.023532843
2/1/16,0.325220107,1.146215179,3.8,0.068069464,0.018855741,1.00%,-0.196255439,-0.920503671,2.630703707,"18,677,193,700",7.651,2,1.010985758,97.823006,0.010925853
2/2/16,0.332208344,1.176730795,3.8,0.068069464,0.018855741,1.00%,-0.201949788,-0.708238714,2.836556744,"18,677,193,700",7.651,2,0.966324005,94.528694,-0.034256093
2/3/16,0.331642216,1.173700051,3.8,0.068069464,0.018855741,1.00%,-0.219440097,-0.45535621,4.083322168,"18,677,193,700",7.651,2,0.975585087,92.220795,-0.024717898
2/4/16,0.356402174,1.202599585,3.8,0.068069464,0.018855741,1.00%,-0.175289854,-0.776173803,3.302313668,"18,677,193,700",7.651,2,1.037383166,95.668297,0.036701356
2/5/16,0.385031982,1.292493255,3.8,0.068069464,0.018855741,1.00%,-0.204889388,-0.33577394,5.51919586,"18,677,193,700",7.651,2,0.936336328,89.577705,-0.065780543
2/8/16,0.386469029,1.346713722,3.8,0.068069464,0.018855741,1.00%,-0.196550279,-0.861715056,2.190532864,"18,677,193,700",7.651,2,0.978511845,87.65284,-0.021722387
2/9/16,0.390512626,1.355500175,3.8,0.068069464,0.018855741,1.00%,-0.182609145,-0.970355466,2.096878456,"18,677,193,700",7.651,2,1.012127172,88.71582,0.012054227
2/10/16,0.398722774,1.366461349,3.8,0.068069464,0.018855741,1.00%,-0.170594515,-1.146658823,1.999192416,"18,677,193,700",7.651,2,1.018458539,90.353401,0.018290248
2/11/16,0.498426743,1.146088502,3.8,0.068069464,0.018855741,1.00%,-0.028608748,-10.01560094,1.699505291,"18,677,193,700",7.651,2,1.095601539,98.99131,0.091303563
