Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
8/13/15,0.1895613,1.248711669,12.9,0.008289099,-0.027042004,4.40%,-0.052717077,-1.209757215,8.351799156,"61,225,979,786",0.865,4,1.003506861,38.394047,0.003500726
8/14/15,0.190617223,1.255448594,12.9,0.008289099,-0.027042004,4.40%,-0.041923491,-1.469855315,8.848031319,"61,225,979,786",0.865,4,1.00717302,38.669453,0.007147416
8/17/15,0.190668889,1.220439998,12.9,0.008289099,-0.027042004,4.40%,-0.044244936,-1.478137856,8.3566189,"61,225,979,786",0.865,4,0.995252051,38.485859,-0.004759257
8/18/15,0.190599911,1.262037283,12.9,0.008289099,-0.027042004,4.40%,-0.050553859,-0.836591765,12.68354414,"61,225,979,786",0.865,4,0.99596327,38.330498,-0.004044899
8/19/15,0.183039655,1.274211784,12.9,0.008289099,-0.027042004,4.40%,-0.059988139,-0.460617503,18.76999491,"61,225,979,786",0.865,4,0.988025068,37.87149,-0.012047209
8/20/15,0.201502359,1.316156252,12.9,0.008289099,-0.027042004,4.40%,-0.082416609,0.076076963,-75.97724096,"61,225,979,786",0.865,4,0.967928436,36.656887,-0.032597124
8/21/15,0.229941319,1.353678109,12.9,0.008289099,-0.027042004,4.40%,-0.118317056,0.483940692,-7.746067703,"61,225,979,786",0.865,4,0.954536652,34.990345,-0.046529238
8/24/15,0.251927452,1.198744032,12.9,0.008289099,-0.027042004,4.40%,-0.152833437,0.622302407,-4.318349594,"61,225,979,786",0.865,4,0.956609553,33.472103,-0.044359962
8/25/15,0.253046392,1.205659517,12.9,0.008289099,-0.027042004,4.40%,-0.182048354,0.683341454,-3.116423289,"61,225,979,786",0.865,4,0.982911325,32.900105,-0.017236371
8/26/15,0.291710306,1.219161762,12.9,0.008289099,-0.027042004,4.40%,-0.152650793,0.548817875,-5.264746809,"61,225,979,786",0.865,4,1.047220451,34.453659,0.046139465
8/27/15,0.311183,1.24717671,12.9,0.008289099,-0.027042004,4.40%,-0.113345796,0.483380014,-8.711942297,"61,225,979,786",0.865,4,1.032998552,35.590584,0.032465788
8/28/15,0.311278416,1.248604136,12.9,0.008289099,-0.027042004,4.40%,-0.095568091,0.524715047,-9.539352355,"61,225,979,786",0.865,4,0.998412704,35.5341,-0.001588557
8/31/15,0.311231205,1.242231351,12.9,0.008289099,-0.027042004,4.40%,-0.099770115,0.610826261,-7.868980914,"61,225,979,786",0.865,4,0.995627968,35.378742,-0.004381617
9/1/15,0.3291491,1.257312314,12.9,0.008289099,-0.027042004,4.40%,-0.146381166,0.784744092,-3.764321805,"61,225,979,786",0.865,4,0.957884239,33.888741,-0.043028344
9/2/15,0.336175166,1.244937909,12.9,0.008289099,-0.027042004,4.40%,-0.127808792,0.737154465,-4.818694241,"61,225,979,786",0.865,4,1.017920367,34.496025,0.017761691
9/3/15,0.336483679,1.245810856,12.9,0.008289099,-0.027042004,4.40%,-0.125559528,0.767008374,-4.734403519,"61,225,979,786",0.865,4,1.002251855,34.573704,0.002249324
9/4/15,0.340037389,1.253334155,12.9,0.008289099,-0.027042004,4.40%,-0.137597198,0.844040077,-3.493050076,"61,225,979,786",0.865,4,0.977532684,33.796928,-0.022723552
9/8/15,0.350843923,1.239392279,12.9,0.008289099,-0.027042004,4.40%,-0.138512001,0.603129194,-5.045809303,"61,225,979,786",0.865,4,1.02528204,34.651386,0.024967736
9/9/15,0.348491103,1.233601599,12.9,0.008289099,-0.027042004,4.40%,-0.127056371,0.683124742,-4.801353441,"61,225,979,786",0.865,4,0.986753609,34.192383,-0.013334907
9/10/15,0.34395556,1.222732307,12.9,0.008289099,-0.027042004,4.40%,-0.106632909,0.83044981,-4.649138815,"61,225,979,786",0.865,4,1.005782796,34.390118,0.005766139
9/11/15,0.343949135,1.218553299,12.9,0.008289099,-0.027042004,4.40%,-0.11363058,0.811690045,-4.651926762,"61,225,979,786",0.865,4,0.996509221,34.270069,-0.003496886
9/14/15,0.34139469,1.219910203,12.9,0.008289099,-0.027042004,4.40%,-0.127808711,0.884598623,-3.523320526,"61,225,979,786",0.865,4,0.992994008,34.029961,-0.007030649
9/15/15,0.350661814,1.23804491,12.9,0.008289099,-0.027042004,4.40%,-0.100073862,0.82604004,-4.830171026,"61,225,979,786",0.865,4,1.023241349,34.820866,0.022975382
9/16/15,0.351098254,1.234606042,12.9,0.008289099,-0.027042004,4.40%,-0.090366837,0.890234482,-5.15082282,"61,225,979,786",0.865,4,1.005678353,35.0186,0.005662292
9/17/15,0.363614954,1.242774251,12.9,0.008289099,-0.027042004,4.40%,-0.115501271,1.023125525,-3.370474787,"61,225,979,786",0.865,4,0.963500722,33.74044,-0.037182041
9/18/15,0.368631049,1.245163604,12.9,0.008289099,-0.027042004,4.40%,-0.109629148,1.421805407,-2.420435627,"61,225,979,786",0.865,4,0.973629173,32.850689,-0.026724774
9/21/15,0.370428873,1.248915655,12.9,0.008289099,-0.027042004,4.40%,-0.054964685,2.713858514,-2.633813436,"61,225,979,786",0.865,4,1.008168507,33.119019,0.008135325
9/22/15,0.359339634,1.220656725,12.9,0.008289099,-0.027042004,4.40%,-0.025642734,5.877448923,-2.474567253,"61,225,979,786",0.865,4,0.985074625,32.624699,-0.015037879
9/23/15,0.357093676,1.213736247,12.9,0.008289099,-0.027042004,4.40%,-0.001503465,89.96752558,-2.692565555,"61,225,979,786",0.865,4,1.006926431,32.850689,0.006902554
9/24/15,0.356126996,1.21895617,12.9,0.008289099,-0.027042004,4.40%,-0.049579656,3.02350217,-2.551737488,"61,225,979,786",0.865,4,0.998065298,32.787128,-0.001936576
9/25/15,0.361124091,1.222974915,12.9,0.008289099,-0.027042004,4.40%,-0.064961916,1.665179718,-3.887850056,"61,225,979,786",0.865,4,1.017230252,33.352058,0.017083494
9/28/15,0.363964546,1.201715946,12.9,0.008289099,-0.027042004,4.40%,-0.08824074,1.528628426,-2.825257089,"61,225,979,786",0.865,4,0.975439271,32.532898,-0.024867375
9/29/15,0.365447739,1.215099746,12.9,0.008289099,-0.027042004,4.40%,-0.078015344,1.585312968,-3.135585503,"61,225,979,786",0.865,4,1.005860679,32.723564,0.005843572
9/30/15,0.371283454,1.204993222,12.9,0.008289099,-0.027042004,4.40%,-0.017658699,5.822624513,-3.976974147,"61,225,979,786",0.865,4,1.017479545,33.295563,0.017328535
10/1/15,0.37179351,1.206283269,12.9,0.008289099,-0.027042004,4.40%,-0.029288744,2.334279606,-6.070728767,"61,225,979,786",0.865,4,1.006150535,33.500332,0.006131698
10/2/15,0.362590515,1.146394399,12.9,0.008289099,-0.027042004,4.40%,-0.041494382,2.039410169,-4.811038013,"61,225,979,786",0.865,4,0.990092721,33.168449,-0.009956683
10/5/15,0.344056375,1.111296579,12.9,0.008289099,-0.027042004,4.40%,-0.001463985,56.17472006,-4.89422103,"61,225,979,786",0.865,4,1.017457982,33.747501,0.017307342
10/6/15,0.320122682,1.140426909,12.9,0.008289099,-0.027042004,4.40%,-0.031676615,2.553949237,-4.86104269,"61,225,979,786",0.865,4,0.994768789,33.570965,-0.005244941
10/7/15,0.318015243,1.140995768,12.9,0.008289099,-0.027042004,4.40%,-0.004761674,8.025763961,-10.59376767,"61,225,979,786",0.865,4,1.013672705,34.029961,0.013580077
10/8/15,0.28792972,1.110009114,12.9,0.008289099,-0.027042004,4.40%,-0.001644149,23.72047398,-10.68879247,"61,225,979,786",0.865,4,1.008922985,34.333618,0.00888341
10/9/15,0.270651244,1.076541468,12.9,0.008289099,-0.027042004,4.40%,-0.002889166,4.179112883,-35.200552,"61,225,979,786",0.865,4,0.995269461,34.171196,-0.004741763
10/12/15,0.270649367,1.076507459,12.9,0.008289099,-0.027042004,4.40%,0.003108039,-0.230821915,-563.5278944,"61,225,979,786",0.865,4,0.998966712,34.135883,-0.001033822
10/13/15,0.27158297,1.08831369,12.9,0.008289099,-0.027042004,4.40%,-0.029428571,-0.174055077,79.05771925,"61,225,979,786",0.865,4,0.990484121,33.811062,-0.009561444
10/14/15,0.246037229,1.03985669,12.9,0.008289099,-0.027042004,4.40%,-0.0493951,0.152798881,-51.94742239,"61,225,979,786",0.865,4,0.985797843,33.330868,-0.014303973
10/15/15,0.251795633,1.080149557,12.9,0.008289099,-0.027042004,4.40%,0.012892562,3.256957679,8.999743957,"61,225,979,786",0.865,4,1.025423734,34.178253,0.025105927
10/16/15,0.253147645,1.085219632,12.9,0.008289099,-0.027042004,4.40%,0.048667464,0.984260696,7.663044416,"61,225,979,786",0.865,4,1.009090842,34.488972,0.009049769
10/19/15,0.244004355,1.062882193,12.9,0.008289099,-0.027042004,4.40%,0.042373239,0.685890039,12.66552909,"61,225,979,786",0.865,4,1.0018428,34.552528,0.001841104
10/20/15,0.233777985,1.057750876,12.9,0.008289099,-0.027042004,4.40%,0.064944157,0.472377926,13.29770944,"61,225,979,786",0.865,4,1.007561839,34.813805,0.007533392
10/21/15,0.230696514,1.05831673,12.9,0.008289099,-0.027042004,4.40%,0.053772827,0.001972678,3750.629413,"61,225,979,786",0.865,4,0.995740315,34.66552,-0.004268784
10/22/15,0.232623046,1.032944365,12.9,0.008289099,-0.027042004,4.40%,0.067656876,0.328294523,19.91882332,"61,225,979,786",0.865,4,1.012018771,35.082146,0.011947119
10/23/15,0.243529758,1.082931067,12.9,0.008289099,-0.027042004,4.40%,0.076404215,0.508816179,12.09646712,"61,225,979,786",0.865,4,1.026167487,36.00016,0.025830977
10/26/15,0.246718163,1.09339629,12.9,0.008289099,-0.027042004,4.40%,0.086848459,0.195084634,25.6663456,"61,225,979,786",0.865,4,0.985680591,35.484657,-0.014422921
10/27/15,0.245811548,1.07661145,12.9,0.008289099,-0.027042004,4.40%,0.060294523,-0.286289869,-24.69539786,"61,225,979,786",0.865,4,0.9795025,34.757328,-0.02071049
10/28/15,0.272990281,1.175666546,12.9,0.008289099,-0.027042004,4.40%,0.083381804,0.124904225,44.07820885,"61,225,979,786",0.865,4,1.041243394,36.190823,0.04041557
10/29/15,0.249413593,1.138647493,12.9,0.008289099,-0.027042004,4.40%,0.072163719,0.028733812,219.0743362,"61,225,979,786",0.865,4,0.994926852,36.007221,-0.00508606
10/30/15,0.23827426,1.13482765,12.9,0.008289099,-0.027042004,4.40%,0.070085026,-0.331807951,-19.97237412,"61,225,979,786",0.865,4,0.988036892,35.576462,-0.012035242
11/2/15,0.239895726,1.132494658,12.9,0.008289099,-0.027042004,4.40%,0.066380788,-0.490956192,-14.6776095,"61,225,979,786",0.865,4,1.01369586,36.063705,0.01360292
11/3/15,0.233980544,1.129168347,12.9,0.008289099,-0.027042004,4.40%,0.078067179,-0.34911464,-17.42955913,"61,225,979,786",0.865,4,1.006461705,36.296749,0.006440918
11/4/15,0.241758637,1.177398617,12.9,0.008289099,-0.027042004,4.40%,0.053946237,-0.652751901,-14.63470994,"61,225,979,786",0.865,4,0.982295756,35.91618,-0.017862839
11/5/15,0.245062989,1.200191585,12.9,0.008289099,-0.027042004,4.40%,0.033308634,-1.759520913,-8.904280126,"61,225,979,786",0.865,4,0.988314489,35.496487,-0.011754323
11/6/15,0.260270516,1.172526987,12.9,0.008289099,-0.027042004,4.40%,0.073293735,-0.258492764,-29.37171735,"61,225,979,786",0.865,4,1.03587178,36.769802,0.035243372
11/9/15,0.254280479,1.291300851,12.9,0.008289099,-0.027042004,4.40%,0.056959167,-0.769851866,-12.28003777,"61,225,979,786",0.865,4,0.982781934,36.136696,-0.01736802
11/10/15,0.254422298,1.302376143,12.9,0.008289099,-0.027042004,4.40%,0.065929915,-0.746102082,-11.29977356,"61,225,979,786",0.865,4,0.99940947,36.11536,-0.000590704
11/11/15,0.253312275,1.366968619,12.9,0.008289099,-0.027042004,4.40%,0.070536154,-0.909602591,-8.79206239,"61,225,979,786",0.865,4,0.990348678,35.766796,-0.009698198
11/12/15,0.258627591,1.330988064,12.9,0.008289099,-0.027042004,4.40%,0.028986941,-2.749378471,-6.698433682,"61,225,979,786",0.865,4,0.983691302,35.183475,-0.016443148
11/13/15,0.257101428,1.369364238,12.9,0.008289099,-0.027042004,4.40%,0.028593022,-2.127314989,-8.803749911,"61,225,979,786",0.865,4,1.008693867,35.489365,0.008656293
11/16/15,0.254625232,1.362259317,12.9,0.008289099,-0.027042004,4.40%,0.03831058,-1.276440238,-10.89111772,"61,225,979,786",0.865,4,1.011625575,35.901951,0.011558518
11/17/15,0.254301384,1.363437632,12.9,0.008289099,-0.027042004,4.40%,0.0270062,-1.923219765,-9.966269799,"61,225,979,786",0.865,4,0.996235442,35.766796,-0.003771662
11/18/15,0.255275566,1.313462409,12.9,0.008289099,-0.027042004,4.40%,0.047060271,-0.881028228,-12.52527383,"61,225,979,786",0.865,4,1.015910888,36.335873,0.015785636
11/19/15,0.255578847,1.331005478,12.9,0.008289099,-0.027042004,4.40%,0.028631572,-1.699960483,-10.2938638,"61,225,979,786",0.865,4,0.993539494,36.10112,-0.006481465
11/20/15,0.255090731,1.329616106,12.9,0.008289099,-0.027042004,4.40%,0.008106515,-5.304585828,-11.84484349,"61,225,979,786",0.865,4,1.005320204,36.29319,0.005306101
11/23/15,0.256116067,1.335440271,12.9,0.008289099,-0.027042004,4.40%,0.016040467,-4.223926361,-7.650837132,"61,225,979,786",0.865,4,0.993531962,36.058445,-0.006489046
11/24/15,0.254386263,1.331289181,12.9,0.008289099,-0.027042004,4.40%,0.033391427,-2.380834862,-6.355405232,"61,225,979,786",0.865,4,0.996646263,35.937511,-0.003359374
11/25/15,0.249755434,1.301760305,12.9,0.008289099,-0.027042004,4.40%,-0.004453793,15.34956851,-7.24727281,"61,225,979,786",0.865,4,1.002573227,36.029991,0.002569922
11/27/15,0.240433423,1.258126996,12.9,0.008289099,-0.027042004,4.40%,0.006734391,-9.431493673,-7.972287311,"61,225,979,786",0.865,4,1.006120494,36.250511,0.006101839
11/30/15,0.239462246,1.229211864,12.9,0.008289099,-0.027042004,4.40%,0.021317346,-2.641180555,-8.937401738,"61,225,979,786",0.865,4,1.002551009,36.342987,0.00254776
12/1/15,0.240471143,1.215203599,12.9,0.008289099,-0.027042004,4.40%,0.016871566,-1.490498595,-20.44607384,"61,225,979,786",0.865,4,1.009199456,36.67733,0.009157398
12/2/15,0.243892965,1.234618735,12.9,0.008289099,-0.027042004,4.40%,-0.003238973,15.81955357,-9.76771696,"61,225,979,786",0.865,4,0.986423583,36.179375,-0.01366942
12/3/15,0.248329596,1.234953117,12.9,0.008289099,-0.027042004,4.40%,-0.008552802,8.521924653,-6.819053884,"61,225,979,786",0.865,4,0.984270535,35.610294,-0.015854485
12/4/15,0.252628583,1.267478421,12.9,0.008289099,-0.027042004,4.40%,0.02317604,-2.11134615,-10.57777613,"61,225,979,786",0.865,4,1.020175761,36.328754,0.019974927
12/7/15,0.247199921,1.237269386,12.9,0.008289099,-0.027042004,4.40%,-0.030843928,2.875484442,-5.56271266,"61,225,979,786",0.865,4,0.981398088,35.652969,-0.018777104
12/8/15,0.249069705,1.252832962,12.9,0.008289099,-0.027042004,4.40%,-0.03139288,3.40158811,-4.412785817,"61,225,979,786",0.865,4,0.982242671,35.019878,-0.017916882
12/9/15,0.244766767,1.247928529,12.9,0.008289099,-0.027042004,4.40%,-0.043887823,2.670583927,-3.806663334,"61,225,979,786",0.865,4,0.986999751,34.564598,-0.013085491
12/10/15,0.2117992,1.094328211,12.9,0.008289099,-0.027042004,4.40%,-0.028443962,3.127946426,-5.34319723,"61,225,979,786",0.865,4,1.005762494,34.763783,0.005745954
12/11/15,0.233889168,1.199383997,12.9,0.008289099,-0.027042004,4.40%,-0.048466893,2.681743076,-3.612551329,"61,225,979,786",0.865,4,0.964190682,33.518913,-0.036466201
12/14/15,0.235051075,1.143583486,12.9,0.008289099,-0.027042004,4.40%,-0.072089935,1.396708617,-4.455591582,"61,225,979,786",0.865,4,0.98514431,33.020977,-0.014967141
12/15/15,0.243764105,1.202485129,12.9,0.008289099,-0.027042004,4.40%,-0.059176953,0.919240828,-8.070738149,"61,225,979,786",0.865,4,1.024773819,33.839024,0.024471924
12/16/15,0.254068974,1.240074778,12.9,0.008289099,-0.027042004,4.40%,-0.031928647,0.33791305,-42.64457628,"61,225,979,786",0.865,4,1.023754536,34.64286,0.023476787
12/17/15,0.259102961,1.256834875,12.9,0.008289099,-0.027042004,4.40%,-0.073295311,0.799894759,-7.116111235,"61,225,979,786",0.865,4,0.974743251,33.767887,-0.025581175
12/18/15,0.263825691,1.198067336,12.9,0.008289099,-0.027042004,4.40%,-0.088535401,1.385796342,-3.401359229,"61,225,979,786",0.865,4,0.978512813,33.042316,-0.021721398
12/21/15,0.240116435,1.185271861,12.9,0.008289099,-0.027042004,4.40%,-0.085907332,1.290507458,-3.885044639,"61,225,979,786",0.865,4,1.007965475,33.305508,0.007933918
12/22/15,0.238550832,1.171682525,12.9,0.008289099,-0.027042004,4.40%,-0.071122583,1.499492683,-4.144973066,"61,225,979,786",0.865,4,1.008329832,33.582947,0.00829533
12/23/15,0.247585505,1.19980326,12.9,0.008289099,-0.027042004,4.40%,-0.047425124,2.195046086,-4.415446306,"61,225,979,786",0.865,4,1.020546503,34.272957,0.020338271
12/24/15,0.246589841,1.194049656,12.9,0.008289099,-0.027042004,4.40%,-0.048128913,2.067437328,-4.826385592,"61,225,979,786",0.865,4,1.001867951,34.336983,0.001866208
12/28/15,0.242421433,1.196912832,12.9,0.008289099,-0.027042004,4.40%,-0.05443814,1.834982553,-4.599773144,"61,225,979,786",0.865,4,0.99979287,34.329865,-0.000207151
12/29/15,0.245520669,1.290064052,12.9,0.008289099,-0.027042004,4.40%,-0.041564677,2.041058602,-4.832498573,"61,225,979,786",0.865,4,1.015540816,34.863369,0.015421294
12/30/15,0.243225756,1.309142714,12.9,0.008289099,-0.027042004,4.40%,-0.056451065,1.607540927,-4.470256563,"61,225,979,786",0.865,4,0.994286912,34.6642,-0.005729471
12/31/15,0.244713466,1.298145934,12.9,0.008289099,-0.027042004,4.40%,-0.053510389,1.618604356,-4.283550295,"61,225,979,786",0.865,4,0.989328935,34.294292,-0.010728409
1/4/16,0.24400083,1.314887649,13.3,0.006756787,0.023806812,4.00%,-0.056289205,1.810502356,-3.501409124,"61,225,979,786",0.865,4,0.981539039,33.661182,-0.018633491
1/5/16,0.248477029,1.29740228,13.3,0.006756787,0.023806812,4.00%,-0.095466523,0.9129442,-3.806772481,"61,225,979,786",0.865,4,0.980980558,33.020977,-0.019202638
1/6/16,0.274376339,1.381603707,13.3,0.006756787,0.023806812,4.00%,-0.121856514,0.83321283,-2.809221801,"61,225,979,786",0.865,4,0.955838083,31.562698,-0.04516675
1/7/16,0.295047867,1.41986287,13.3,0.006756787,0.023806812,4.00%,-0.146764029,1.073351654,-1.444392198,"61,225,979,786",0.865,4,0.95807971,30.239582,-0.0428243
1/8/16,0.295400571,1.409263853,13.3,0.006756787,0.023806812,4.00%,-0.145034189,1.268698126,-1.212113987,"61,225,979,786",0.865,4,0.988708552,29.89813,-0.011355681
1/11/16,0.29432136,1.399087172,13.3,0.006756787,0.023806812,4.00%,-0.158422773,1.092053525,-1.251360363,"61,225,979,786",0.865,4,0.992386364,29.670504,-0.007642768
1/12/16,0.2945433,1.386713823,13.3,0.006756787,0.023806812,4.00%,-0.115265727,1.341976631,-1.444620493,"61,225,979,786",0.865,4,1.006713009,29.869686,0.006690577
1/13/16,0.304745749,1.099495109,13.3,0.006756787,0.023806812,4.00%,-0.078625573,1.534358461,-2.018244046,"61,225,979,786",0.865,4,1.021909997,30.524126,0.021673423
1/14/16,0.306945944,1.08802823,13.3,0.006756787,0.023806812,4.00%,-0.089441046,0.999126378,-2.874364116,"61,225,979,786",0.865,4,1.013749769,30.943827,0.013656099
1/15/16,0.306255456,1.029579881,13.3,0.006756787,0.023806812,4.00%,-0.122620032,0.64634057,-3.13592554,"52,935,955,190",0.751,4,0.99034479,30.645054,-0.009702123
1/19/16,0.304783357,1.024315883,13.3,0.006756787,0.023806812,4.00%,-0.104962626,1.029035381,-2.018423795,"52,935,955,190",0.751,4,0.992107766,30.403191,-0.007923542
1/20/16,0.295821984,1.006271946,13.3,0.006756787,0.023806812,4.00%,-0.095718909,1.205320067,-1.732608164,"52,935,955,190",0.751,4,0.987599354,30.026176,-0.012478176
1/21/16,0.29773433,1.017209,13.3,0.006756787,0.023806812,4.00%,-0.092111348,1.244642154,-1.966545946,"52,935,955,190",0.751,4,1.011608673,30.374744,0.01154181
1/22/16,0.316860655,1.081207944,13.3,0.006756787,0.023806812,4.00%,-0.06610712,1.501273787,-2.395444761,"52,935,955,190",0.751,4,1.034894673,31.434654,0.034299656
1/25/16,0.323039332,1.101173288,13.3,0.006756787,0.023806812,4.00%,-0.113743887,0.856698928,-2.165020907,"52,935,955,190",0.751,4,0.973070783,30.588154,-0.027298452
1/26/16,0.325095349,1.090266407,13.3,0.006756787,0.023806812,4.00%,-0.103819618,0.828974141,-2.560545241,"52,935,955,190",0.751,4,1.011860427,30.950932,0.011790643
1/27/16,0.31061565,1.033087837,13.3,0.006756787,0.023806812,4.00%,-0.109374497,0.715031984,-2.904455973,"52,935,955,190",0.751,4,0.994254205,30.773102,-0.005762366
1/28/16,0.311211522,1.070932807,13.3,0.006756787,0.023806812,4.00%,-0.1128476,0.346395172,-6.054814516,"52,935,955,190",0.751,4,1.012020365,31.143002,0.011948695
1/29/16,0.307886038,1.011831419,13.3,0.006756787,0.023806812,4.00%,-0.087440772,0.22933204,-11.64859412,"52,935,955,190",0.751,4,1.019872111,31.761875,0.019677239
2/1/16,0.298524781,0.980941391,13.3,0.006756787,0.023806812,4.00%,-0.08503335,0.2404765,-12.03673089,"52,935,955,190",0.751,4,0.991713283,31.498672,-0.008321243
2/2/16,0.305479037,1.003669196,13.3,0.006756787,0.023806812,4.00%,-0.101330091,0.831007774,-2.387574618,"52,935,955,190",0.751,4,0.965672982,30.417418,-0.03493003
2/3/16,0.304249037,0.982510052,13.3,0.006756787,0.023806812,4.00%,-0.09244365,1.301387319,-1.594251295,"52,935,955,190",0.751,4,0.981057092,30.105242,-0.019124623
2/4/16,0.333895524,0.946155371,13.3,0.006756787,0.023806812,4.00%,-0.10114572,1.724036063,-0.887943028,"52,935,955,190",0.751,4,0.947556597,28.526428,-0.053868611
2/5/16,0.335473347,0.944597807,13.3,0.006756787,0.023806812,4.00%,-0.08225266,2.463229867,-0.651458608,"52,935,955,190",0.751,4,0.976352248,27.851843,-0.023931848
2/8/16,0.341594544,0.956780763,13.3,0.006756787,0.023806812,4.00%,-0.114611455,2.258935063,-0.340965162,"52,935,955,190",0.751,4,0.957227459,26.660543,-0.043714236
