Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
5/22/18,0.350655448,0.892480314,-5.6,0.280595875,-0.056916427,9.00%,0.059958512,-6.48536791,0.640683864,"2,473,028,461",5.652,2,0.997776251,40.729446,-0.002226225
5/23/18,0.350454384,0.893673982,-5.6,0.280595875,-0.056916427,9.00%,-0.019858825,19.32833422,0.634751297,"2,473,028,461",5.652,2,0.989079608,40.284664,-0.010980458
5/24/18,0.350973494,0.937029676,-5.6,0.280595875,-0.056916427,9.00%,0.001106414,-356.7021202,0.592603638,"2,473,028,461",5.652,2,0.949977446,38.269524,-0.051317036
5/25/18,0.351590099,0.949525341,-5.6,0.280595875,-0.056916427,9.00%,-0.011277023,36.51083296,0.566506422,"2,473,028,461",5.652,2,0.987903273,37.806587,-0.012170488
5/29/18,0.348940127,0.836644902,-5.6,0.280595875,-0.056916427,9.00%,0.00693286,-58.91590621,0.596278534,"2,473,028,461",5.652,2,1.006242449,38.042591,0.006223045
5/30/18,0.344644482,0.502736977,-5.6,0.280595875,-0.056916427,9.00%,-0.001126122,379.3460171,0.613532457,"2,473,028,461",5.652,2,1.021713195,38.868622,0.021480821
5/31/18,0.374094085,0.714845936,-5.6,0.280595875,-0.056916427,9.00%,-0.05131689,9.515167134,0.633510287,"2,473,028,461",5.652,2,1.010275525,39.268013,0.010223091
6/1/18,0.369560662,0.519468107,-5.6,0.280595875,-0.056916427,9.00%,-0.052612885,9.480367078,0.645180084,"2,473,028,461",5.652,2,0.9983819,39.204472,-0.00161941
6/4/18,0.362532252,0.39307164,-5.6,0.280595875,-0.056916427,9.00%,-0.054782915,9.183467696,0.647918653,"2,473,028,461",5.652,2,1.012039824,39.676491,0.011967922
6/5/18,0.365591951,0.400616199,-5.6,0.280595875,-0.056916427,9.00%,-0.034430714,13.92786632,0.609510926,"2,473,028,461",5.652,2,1.011210295,40.121281,0.011147926
6/6/18,0.366620243,0.537553469,-5.6,0.280595875,-0.056916427,9.00%,-0.003922214,116.6111109,0.629916582,"2,473,028,461",5.652,2,1.001131199,40.166656,0.00113056
6/7/18,0.246262005,0.482426017,-5.6,0.280595875,-0.056916427,9.00%,0.009771991,-46.85579099,0.643917237,"2,473,028,461",5.652,2,0.990282486,39.776344,-0.009765037
6/8/18,0.240437078,0.703499396,-5.6,0.280595875,-0.056916427,9.00%,0.002978586,-151.3444112,0.624824703,"2,473,028,461",5.652,2,1.005933409,40.012352,0.005915876
6/11/18,0.241931155,0.705912511,-5.6,0.280595875,-0.056916427,9.00%,0.021958662,-20.084828,0.574956143,"2,473,028,461",5.652,2,0.993647845,39.758183,-0.006372416
6/12/18,0.234871927,0.586097165,-5.6,0.280595875,-0.056916427,9.00%,0.007030416,-62.25491555,0.584870433,"2,473,028,461",5.652,2,1.010273996,40.166656,0.010221577
6/13/18,0.236396237,0.616981379,-5.6,0.280595875,-0.056916427,9.00%,-0.002962397,157.1947538,0.600489327,"2,473,028,461",5.652,2,0.993220362,40.516979,-0.006802725
6/14/18,0.237079924,0.658894187,-5.6,0.280595875,-0.056916427,9.00%,-0.019099508,23.82747851,0.621003161,"2,473,028,461",5.652,2,1.007963549,40.839638,0.007932008
6/15/18,0.235678424,0.636332453,-5.6,0.280595875,-0.056916427,9.00%,-0.041807797,10.94883066,0.643101386,"2,473,028,461",5.652,2,0.907449253,37.059898,-0.097117634
6/18/18,0.236309715,0.572359707,-5.6,0.280595875,-0.056916427,9.00%,-0.031148318,14.00320278,0.657283309,"2,473,028,461",5.652,2,1.038805895,38.498043,0.038071875
6/19/18,0.237118757,0.593499955,-5.6,0.280595875,-0.056916427,9.00%,-0.025744975,17.16456911,0.640885443,"2,473,028,461",5.652,2,0.995450239,38.32288,-0.004560142
6/20/18,0.230493956,0.574892895,-5.6,0.280595875,-0.056916427,9.00%,-0.000635602,666.9566968,0.638497378,"2,473,028,461",5.652,2,1.013952418,38.857582,0.013855979
6/21/18,0.353337831,1.464427122,-5.6,0.280595875,-0.056916427,9.00%,-0.105497633,4.864084325,0.705965047,"2,473,028,461",5.652,2,0.986002349,38.313667,-0.014096542
6/22/18,0.367870455,1.447344963,-5.6,0.280595875,-0.056916427,9.00%,-0.063892788,7.342310653,0.708862113,"2,473,028,461",5.652,2,0.988450457,37.871166,-0.011616757
6/25/18,0.367480159,1.256843185,-5.6,0.280595875,-0.056916427,9.00%,-0.063130458,7.646760265,0.611639716,"2,473,028,461",5.652,2,1.003894839,38.018665,0.003887274
6/26/18,0.366625103,1.27470764,-5.6,0.280595875,-0.056916427,9.00%,-0.047048199,9.927120631,0.600530864,"2,473,028,461",5.652,2,0.97817648,37.188965,-0.022065175
6/27/18,0.368484901,1.359136815,-5.6,0.280595875,-0.056916427,9.00%,-0.050164078,9.121514621,0.69101181,"2,473,028,461",5.652,2,1.009667824,37.548496,0.009621389
6/28/18,0.362424259,1.183169272,-5.6,0.280595875,-0.056916427,9.00%,-0.010463936,46.3059053,0.653236806,"2,473,028,461",5.652,2,1.020132556,38.304447,0.019932576
6/29/18,0.358448972,1.204823319,-5.6,0.280595875,-0.056916427,9.00%,0.005593877,-83.90284054,0.657597751,"2,473,028,461",5.652,2,1.008423658,38.62711,0.008388377
6/30/18,,,,,,,,,,"2,108,081,452",5.21,2,1.019093054,39.364616,0.018913069
7/2/18,0.362385506,1.176686931,-5.6,0.280595875,-0.056916427,9.00%,-0.02269427,22.15184148,0.655070634,"2,108,081,452",5.21,2,0.99578452,39.198677,-0.00422439
7/3/18,0.363946581,1.131442353,-5.6,0.280595875,-0.056916427,9.00%,-0.034553862,14.32394985,0.627769262,"2,108,081,452",5.21,2,0.990122248,38.811489,-0.00992686
7/5/18,0.367980369,1.21147291,-5.6,0.280595875,-0.056916427,9.00%,-0.02484427,19.08537107,0.613906948,"2,108,081,452",5.21,2,0.981235225,38.083195,-0.018943068
7/6/18,0.368141174,1.201016387,-5.6,0.280595875,-0.056916427,9.00%,-0.01483664,30.39864783,0.649459743,"2,108,081,452",5.21,2,1.019849915,38.839142,0.019655474
7/9/18,0.373329244,1.282142028,-5.6,0.280595875,-0.056916427,9.00%,-0.007891504,55.32103968,0.678887228,"2,108,081,452",5.21,2,0.962971731,37.400997,-0.037731223
7/10/18,0.373248967,1.267772687,-5.6,0.280595875,-0.056916427,9.00%,-0.023263696,18.65622139,0.683578688,"2,108,081,452",5.21,2,1.003943801,37.548496,0.003936044
7/11/18,0.37402053,1.422750402,-5.6,0.280595875,-0.056916427,9.00%,-0.034321193,12.87577291,0.674590974,"2,108,081,452",5.21,2,0.993125485,37.290371,-0.006898253
7/12/18,0.376358394,1.521367465,-5.6,0.280595875,-0.056916427,9.00%,-0.043499259,10.61120276,0.683913111,"2,108,081,452",5.21,2,1.015574808,37.871166,0.015454766
7/13/18,0.352800666,1.235622847,-5.6,0.280595875,-0.056916427,9.00%,-0.029759551,14.78159283,0.638335003,"2,108,081,452",5.21,2,0.981012586,37.152084,-0.01916999
7/16/18,0.367461488,1.537163922,-5.6,0.280595875,-0.056916427,9.00%,-0.061118395,7.961359657,0.656216245,"2,108,081,452",5.21,2,1.018114144,37.825066,0.017952038
7/17/18,0.367149403,1.532014198,-5.6,0.280595875,-0.056916427,9.00%,-0.067403868,7.326137513,0.63236337,"2,108,081,452",5.21,2,0.993663198,37.585377,-0.006356965
7/18/18,0.361297582,1.519006619,-5.6,0.280595875,-0.056916427,9.00%,-0.082985978,5.938975599,0.470871197,"2,108,081,452",5.21,2,0.836154035,31.427164,-0.178942431
7/19/18,0.363137637,1.398350995,-5.6,0.280595875,-0.056916427,9.00%,-0.075463302,6.375532225,0.483773467,"2,108,081,452",5.21,2,1.044001173,32.810001,0.043060613
7/20/18,0.366675338,1.42497682,-5.6,0.280595875,-0.056916427,9.00%,0.002484506,-195.3378271,0.504259858,"2,108,081,452",5.21,2,0.9949424,32.644054,-0.005070433
7/23/18,0.369116551,1.426154528,-5.6,0.280595875,-0.056916427,9.00%,-0.017635404,26.46043627,0.416099967,"2,108,081,452",5.21,2,1.046314572,34.155952,0.045274059
7/24/18,0.367225549,1.351844179,-5.6,0.280595875,-0.056916427,9.00%,-0.019432252,24.32591186,0.445028859,"2,108,081,452",5.21,2,0.990823212,33.842506,-0.009219154
7/25/18,0.594385851,-0.131225151,-5.6,0.280595875,-0.056916427,9.00%,-0.212230668,3.119474889,0.587780251,"2,108,081,452",5.21,2,0.980386897,33.178753,-0.019807993
7/26/18,0.613071863,-0.310221237,-5.6,0.280595875,-0.056916427,9.00%,-0.155073387,3.441588381,0.650704694,"2,108,081,452",5.21,2,1.017226979,33.75032,0.017080277
7/27/18,0.612019187,-0.329778804,-5.6,0.280595875,-0.056916427,9.00%,-0.1485272,3.300394099,0.726132495,"2,108,081,452",5.21,2,1.01147222,34.137512,0.011406913
7/30/18,0.630872058,-0.638670752,-5.6,0.280595875,-0.056916427,9.00%,-0.10714045,4.077293512,0.674080946,"2,108,081,452",5.21,2,0.968944153,33.077343,-0.031548303
7/31/18,0.629366212,-0.608743364,-5.6,0.280595875,-0.056916427,9.00%,-0.094294491,4.786569548,0.696975884,"2,108,081,452",5.21,2,0.993310981,32.856091,-0.006711491
8/1/18,0.630710197,-0.589912212,-5.6,0.280595875,-0.056916427,9.00%,-0.123723729,3.776106494,0.74606306,"2,108,081,452",5.21,2,0.996071857,32.727024,-0.003935878
8/2/18,0.633036145,-0.480045087,-5.6,0.280595875,-0.056916427,9.00%,-0.1265761,3.495742977,0.736842864,"2,108,081,452",5.21,2,0.992112704,32.468899,-0.007918565
8/3/18,0.578160981,-1.132401813,-5.6,0.280595875,-0.056916427,9.00%,-0.12355742,3.438772111,0.678724361,"2,108,081,452",5.21,2,0.965644436,31.353411,-0.034959591
8/6/18,0.570678035,-1.228680051,-5.6,0.280595875,-0.056916427,9.00%,-0.174018795,2.64981666,0.715708912,"2,108,081,452",5.21,2,0.972361127,30.486835,-0.028028013
8/7/18,0.570717577,-1.621773004,-5.6,0.280595875,-0.056916427,9.00%,-0.176505972,2.640092916,0.643108087,"2,108,081,452",5.21,2,1.017840943,31.030748,0.017683662
8/8/18,0.56805664,-1.627360711,-5.6,0.280595875,-0.056916427,9.00%,-0.170514824,2.75397424,0.611434892,"2,108,081,452",5.21,2,0.988413547,30.671213,-0.011654099
8/9/18,0.567494863,-1.99357585,-5.6,0.280595875,-0.056916427,9.00%,-0.159490326,2.87756021,0.642081662,"2,108,081,452",5.21,2,1.00541031,30.837156,0.005395726
8/10/18,0.573656115,-1.440861181,-5.6,0.280595875,-0.056916427,9.00%,-0.214105591,2.227360714,0.705742005,"2,108,081,452",5.21,2,1.000298894,30.846373,0.000298849
8/13/18,0.57639752,-1.232018589,-5.6,0.280595875,-0.056916427,9.00%,-0.204402345,2.513270309,0.726246871,"2,108,081,452",5.21,2,0.997310221,30.763407,-0.002693403
8/14/18,0.578779934,-1.013294019,-5.6,0.280595875,-0.056916427,9.00%,-0.190654653,2.715830823,0.680818263,"2,108,081,452",5.21,2,1.022475278,31.454819,0.022226431
8/15/18,0.577272586,-0.781756613,-5.6,0.280595875,-0.056916427,9.00%,-0.195410551,2.605967963,0.665593013,"2,108,081,452",5.21,2,0.99560381,31.316538,-0.004405882
8/16/18,0.573035769,-0.911139562,-5.6,0.280595875,-0.056916427,9.00%,-0.205469599,2.465467985,0.625630395,"2,108,081,452",5.21,2,0.995878746,31.187473,-0.00412977
8/17/18,0.571676619,-1.094002305,-5.6,0.280595875,-0.056916427,9.00%,-0.186000735,2.601958553,0.631166014,"2,108,081,452",5.21,2,1.011232544,31.53779,0.011169928
8/20/18,0.566568907,-1.494078757,-5.6,0.280595875,-0.056916427,9.00%,-0.206646235,2.344869759,0.495337231,"2,108,081,452",5.21,2,1.000292371,31.547009,0.000292328
8/21/18,0.573163783,-1.454055602,-5.6,0.280595875,-0.056916427,9.00%,-0.178062824,2.600390722,0.441564158,"2,108,081,452",5.21,2,1.000876651,31.574665,0.000876267
8/22/18,0.573113976,-1.664602699,-5.6,0.280595875,-0.056916427,9.00%,-0.003526286,132.6081023,0.460746772,"2,108,081,452",5.21,2,0.987737285,31.187473,-0.012338523
8/23/18,0.571949198,-1.671897159,-5.6,0.280595875,-0.056916427,9.00%,-0.050716842,9.20459822,0.55313296,"2,108,081,452",5.21,2,0.967780079,30.182615,-0.032750409
8/24/18,0.56910855,-1.435218813,-5.6,0.280595875,-0.056916427,9.00%,-0.034476343,13.2471588,0.567132696,"2,108,081,452",5.21,2,0.99328033,29.979799,-0.006742348
8/27/18,0.561799211,-1.372078933,-5.6,0.280595875,-0.056916427,9.00%,-0.079457895,5.858722003,0.554096718,"2,108,081,452",5.21,2,0.958487085,28.73525,-0.042399191
8/28/18,0.561445056,-1.438750936,-5.6,0.280595875,-0.056916427,9.00%,-0.069362528,6.663589466,0.462097563,"2,108,081,452",5.21,2,1.025665672,29.472759,0.025341838
8/29/18,0.561809803,-1.445053135,-5.6,0.280595875,-0.056916427,9.00%,-0.061893258,7.75995268,0.591987704,"2,108,081,452",5.21,2,0.991554645,29.223848,-0.008481219
8/30/18,0.563465299,-1.047278929,-5.6,0.280595875,-0.056916427,9.00%,-0.111723802,4.635442139,0.61075949,"2,108,081,452",5.21,2,1.010410031,29.52807,0.01035622
8/31/18,0.562294586,-1.101183693,-5.6,0.280595875,-0.056916427,9.00%,-0.129873117,4.039570384,0.609147507,"2,108,081,452",5.21,2,0.994068092,29.352913,-0.005949571
9/4/18,0.566186422,-0.956863492,-5.6,0.280595875,-0.056916427,9.00%,-0.140723954,4.126946164,0.652299094,"2,108,081,452",5.21,2,1.002198492,29.417448,0.002196079
9/5/18,0.574759198,-1.168117852,-5.6,0.280595875,-0.056916427,9.00%,-0.108670544,5.051234019,0.604097515,"2,108,081,452",5.21,2,1.025697274,30.173393,0.025372648
9/6/18,0.332639164,0.90143706,-5.6,0.280595875,-0.056916427,9.00%,-0.113216124,4.853361329,0.608290452,"2,108,081,452",5.21,2,1.010693614,30.496058,0.010636842
9/7/18,0.305205523,1.080029289,-5.6,0.280595875,-0.056916427,9.00%,-0.094941273,5.599874264,0.627471511,"2,108,081,452",5.21,2,0.987908042,30.1273,-0.012165661
9/10/18,0.305259091,1.161279248,-5.6,0.280595875,-0.056916427,9.00%,-0.065931273,8.322256776,0.609291461,"2,108,081,452",5.21,2,1.003059945,30.219488,0.003055273
9/11/18,0.26729715,1.89649959,-5.6,0.280595875,-0.056916427,9.00%,-0.035707117,15.6837202,0.623333932,"2,108,081,452",5.21,2,0.991458236,30.596056,-0.008578453
9/12/18,0.281119022,1.948821879,-5.6,0.280595875,-0.056916427,9.00%,-0.028018268,19.3721344,0.62716951,"2,108,081,452",5.21,2,1.024923108,31.358608,0.024617593
9/13/18,0.279898853,1.930514996,-5.6,0.280595875,-0.056916427,9.00%,-0.005727229,93.85302254,0.61386727,"2,108,081,452",5.21,2,1.038126718,32.554207,0.037417856
9/14/18,0.274651219,1.834882959,-5.6,0.280595875,-0.056916427,9.00%,-0.023288523,23.45169438,0.570875482,"2,108,081,452",5.21,2,0.99913236,32.525963,-0.000868017
9/17/18,0.271697359,1.552975866,-5.6,0.280595875,-0.056916427,9.00%,-0.020532291,26.67183273,0.584775019,"2,108,081,452",5.21,2,0.958610708,31.179735,-0.042270222
9/18/18,0.259724336,1.624487633,-5.6,0.280595875,-0.056916427,9.00%,-0.005454657,96.55396328,0.540948575,"2,108,081,452",5.21,2,0.989130404,30.840822,-0.010929101
9/19/18,0.271870318,1.686339435,-5.6,0.280595875,-0.056916427,9.00%,-0.003063328,166.6689538,0.4641728,"2,108,081,452",5.21,2,1.020146521,31.46216,0.019946265
9/20/18,0.295702275,2.039648718,-5.6,0.280595875,-0.056916427,9.00%,0.038760343,-12.30293067,0.427009319,"2,108,081,452",5.21,2,0.994614123,31.292706,-0.005400433
9/21/18,0.294919881,1.896693605,-5.6,0.280595875,-0.056916427,9.00%,0.042022188,-11.17088753,0.463036484,"2,108,081,452",5.21,2,1.006317659,31.490406,0.006297786
9/24/18,0.302547865,1.879972417,-5.6,0.280595875,-0.056916427,9.00%,-0.011418146,45.26047113,0.46492365,"2,108,081,452",5.21,2,0.979970045,30.859653,-0.020233274
9/25/18,0.293340086,1.743261938,-5.6,0.280595875,-0.056916427,9.00%,-0.022639611,24.07364375,0.45528334,"2,108,081,452",5.21,2,1.01342288,31.27388,0.013333591
9/26/18,0.294641928,1.455919443,-5.6,0.280595875,-0.056916427,9.00%,-0.003569377,149.1031775,0.449379897,"2,108,081,452",5.21,2,1.005117339,31.43392,0.00510429
9/27/18,0.293080081,1.43097407,-5.6,0.280595875,-0.056916427,9.00%,0.003368592,-158.7090666,0.455934697,"2,108,081,452",5.21,2,0.984127044,30.934967,-0.016000281
9/28/18,0.293233751,1.505225412,-5.6,0.280595875,-0.056916427,9.00%,0.042416832,-12.81254134,0.477775086,"2,108,081,452",5.21,2,0.981132106,30.35129,-0.019048163
9/30/18,,,,,,,,,,"1,673,248,611",5.017,2,1.008994944,30.624298,0.00895473
10/1/18,0.299015639,1.370655729,-5.6,0.280595875,-0.056916427,9.00%,0.028925849,-19.81931545,0.579944489,"1,673,248,611",5.017,2,0.955733199,29.26866,-0.045276486
10/2/18,0.301631078,1.33555473,-5.6,0.280595875,-0.056916427,9.00%,0.084658652,-6.612379175,0.556647356,"1,673,248,611",5.017,2,0.975554841,28.553183,-0.024748902
10/3/18,0.294516019,1.247924968,-5.6,0.280595875,-0.056916427,9.00%,0.064421084,-8.65553031,0.609049462,"1,673,248,611",5.017,2,1.006264425,28.732052,0.006244885
10/4/18,0.297678624,1.326646488,-5.6,0.280595875,-0.056916427,9.00%,0.056901941,-10.00661865,0.596684302,"1,673,248,611",5.017,2,0.985910878,28.327242,-0.014189316
10/5/18,0.302085377,1.440136458,-5.6,0.280595875,-0.056916427,9.00%,0.027497617,-21.19304214,0.655095124,"1,673,248,611",5.017,2,1.033233632,29.26866,0.032693333
10/8/18,0.301339184,1.383575733,-5.6,0.280595875,-0.056916427,9.00%,0.04240202,-13.70472426,0.656792178,"1,673,248,611",5.017,2,1.051785172,30.784342,0.050488884
10/9/18,0.325720627,1.686060257,-5.6,0.280595875,-0.056916427,9.00%,-0.005070547,121.4174067,0.646010066,"1,673,248,611",5.017,2,0.980122264,30.172417,-0.020077956
10/10/18,0.3313298,0.978472494,-5.6,0.280595875,-0.056916427,9.00%,-0.055192091,11.68883448,0.6671597,"1,673,248,611",5.017,2,0.972542932,29.343971,-0.027841058
10/11/18,0.331584145,0.695220904,-5.6,0.280595875,-0.056916427,9.00%,-0.05958407,10.82045584,0.668976133,"1,673,248,611",5.017,2,1.004491466,29.475771,0.00448141
10/12/18,0.32182224,0.486084622,-5.6,0.280595875,-0.056916427,9.00%,-0.061607847,10.7005772,0.699133449,"1,673,248,611",5.017,2,1.012775472,29.852337,0.012694554
10/15/18,0.337822957,0.418503606,-5.6,0.280595875,-0.056916427,9.00%,-0.031969595,19.52729464,0.668541472,"1,673,248,611",5.017,2,1.020498329,30.464258,0.020291066
10/16/18,0.349289319,0.801016929,-5.6,0.280595875,-0.056916427,9.00%,0.006135007,-93.21001583,0.647264296,"1,673,248,611",5.017,2,1.146168073,34.91716,0.136424268
10/17/18,0.347219976,0.808020012,-5.6,0.280595875,-0.056916427,9.00%,-0.038560644,14.9515059,0.815940682,"1,673,248,611",5.017,2,1.02345643,35.736195,0.023185556
10/18/18,0.355657166,0.885893108,-5.6,0.280595875,-0.056916427,9.00%,-0.1038195,5.910000207,0.851374688,"1,673,248,611",5.017,2,0.954162328,34.098133,-0.046921467
10/19/18,0.354517411,0.889755722,-5.6,0.280595875,-0.056916427,9.00%,-0.098470028,6.163959443,0.8187509,"1,673,248,611",5.017,2,0.990336776,33.768635,-0.009710216
10/22/18,0.356176673,0.881625482,-5.6,0.280595875,-0.056916427,9.00%,-0.043505108,13.71993395,0.797568929,"1,673,248,611",5.017,2,1.033454169,34.898335,0.032906753
10/23/18,0.361026549,0.856562608,-5.6,0.280595875,-0.056916427,9.00%,-0.012285139,46.80139942,0.759944995,"1,673,248,611",5.017,2,0.946857243,33.043743,-0.054606944
10/24/18,0.551863567,-0.516964955,-5.6,0.280595875,-0.056916427,9.00%,0.104192832,-4.197904614,0.684319327,"1,673,248,611",5.017,2,1.058689519,34.983063,0.05703184
10/25/18,0.554295912,-0.382304624,-5.6,0.280595875,-0.056916427,9.00%,0.132779005,-3.329930184,0.629945739,"1,673,248,611",5.017,2,1.033638321,36.159832,0.033084928
10/26/18,0.571774564,-0.163021436,-5.6,0.280595875,-0.056916427,9.00%,0.079559704,-5.861692702,0.712476005,"1,673,248,611",5.017,2,1.006508722,36.395187,0.006487631
10/29/18,0.573150113,-0.154868668,-5.6,0.280595875,-0.056916427,9.00%,0.090082724,-5.215814308,0.765816322,"1,673,248,611",5.017,2,0.987584066,35.94331,-0.012493655
10/30/18,0.578314494,-0.000226243,-5.6,0.280595875,-0.056916427,9.00%,0.109655876,-3.72080833,0.79510506,"1,673,248,611",5.017,2,1.014405448,36.46109,0.014302675
10/31/18,0.598849624,-0.187280659,-5.6,0.280595875,-0.056916427,9.00%,0.049944543,-9.089524382,0.810061852,"1,673,248,611",5.017,2,0.980635167,35.755024,-0.019554788
11/1/18,0.612321743,-0.105257965,-5.6,0.280595875,-0.056916427,9.00%,0.122976818,-3.289812903,0.788828051,"1,673,248,611",5.017,2,0.974986809,34.860672,-0.025331337
11/2/18,0.618518433,-0.132612286,-5.6,0.280595875,-0.056916427,9.00%,0.175109869,-2.025136356,0.730888563,"1,673,248,611",5.017,2,0.987577666,34.427628,-0.012500136
11/5/18,0.603201005,-0.140415784,-5.6,0.280595875,-0.056916427,9.00%,0.172642729,-1.954472372,0.695834386,"1,673,248,611",5.017,2,1.008203418,34.710049,0.008169953
11/6/18,0.603589727,-0.167409972,-5.6,0.280595875,-0.056916427,9.00%,0.205425733,-1.708453241,0.732454058,"1,673,248,611",5.017,2,0.98508275,34.192272,-0.015029631
11/7/18,0.60263147,-0.107233881,-5.6,0.280595875,-0.056916427,9.00%,0.244477136,-1.382724591,0.746261558,"1,673,248,611",5.017,2,1.017345843,34.785362,0.017197121
11/8/18,0.606196376,-0.095674703,-5.6,0.280595875,-0.056916427,9.00%,0.218677609,-1.719261849,0.674039861,"1,673,248,611",5.017,2,1.008389634,35.077202,0.008354637
11/9/18,0.612431885,-0.046222004,-5.6,0.280595875,-0.056916427,9.00%,0.207535361,-1.923782035,0.63143371,"1,673,248,611",5.017,2,0.982286634,34.455868,-0.017872126
11/12/18,0.610221733,0.031135107,-5.6,0.280595875,-0.056916427,9.00%,0.162342028,-2.552054839,0.664163154,"1,673,248,611",5.017,2,0.975136638,33.599178,-0.025177676
11/13/18,0.609733868,0.028666995,-5.6,0.280595875,-0.056916427,9.00%,0.120023122,-3.409265978,0.572859073,"1,673,248,611",5.017,2,1.044830542,35.105446,0.043854712
11/14/18,0.6122217,0.043410849,-5.6,0.280595875,-0.056916427,9.00%,0.125071491,-3.472708309,0.60794607,"1,673,248,611",5.017,2,0.980691848,34.427628,-0.019496989
