Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
4/24/19,0.248216185,0.907253576,2.5,0.116362192,0.000954047,0.50%,-0.047134139,2.856887684,3.261691408,"8,410,000,000",1.62,8,0.977973568,15.54,-0.022272636
4/25/19,0.236310461,0.791628449,2.5,0.116362192,0.000954047,0.50%,-0.019752155,6.817328984,3.24009889,"8,410,000,000",1.62,8,1,15.54,0
4/26/19,0.241806093,0.834925432,2.5,0.116362192,0.000954047,0.50%,-0.007542462,18.76620348,2.824368504,"8,410,000,000",1.62,8,1.01994852,15.85,0.019752155
4/29/19,0.222888576,0.86720321,2.5,0.116362192,0.000954047,0.50%,-0.003125979,47.90747254,2.619084007,"8,410,000,000",1.62,8,1.007570978,15.97,0.007542462
4/30/19,0.221087062,0.893391427,2.5,0.116362192,0.000954047,0.50%,0.001253133,-113.8945898,2.730332777,"8,410,000,000",1.62,8,1,15.97,0
5/1/19,0.218171044,0.845736164,2.5,0.116362192,0.000954047,0.50%,0.024082279,-6.196201401,2.594442156,"8,410,000,000",1.62,8,1,15.97,0
5/2/19,0.220271966,0.882344517,2.5,0.116362192,0.000954047,0.50%,0.014012968,-10.74864437,2.637149032,"8,410,000,000",1.62,8,0.989981215,15.81,-0.010069311
5/3/19,0.219482525,0.843365958,2.5,0.116362192,0.000954047,0.50%,0.031483487,-4.766825952,2.646710142,"8,410,000,000",1.62,8,1,15.81,0
5/6/19,0.228240421,1.186244207,2.5,0.116362192,0.000954047,0.50%,0.044311046,-3.004767119,2.658834474,"8,410,000,000",1.62,8,1.021505376,16.15,0.021277398
5/7/19,0.221585804,0.827051594,2.5,0.116362192,0.000954047,0.50%,0.037216531,-3.650277956,2.688576319,"8,410,000,000",1.62,8,1,16.15,0
5/8/19,0.220957557,0.820099779,2.5,0.116362192,0.000954047,0.50%,0.054067221,-2.602385489,2.833120037,"8,410,000,000",1.62,8,1,16.15,0
5/9/19,0.249082867,0.864154887,2.5,0.116362192,0.000954047,0.50%,0.010457612,-19.04755056,2.11970901,"8,410,000,000",1.62,8,0.952321981,15.38,-0.048852086
5/10/19,0.247813163,0.831987221,2.5,0.116362192,0.000954047,0.50%,0.010457612,-17.143752,2.355100828,"8,410,000,000",1.62,8,1,15.38,0
5/13/19,0.422895221,-1.493807433,2.5,0.116362192,0.000954047,0.50%,0.102905893,-1.170930403,2.414015644,"8,410,000,000",1.62,8,1.117035111,17.18,0.110677952
5/14/19,0.422584468,-1.525410312,2.5,0.116362192,0.000954047,0.50%,0.10115815,-0.775731484,3.645617359,"8,410,000,000",1.62,8,0.998253783,17.15,-0.001747743
5/15/19,0.415715244,-1.47782687,2.5,0.116362192,0.000954047,0.50%,0.104069418,-0.726056652,3.828459618,"8,410,000,000",1.62,8,1.00291551,17.200001,0.002911268
5/16/19,0.415715244,-1.417269403,2.5,0.116362192,0.000954047,0.50%,0.104069418,-0.981629465,2.831698386,"8,410,000,000",1.62,8,1,17.200001,0
5/17/19,0.411148263,-1.335158355,2.5,0.116362192,0.000954047,0.50%,0.117710422,-0.782716489,2.88156629,"8,410,000,000",1.62,8,1,17.200001,0
5/20/19,0.411110811,-1.32288567,2.5,0.116362192,0.000954047,0.50%,0.117710422,-0.796218253,3.021301652,"8,410,000,000",1.62,8,1,17.200001,0
5/21/19,0.422651434,-1.071737721,2.5,0.116362192,0.000954047,0.50%,0.116313528,-0.486866158,3.851178057,"8,410,000,000",1.62,8,1.037790637,17.85,0.037094066
5/22/19,0.430819023,-1.084017299,2.5,0.116362192,0.000954047,0.50%,0.107289099,-0.695348482,3.397057611,"8,410,000,000",1.62,8,0.969187619,17.299999,-0.031297065
5/23/19,0.430290861,-1.032768352,2.5,0.116362192,0.000954047,0.50%,0.118783536,-0.531293114,4.087522909,"8,410,000,000",1.62,8,1.011560752,17.5,0.011494437
5/24/19,0.430290861,-1.035039085,2.5,0.116362192,0.000954047,0.50%,0.099031381,-0.648090677,4.169830004,"8,410,000,000",1.62,8,1,17.5,0
5/28/19,0.429685459,-1.032780279,2.5,0.116362192,0.000954047,0.50%,0.0846081,-0.884152393,4.123518482,"8,410,000,000",1.62,8,0.9931428,17.379999,-0.006880819
5/29/19,0.429685459,-1.00267494,2.5,0.116362192,0.000954047,0.50%,0.0846081,-0.959634497,3.799174314,"8,410,000,000",1.62,8,1,17.379999,0
5/30/19,0.440437801,-1.063600322,2.5,0.116362192,0.000954047,0.50%,0.054824994,-1.819841521,3.39019155,"8,410,000,000",1.62,8,0.97065604,16.870001,-0.029783106
5/31/19,0.440437801,-0.970118403,2.5,0.116362192,0.000954047,0.50%,0.064894305,-1.421292312,3.218213813,"8,410,000,000",1.62,8,1,16.870001,0
6/3/19,0.437720478,-0.946567999,2.5,0.116362192,0.000954047,0.50%,0.072570693,-1.662581969,2.641152828,"8,410,000,000",1.62,8,1.007705927,17,0.007676388
6/4/19,0.437720478,-0.7798749,2.5,0.116362192,0.000954047,0.50%,0.051293294,-2.352251436,2.641152828,"8,410,000,000",1.62,8,1,17,0
6/5/19,0.425860166,-0.886210105,2.5,0.116362192,0.000954047,0.50%,0.064732001,-1.65630627,2.846858761,"8,410,000,000",1.62,8,1.013529412,17.23,0.013438706
6/6/19,0.419330719,-0.889883419,2.5,0.116362192,0.000954047,0.50%,0.064732001,-1.864314378,2.529224723,"8,410,000,000",1.62,8,1,17.23,0
6/7/19,0.419330719,-0.867259181,2.5,0.116362192,0.000954047,0.50%,0.113584086,-0.989718666,2.715165759,"8,410,000,000",1.62,8,1,17.23,0
6/10/19,0.416619825,-0.905410093,2.5,0.116362192,0.000954047,0.50%,0.113584086,-0.907136622,2.962343452,"8,410,000,000",1.62,8,1,17.23,0
6/11/19,0.416970936,-0.909535147,2.5,0.116362192,0.000954047,0.50%,0.013298837,-7.982982116,2.777166506,"8,410,000,000",1.62,8,1.010446895,17.41,0.010392703
6/12/19,0.416970936,-0.906717643,2.5,0.116362192,0.000954047,0.50%,0.01504658,-6.642485558,2.949934162,"8,410,000,000",1.62,8,1,17.41,0
6/13/19,0.416970936,-0.931036258,2.5,0.116362192,0.000954047,0.50%,0.012135312,-9.553152256,2.543215172,"8,410,000,000",1.62,8,1,17.41,0
6/14/19,0.415392486,-0.944095228,2.5,0.116362192,0.000954047,0.50%,0.02128346,-5.661608843,2.370881884,"8,410,000,000",1.62,8,1.009190121,17.57,0.009148148
6/17/19,0.415627762,-0.968460723,2.5,0.116362192,0.000954047,0.50%,0.019004314,-6.460521164,2.418264563,"8,410,000,000",1.62,8,0.997723449,17.530001,-0.002279146
6/18/19,0.412311831,-0.919258036,2.5,0.116362192,0.000954047,0.50%,0.019004314,-6.460521164,2.418264563,"8,410,000,000",1.62,8,1,17.530001,0
6/19/19,0.412311831,-1.054912312,2.5,0.116362192,0.000954047,0.50%,-0.018089752,5.745427802,2.856725903,"8,410,000,000",1.62,8,1,17.530001,0
6/20/19,0.412311831,-1.037576805,2.5,0.116362192,0.000954047,0.50%,0.013207312,-4.404528051,5.10398908,"8,410,000,000",1.62,8,1,17.530001,0
6/21/19,0.387435846,-1.050641261,2.5,0.116362192,0.000954047,0.50%,-0.013229989,7.612813936,3.096305787,"8,410,000,000",1.62,8,0.985168227,17.27,-0.014942864
6/24/19,0.387278722,-1.047875205,2.5,0.116362192,0.000954047,0.50%,-0.01091657,9.014189259,2.777130689,"8,410,000,000",1.62,8,1.002316097,17.309999,0.002313419
6/25/19,0.188621782,0.233680504,2.5,0.116362192,0.000954047,0.50%,-0.004035751,23.6034813,3.329281889,"8,410,000,000",1.62,8,1,17.309999,0
6/26/19,0.188523463,0.2509389,2.5,0.116362192,0.000954047,0.50%,-0.004035751,15.93801634,5.324453507,"8,410,000,000",1.62,8,1,17.309999,0
6/27/19,0.188371739,0.245736926,2.5,0.116362192,0.000954047,0.50%,0.025747356,-2.916722215,4.461755048,"8,410,000,000",1.62,8,1,17.309999,0
6/28/19,0.190634484,0.280492441,2.5,0.116362192,0.000954047,0.50%,0.036092333,-1.853421001,4.409128449,"8,410,000,000",1.62,8,1.010398672,17.49,0.010344978
7/1/19,0.190634484,0.27297783,2.5,0.116362192,0.000954047,0.50%,0.028415945,-2.013726457,5.154412952,"8,410,000,000",1.62,8,1,17.49,0
7/2/19,0.190625339,0.27972218,2.5,0.116362192,0.000954047,0.50%,0.028987537,-2.010134717,5.802475502,"8,410,000,000",1.62,8,1.000571755,17.5,0.000571592
7/3/19,0.15472173,0.113572956,2.5,0.116362192,0.000954047,0.50%,0.01554883,-3.085348385,7.275797037,"8,410,000,000",1.62,8,1,17.5,0
7/5/19,0.125468348,0.031654456,2.5,0.116362192,0.000954047,0.50%,0.01554883,-3.085348385,7.292594668,"8,410,000,000",1.62,8,1,17.5,0
7/8/19,0.120935228,0.13716706,2.5,0.116362192,0.000954047,0.50%,0.01554883,-3.085348385,7.275797037,"8,410,000,000",1.62,8,1,17.5,0
7/9/19,0.120935228,0.137196104,2.5,0.116362192,0.000954047,0.50%,0.01554883,-3.678103877,6.271578401,"8,410,000,000",1.62,8,1,17.5,0
7/10/19,0.123886693,0.072079961,2.5,0.116362192,0.000954047,0.50%,-0.00633831,11.77022124,4.886685004,"8,410,000,000",1.62,8,0.988571371,17.299999,-0.011494437
7/11/19,0.123886693,0.077274976,2.5,0.116362192,0.000954047,0.50%,-0.00633831,11.77022124,4.886685004,"8,410,000,000",1.62,8,1,17.299999,0
7/12/19,0.087632061,0.081960922,2.5,0.116362192,0.000954047,0.50%,-0.00633831,10.23927993,5.617325046,"8,410,000,000",1.62,8,1,17.299999,0
7/15/19,0.087632061,0.090480273,2.5,0.116362192,0.000954047,0.50%,-0.015486458,4.190740653,4.693245276,"8,410,000,000",1.62,8,1,17.299999,0
7/16/19,0.085208879,0.128893102,2.5,0.116362192,0.000954047,0.50%,-0.013207312,5.363765933,4.69128457,"8,410,000,000",1.62,8,1,17.299999,0
7/17/19,0.112729629,0.463313771,2.5,0.116362192,0.000954047,0.50%,-0.0383768,2.960772284,3.262348335,"8,410,000,000",1.62,8,0.975144623,16.870001,-0.025169488
7/18/19,0.111398783,0.335390884,2.5,0.116362192,0.000954047,0.50%,-0.052104381,2.646206671,2.791005112,"8,410,000,000",1.62,8,0.986366213,16.639999,-0.013727581
7/19/19,0.111398783,0.30655056,2.5,0.116362192,0.000954047,0.50%,-0.052104381,2.646206671,2.791005112,"8,410,000,000",1.62,8,1,16.639999,0
7/22/19,0.112712308,0.31346008,2.5,0.116362192,0.000954047,0.50%,-0.044399124,2.851902757,3.050939228,"8,410,000,000",1.62,8,0.992788521,16.52,-0.007237607
7/23/19,0.112712308,0.308211666,2.5,0.116362192,0.000954047,0.50%,-0.046712543,2.74488927,2.808118162,"8,410,000,000",1.62,8,1,16.52,0
7/24/19,0.107116983,0.336684997,2.5,0.116362192,0.000954047,0.50%,-0.046712543,2.74488927,3.04810784,"8,410,000,000",1.62,8,1,16.52,0
7/25/19,0.107116983,0.3180807,2.5,0.116362192,0.000954047,0.50%,-0.046712543,2.982940915,2.804855591,"8,410,000,000",1.62,8,1,16.52,0
7/26/19,0.107116983,0.315385665,2.5,0.116362192,0.000954047,0.50%,-0.046712543,2.74488927,3.04810784,"8,410,000,000",1.62,8,1,16.52,0
7/29/19,0.110031029,0.405273959,2.5,0.116362192,0.000954047,0.50%,-0.07353638,1.967728324,2.988132813,"8,410,000,000",1.62,8,0.983656174,16.25,-0.016478859
7/30/19,0.223699647,0.093317087,2.5,0.116362192,0.000954047,0.50%,-0.010922845,7.466315272,4.534061255,"8,410,000,000",1.62,8,1.064615323,17.299999,0.062613535
7/31/19,0.241060242,-0.323987604,2.5,0.116362192,0.000954047,0.50%,0.018681551,-2.26314983,8.032142642,"8,410,000,000",1.62,8,1.030635898,17.83,0.030175988
8/1/19,0.244125196,-0.42035927,2.5,0.116362192,0.000954047,0.50%,0.032605474,0.686151587,-11.89044332,"8,410,000,000",1.62,8,1.014021312,18.08,0.013923923
8/2/19,0.244125196,-0.415995929,2.5,0.116362192,0.000954047,0.50%,0.032605474,1.441298214,-5.660623512,"8,410,000,000",1.62,8,1,18.08,0
8/5/19,0.239431666,-0.246633736,2.5,0.116362192,0.000954047,0.50%,0.032605474,2.435099566,-3.350436537,"8,410,000,000",1.62,8,1,18.08,0
8/6/19,0.24222473,-0.313115653,2.5,0.116362192,0.000954047,0.50%,0.021481833,3.429769255,-3.761518978,"8,410,000,000",1.62,8,0.988937998,17.879999,-0.011123641
8/7/19,0.24222473,-0.334025101,2.5,0.116362192,0.000954047,0.50%,0.03297627,2.307382918,-3.642321597,"8,410,000,000",1.62,8,1,17.879999,0
8/8/19,0.24222473,-0.288560505,2.5,0.116362192,0.000954047,0.50%,0.03297627,1.799234929,-4.642398697,"8,410,000,000",1.62,8,1,17.879999,0
8/9/19,0.246474732,-0.235052669,2.5,0.116362192,0.000954047,0.50%,0.018328234,2.991247364,-5.291288805,"8,410,000,000",1.62,8,0.985458724,17.620001,-0.014648037
8/12/19,0.244757747,-0.243354906,2.5,0.116362192,0.000954047,0.50%,0.018328234,2.179559802,-7.652053228,"8,410,000,000",1.62,8,1,17.620001,0
8/13/19,0.244757747,-0.228716642,2.5,0.116362192,0.000954047,0.50%,0.018328234,3.056707038,-5.840108905,"8,410,000,000",1.62,8,1,17.620001,0
8/14/19,0.246101704,-0.100521501,2.5,0.116362192,0.000954047,0.50%,0.034948111,0.91532022,-9.79699917,"8,410,000,000",1.62,8,0.991486834,17.469999,-0.00854961
8/15/19,0.247339754,-0.09177032,2.5,0.116362192,0.000954047,0.50%,0.057225302,0.290004123,-18.36898141,"8,410,000,000",1.62,8,1.008586263,17.620001,0.00854961
8/16/19,0.247339754,-0.086686387,2.5,0.116362192,0.000954047,0.50%,0.057225302,0.55416292,-9.612841558,"8,410,000,000",1.62,8,1,17.620001,0
8/19/19,0.24792577,-0.06405511,2.5,0.116362192,0.000954047,0.50%,0.070686352,0.265792665,-13.03506784,"8,410,000,000",1.62,8,1.006242849,17.73,0.006223443
8/20/19,0.24792577,-0.061961387,2.5,0.116362192,0.000954047,0.50%,0.070686352,0.233307333,-14.85004939,"8,410,000,000",1.62,8,1,17.73,0
8/21/19,0.245339127,-0.040279721,2.5,0.116362192,0.000954047,0.50%,0.072939874,0.272726969,-12.72772527,"8,410,000,000",1.62,8,1.002256063,17.77,0.002253522
8/22/19,0.245339127,-0.039673368,2.5,0.116362192,0.000954047,0.50%,0.072939874,0.439006654,-7.906927832,"8,410,000,000",1.62,8,1,17.77,0
8/23/19,0.245339127,-0.027591851,2.5,0.116362192,0.000954047,0.50%,0.072939874,0.343742552,-9.572053859,"8,410,000,000",1.62,8,1,17.77,0
8/26/19,0.250861924,0.023481461,2.5,0.116362192,0.000954047,0.50%,0.108371418,0.52413433,-3.813414368,"8,410,000,000",1.62,8,1.019133427,18.110001,0.018952685
8/27/19,0.250861924,0.023719033,2.5,0.116362192,0.000954047,0.50%,0.045757883,1.537109935,-2.843793092,"8,410,000,000",1.62,8,1,18.110001,0
8/28/19,0.238063151,-0.013440855,2.5,0.116362192,0.000954047,0.50%,0.015581895,3.645331963,-3.521368606,"8,410,000,000",1.62,8,1,18.110001,0
8/29/19,0.233278944,-0.005384961,2.5,0.116362192,0.000954047,0.50%,0.001657972,44.56991186,-2.010052586,"8,410,000,000",1.62,8,1,18.110001,0
