Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
12/20/16,0.24429644,1.057003206,10.9,0.015295062,0.059233746,2.60%,0.103141484,2.975432245,1.557661047,"241,899,221,433",1.101,4,1.012876027,75.044716,0.012793836
12/21/16,0.244227087,1.083801795,10.9,0.015295062,0.059233746,2.60%,0.099549806,3.086856372,1.566664219,"241,899,221,433",1.101,4,1.002542482,75.235519,0.002539256
12/22/16,0.21526079,0.681131231,10.9,0.015295062,0.059233746,2.60%,0.096968634,3.022092817,1.65185559,"241,899,221,433",1.101,4,1.001613821,75.356926,0.001612521
12/23/16,0.177650127,0.609516014,10.9,0.015295062,0.059233746,2.60%,0.099189026,2.992648894,1.647991807,"241,899,221,433",1.101,4,1.001841455,75.495705,0.001839761
12/27/16,0.177580259,0.593897082,10.9,0.015295062,0.059233746,2.60%,0.106598165,2.824299076,1.597662808,"241,899,221,433",1.101,4,1.000918943,75.565071,0.000918521
12/28/16,0.151607734,0.686630871,10.9,0.015295062,0.059233746,2.60%,0.091709597,3.090921532,1.664576036,"241,899,221,433",1.101,4,0.992769459,75.018707,-0.007256808
12/29/16,0.153736308,0.794305422,10.9,0.015295062,0.059233746,2.60%,0.068918159,4.114636738,1.611841654,"241,899,221,433",1.101,4,0.992947965,74.489662,-0.007077018
12/30/16,0.130014306,0.659619537,10.9,0.015295062,0.059233746,2.60%,0.053558868,5.539034789,1.536893767,"241,899,221,433",1.101,4,1.004657143,74.836594,0.004646332
12/31/16,,,,,,,,,,"241,899,221,433",1.101,4,1.010893522,75.651825,0.010834615
1/3/17,0.131115918,0.676173259,11,0.015866751,0.017101566,2.40%,0.066718937,5.065949161,1.415313504,"241,899,221,433",1.101,4,0.996331549,75.791328,-0.003675196
1/4/17,0.130962579,0.581231546,11,0.015866751,0.017101566,2.40%,0.048422783,6.982447429,1.392521396,"241,899,221,433",1.101,4,0.990795041,75.093681,-0.009247586
1/5/17,0.136225324,0.639309704,11,0.015866751,0.017101566,2.40%,0.034023972,10.09297251,1.349573051,"241,899,221,433",1.101,4,1.000116154,75.102409,0.000116147
1/6/17,0.136257305,0.618599148,11,0.015866751,0.017101566,2.40%,0.029609731,12.99569377,1.216658341,"241,899,221,433",1.101,4,1.000696667,75.154716,0.000696425
1/9/17,0.136393088,0.617829806,11,0.015866751,0.017101566,2.40%,0.017893652,22.80970892,1.18207767,"241,899,221,433",1.101,4,1.002900905,75.372749,0.002896706
1/10/17,0.136017711,0.638581336,11,0.015866751,0.017101566,2.40%,0.016453046,25.07588156,1.174739309,"241,899,221,433",1.101,4,1.00752056,75.93959,0.007492422
1/11/17,0.133477294,0.596502857,11,0.015866751,0.017101566,2.40%,0.032875536,12.71036032,1.106357109,"241,899,221,433",1.101,4,0.990353652,75.207054,-0.009693175
1/12/17,0.138214205,0.644215998,11,0.015866751,0.017101566,2.40%,0.022827814,19.10070431,1.057385943,"241,899,221,433",1.101,4,1.00533394,75.608208,0.005319765
1/13/17,0.132987662,0.720195169,11,0.015866751,0.017101566,2.40%,0.028502229,14.96236064,1.128824799,"241,899,221,433",1.101,4,0.963667888,72.861198,-0.037008558
1/17/17,0.16517691,1.096138684,11,0.015866751,0.017101566,2.40%,-0.023383784,-17.51574644,1.082459672,"241,899,221,433",1.101,4,1.004667851,73.201309,0.004656991
1/18/17,0.165284703,1.098341399,11,0.015866751,0.017101566,2.40%,-0.006324843,-65.57749705,1.104321615,"241,899,221,433",1.101,4,0.992375518,72.643181,-0.007653697
1/19/17,0.15647822,1.01366898,11,0.015866751,0.017101566,2.40%,-0.019731092,-21.98444593,1.083556603,"241,899,221,433",1.101,4,1.004441717,72.965851,0.004431881
1/20/17,0.156287367,1.01039474,11,0.015866751,0.017101566,2.40%,-0.028093034,-15.76561204,1.127096363,"241,899,221,433",1.101,4,1.000478081,73.000732,0.000477966
1/23/17,0.155713125,1.178555147,11,0.015866751,0.017101566,2.40%,-0.030154074,-13.69886578,1.209638794,"241,899,221,433",1.101,4,1.012065488,73.881516,0.01199328
1/24/17,0.155419807,1.193819999,11,0.015866751,0.017101566,2.40%,-0.019773164,-22.65605905,1.115975325,"241,899,221,433",1.101,4,1.015462677,75.023918,0.015344348
1/25/17,0.161413357,1.291174406,11,0.015866751,0.017101566,2.40%,-0.006268691,-69.89244513,1.184696543,"241,899,221,433",1.101,4,1.008369185,75.651817,0.008334358
1/26/17,0.160660537,1.247741793,11,0.015866751,0.017101566,2.40%,0.001147213,389.787501,1.160548387,"241,899,221,433",1.101,4,1.002074928,75.808777,0.002072778
1/27/17,0.160693125,1.329266899,11,0.015866751,0.017101566,2.40%,0.010476768,42.4790886,1.196577469,"241,899,221,433",1.101,4,0.989646831,75.023918,-0.010407136
1/30/17,0.163947701,1.518156352,11,0.015866751,0.017101566,2.40%,0.007146524,55.4971296,1.364738361,"308,768,424,548",1.346,4,0.983726584,73.803032,-0.016407283
1/31/17,0.165072259,1.459478812,11,0.015866751,0.017101566,2.40%,-0.013907273,-28.11611339,1.312336811,"308,768,424,548",1.346,4,1.003781165,74.082085,0.003774035
2/1/17,0.161594684,1.454475886,11,0.015866751,0.017101566,2.40%,-0.020967831,-20.33482704,1.201287656,"308,768,424,548",1.346,4,0.995762201,73.76815,-0.004246804
2/2/17,0.161121693,1.438747755,11,0.015866751,0.017101566,2.40%,-0.027057014,-15.35607202,1.167810306,"308,768,424,548",1.346,4,1.030618325,76.02681,0.030158938
2/3/17,0.180722921,1.664945685,11,0.015866751,0.017101566,2.40%,0.01234931,34.70242224,1.196813611,"308,768,424,548",1.346,4,0.995297052,75.669235,-0.004714042
2/6/17,0.181165473,1.722015156,11,0.015866751,0.017101566,2.40%,0.007519327,57.85482979,1.163288796,"308,768,424,548",1.346,4,0.99942381,75.625641,-0.000576356
2/7/17,0.181114577,1.74699403,11,0.015866751,0.017101566,2.40%,0.006246815,72.93767591,1.082902802,"308,768,424,548",1.346,4,0.991236139,74.962868,-0.008802489
2/8/17,0.182777092,1.730012484,11,0.015866751,0.017101566,2.40%,-0.005452801,-83.05036674,1.066633101,"308,768,424,548",1.346,4,1.014425291,76.044243,0.014322236
2/9/17,0.187720506,1.79459384,11,0.015866751,0.017101566,2.40%,0.00137716,348.0734854,1.019139963,"308,768,424,548",1.346,4,0.997706456,75.869835,-0.002296178
2/10/17,0.186588376,1.925515762,11,0.015866751,0.017101566,2.40%,0.008774239,59.51380363,0.927185439,"308,768,424,548",1.346,4,1.013218414,76.872681,0.013131813
2/13/17,0.188920825,1.951883511,11,0.015866751,0.017101566,2.40%,0.016586205,27.45178725,1.079386729,"308,768,424,548",1.346,4,1.015995417,78.10231,0.015868838
2/14/17,0.193660633,2.167144366,11,0.015866751,0.017101566,2.40%,0.069463502,6.569511414,1.158321178,"308,768,424,548",1.346,4,1.011500648,79.000549,0.011435018
2/15/17,0.193929442,2.244872159,11,0.015866751,0.017101566,2.40%,0.076241594,6.04137529,1.160327202,"308,768,424,548",1.346,4,0.999337708,78.948212,-0.000662511
2/16/17,0.193450867,2.415043736,11,0.015866751,0.017101566,2.40%,0.083232775,5.723842302,1.119344325,"308,768,424,548",1.346,4,0.996686226,78.686615,-0.003319277
2/17/17,0.191378113,2.379050457,11,0.015866751,0.017101566,2.40%,0.07548155,6.265358692,1.105231752,"308,768,424,548",1.346,4,1.008644564,79.366806,0.008607413
2/21/17,0.192385624,2.37047109,11,0.015866751,0.017101566,2.40%,0.083610949,5.604992574,1.170785154,"308,768,424,548",1.346,4,1.000549346,79.410408,0.000549195
2/22/17,0.192394198,2.467204015,11,0.015866751,0.017101566,2.40%,0.072166869,7.093535425,1.082489536,"308,768,424,548",1.346,4,1.000768713,79.471466,0.000768418
2/23/17,0.192397915,2.482793647,11,0.015866751,0.017101566,2.40%,0.057590774,8.896047506,1.085183427,"308,768,424,548",1.346,4,0.991221387,78.773811,-0.008817372
2/24/17,0.194007229,2.477633594,11,0.015866751,0.017101566,2.40%,0.040439334,12.07079148,1.116217524,"308,768,424,548",1.346,4,1.00110703,78.861015,0.001106417
2/27/17,0.191220898,2.463519232,11,0.015866751,0.017101566,2.40%,0.039473023,12.15988553,1.159956657,"308,768,424,548",1.346,4,1.002101106,79.026688,0.002098902
2/28/17,0.190909433,2.343495927,11,0.015866751,0.017101566,2.40%,0.051978542,9.693845885,1.072406614,"308,768,424,548",1.346,4,1.032884517,81.625473,0.03235539
3/1/17,0.176426263,2.099516486,11,0.015866751,0.017101566,2.40%,0.100741879,4.824218976,1.146326567,"308,768,424,548",1.346,4,0.98440172,80.352257,-0.015721213
3/2/17,0.18517305,2.129057145,11,0.015866751,0.017101566,2.40%,0.081246641,5.672416897,1.147302779,"308,768,424,548",1.346,4,1.007163056,80.927818,0.007137523
3/3/17,0.182619715,2.122008128,11,0.015866751,0.017101566,2.40%,0.09263065,5.016276379,1.135098207,"308,768,424,548",1.346,4,0.990517188,80.160393,-0.00952806
3/6/17,0.186525785,2.158200161,11,0.015866751,0.017101566,2.40%,0.052943609,8.56822447,1.149124086,"308,768,424,548",1.346,4,0.994451762,79.715652,-0.005563686
3/7/17,0.188102635,2.195801378,11,0.015866751,0.017101566,2.40%,0.052093996,8.636362377,1.184533729,"308,768,424,548",1.346,4,0.997812001,79.541214,-0.002190396
3/8/17,0.186667332,2.196950825,11,0.015866751,0.017101566,2.40%,0.050480001,9.256241301,1.145809374,"308,768,424,548",1.346,4,1.003946947,79.855179,0.003939178
3/9/17,0.182675371,2.247211902,11,0.015866751,0.017101566,2.40%,0.063221753,7.361804819,1.177403235,"308,768,424,548",1.346,4,0.996833013,79.602272,-0.003172013
3/10/17,0.182319693,2.246528145,11,0.015866751,0.017101566,2.40%,0.045727031,10.29846458,1.179988951,"308,768,424,548",1.346,4,1.000876446,79.672035,0.000876062
3/13/17,0.182334868,2.283453786,11,0.015866751,0.017101566,2.40%,0.048899677,9.39507549,1.181750752,"308,768,424,548",1.346,4,1.001641867,79.802849,0.001640521
3/14/17,0.178710599,2.235166285,11,0.015866751,0.017101566,2.40%,0.037408051,12.42435124,1.153804238,"308,768,424,548",1.346,4,1.00240412,79.994705,0.002401234
3/15/17,0.169990822,1.962025082,11,0.015866751,0.017101566,2.40%,0.023940521,19.45737761,1.147504888,"308,768,424,548",1.346,4,0.999018816,79.916214,-0.000981666
3/16/17,0.17029836,1.947038137,11,0.015866751,0.017101566,2.40%,0.011523859,40.74840488,1.071118984,"308,768,424,548",1.346,4,0.989524236,79.079025,-0.010531021
3/17/17,0.173401469,1.917564144,11,0.015866751,0.017101566,2.40%,0.001655487,279.034131,1.063880288,"308,768,424,548",1.346,4,0.992831925,78.512192,-0.007193889
3/20/17,0.153348106,1.750086888,11,0.015866751,0.017101566,2.40%,-0.002218949,-191.8574596,1.102610075,"308,768,424,548",1.346,4,0.970676441,76.209938,-0.029762089
3/21/17,0.176346357,1.860442382,11,0.015866751,0.017101566,2.40%,-0.040588342,-9.763662635,1.115187398,"308,768,424,548",1.346,4,1.001602014,76.332008,0.001600732
3/22/17,0.176365647,1.857012393,11,0.015866751,0.017101566,2.40%,-0.039537086,-10.15595401,1.147062822,"308,768,424,548",1.346,4,0.998400548,76.209938,-0.001600732
3/23/17,0.174352479,1.861870839,11,0.015866751,0.017101566,2.40%,-0.041905871,-9.662816442,1.132678322,"308,768,424,548",1.346,4,0.998855727,76.122719,-0.001144928
3/24/17,0.1693999,1.828908295,11,0.015866751,0.017101566,2.40%,-0.034233937,-12.01987143,1.106978741,"308,768,424,548",1.346,4,0.999427162,76.07914,-0.000573002
3/27/17,0.169262927,1.870327383,11,0.015866751,0.017101566,2.40%,-0.035913289,-11.47932934,1.076595391,"308,768,424,548",1.346,4,1.01558918,77.265129,0.015468917
3/28/17,0.170984619,1.869031501,11,0.015866751,0.017101566,2.40%,-0.02254298,-19.2511245,1.059882982,"308,768,424,548",1.346,4,0.996275384,76.977341,-0.00373157
3/29/17,0.164613856,1.816891063,11,0.015866751,0.017101566,2.40%,-0.058630277,-7.142940058,1.081890057,"308,768,424,548",1.346,4,1.00860997,77.640121,0.008573115
3/30/17,0.162998332,1.811695763,11,0.015866751,0.017101566,2.40%,-0.034335952,-12.68658328,1.052990795,"308,768,424,548",1.346,4,0.986633685,76.602364,-0.013456448
3/31/17,0.1671939,1.843746719,11,0.015866751,0.017101566,2.40%,-0.054929592,-7.486556808,1.116991639,"308,768,424,548",1.346,4,0.996357024,76.323288,-0.003649628
4/3/17,0.167237038,1.852636226,11,0.015866751,0.017101566,2.40%,-0.049051136,-8.388418759,1.14064173,"308,768,424,548",1.346,4,0.99760056,76.577629,-0.002402323
4/4/17,0.164769035,1.862041809,11,0.015866751,0.017101566,2.40%,-0.04016058,-10.68408732,1.107493462,"308,768,424,548",1.346,4,0.987172191,75.595337,-0.012910796
4/5/17,0.167973048,1.891164486,11,0.015866751,0.017101566,2.40%,-0.050880884,-8.028306404,1.114307756,"308,768,424,548",1.346,4,1.003364671,75.84967,0.003359023
4/6/17,0.168482583,1.887693565,11,0.015866751,0.017101566,2.40%,-0.051460978,-8.501752857,1.121346232,"308,768,424,548",1.346,4,0.996530955,75.586555,-0.003475076
4/7/17,0.16723956,1.909073598,11,0.015866751,0.017101566,2.40%,-0.051764121,-8.243791709,1.228859695,"308,768,424,548",1.346,4,0.996518879,75.32341,-0.003487194
4/10/17,0.167143605,1.906765554,11,0.015866751,0.017101566,2.40%,-0.056127465,-7.399416452,1.269110577,"308,768,424,548",1.346,4,0.998253447,75.191879,-0.00174808
4/11/17,0.16676164,1.935991958,11,0.015866751,0.017101566,2.40%,-0.059515872,-6.639839365,1.336727924,"308,768,424,548",1.346,4,0.996150694,74.902451,-0.003856733
4/12/17,0.130403306,1.664021141,11,0.015866751,0.017101566,2.40%,-0.065773751,-5.318981825,1.474996264,"308,768,424,548",1.346,4,0.988290398,74.025352,-0.011778699
4/13/17,0.127600468,1.61491469,11,0.015866751,0.017101566,2.40%,-0.076570815,-4.247137888,1.552771988,"308,768,424,548",1.346,4,1.017298566,75.305901,0.017150649
4/17/17,0.13753345,1.675205132,11,0.015866751,0.017101566,2.40%,-0.048889388,-7.239352607,1.484962551,"308,768,424,548",1.346,4,0.991847228,74.691925,-0.008186187
4/18/17,0.137003951,1.669409032,11,0.015866751,0.017101566,2.40%,-0.049881836,-6.802006682,1.483386862,"308,768,424,548",1.346,4,0.99178012,74.077972,-0.008253849
4/19/17,0.137736183,1.682593298,11,0.015866751,0.017101566,2.40%,-0.028373765,-11.07788914,1.56134261,"308,768,424,548",1.346,4,1.012905565,75.033997,0.012822998
4/20/17,0.144885802,1.70271997,11,0.015866751,0.017101566,2.40%,-0.01715106,-18.23326538,1.602366662,"308,768,424,548",1.346,4,0.987960187,74.1306,-0.012112878
4/21/17,0.14649464,1.715481007,11,0.015866751,0.017101566,2.40%,-0.027663469,-11.22850907,1.602402742,"308,768,424,548",1.346,4,1.035257964,76.744308,0.034650636
4/24/17,0.183034346,2.023054501,11,0.015866751,0.017101566,2.40%,0.008132668,41.74146419,1.579422424,"308,768,424,548",1.346,4,1.008685737,77.410866,0.008648233
4/25/17,0.185243932,2.008896276,11,0.015866751,0.017101566,2.40%,0.01735354,20.39459082,1.508485938,"308,768,424,548",1.346,4,1.001926105,77.55999,0.001924252
4/26/17,0.185282111,2.060264438,11,0.015866751,0.017101566,2.40%,0.003808767,92.06841644,1.534064132,"308,768,424,548",1.346,4,0.99072714,76.840782,-0.00931612
4/27/17,0.186463853,2.222725683,11,0.015866751,0.017101566,2.40%,-0.00177589,-190.6308039,1.575253109,"308,768,424,548",1.346,4,0.993037313,76.305771,-0.006987039
4/28/17,0.187133882,2.238239777,11,0.015866751,0.017101566,2.40%,-0.017335851,-19.58597093,1.557445851,"308,768,424,548",1.346,4,1.000689632,76.358376,0.000689394
5/1/17,0.185354573,2.27152373,11,0.015866751,0.017101566,2.40%,-0.003190102,-108.6292067,1.599468949,"308,768,424,548",1.346,4,0.993567677,75.867218,-0.006453099
5/2/17,0.185164037,2.264839804,11,0.015866751,0.017101566,2.40%,-0.005993822,-55.18891949,1.705562336,"308,768,424,548",1.346,4,1.005780347,76.305771,0.005763705
5/3/17,0.165891756,2.27092643,11,0.015866751,0.017101566,2.40%,-0.003556819,-100.0970395,1.563724704,"308,768,424,548",1.346,4,1.001149402,76.393463,0.001148742
5/4/17,0.165856663,2.278548557,11,0.015866751,0.017101566,2.40%,0.010502422,35.52769545,1.479812073,"308,768,424,548",1.346,4,0.998851917,76.305771,-0.001148742
5/5/17,0.165826642,2.232967787,11,0.015866751,0.017101566,2.40%,0.0059949,62.94555948,1.477315428,"308,768,424,548",1.346,4,1.001149402,76.393463,0.001148742
5/8/17,0.165833995,2.233569894,11,0.015866751,0.017101566,2.40%,0.010618905,35.09210619,1.467468536,"308,768,424,548",1.346,4,0.995981653,76.086494,-0.004026442
5/9/17,0.166233921,2.247600023,11,0.015866751,0.017101566,2.40%,0.010079398,37.20110601,1.449095731,"308,768,424,548",1.346,4,1.007838617,76.682892,0.007808054
5/10/17,0.161307916,2.244237038,11,0.015866751,0.017101566,2.40%,0.019635295,18.80815302,1.505371151,"308,768,424,548",1.346,4,0.996911861,76.446091,-0.003092917
5/11/17,0.161204218,2.228519628,11,0.015866751,0.017101566,2.40%,0.020399293,18.13421075,1.537085537,"308,768,424,548",1.346,4,0.997246375,76.235596,-0.002757424
5/12/17,0.159052089,2.197443205,11,0.015866751,0.017101566,2.40%,0.029420739,12.50190613,1.548586703,"308,768,424,548",1.346,4,1.004832007,76.603966,0.00482037
5/15/17,0.155208316,2.09524472,11,0.015866751,0.017101566,2.40%,0.017090658,22.3458961,1.478654472,"308,768,424,548",1.346,4,1.003091424,76.840782,0.003086656
5/16/17,0.155116488,2.080712751,11,0.015866751,0.017101566,2.40%,0.028363228,13.30963906,1.509490321,"308,768,424,548",1.346,4,0.961876453,73.911339,-0.038869264
5/17/17,0.190579772,2.079777838,11,0.015866751,0.017101566,2.40%,-0.002252272,-150.3526422,1.546063247,"308,768,424,548",1.346,4,0.996321372,73.63945,-0.003685411
5/18/17,0.187511933,2.006806969,11,0.015866751,0.017101566,2.40%,-0.01876051,-15.835265,1.723295076,"308,768,424,548",1.346,4,1.009766556,74.358635,0.009719171
5/19/17,0.189654976,1.995457552,11,0.015866751,0.017101566,2.40%,0.003071296,103.2131743,1.646817647,"308,768,424,548",1.346,4,0.999056358,74.288475,-0.000944088
5/22/17,0.189463272,1.94460238,11,0.015866751,0.017101566,2.40%,-0.0325235,-9.65956896,1.623264481,"308,768,424,548",1.346,4,1.012514817,75.218178,0.012437154
5/23/17,0.192922799,1.962325401,11,0.015866751,0.017101566,2.40%,-0.028734528,-11.39352485,1.578558315,"308,768,424,548",1.346,4,0.999416943,75.174324,-0.000583227
5/24/17,0.192859426,1.959720624,11,0.015866751,0.017101566,2.40%,-0.031241562,-9.920412948,1.649924787,"308,768,424,548",1.346,4,0.995799778,74.858574,-0.004209067
5/25/17,0.192923963,1.947308398,11,0.015866751,0.017101566,2.40%,-0.026134669,-11.1212356,1.754160599,"308,768,424,548",1.346,4,1.0001172,74.867348,0.000117193
5/26/17,0.1896763,1.972618685,11,0.015866751,0.017101566,2.40%,-0.019030612,-15.67336934,1.723015147,"308,768,424,548",1.346,4,0.982895982,73.586823,-0.017251981
5/30/17,0.189322201,1.985326681,11,0.015866751,0.017101566,2.40%,-0.036972062,-7.435064425,1.790435147,"308,768,424,548",1.346,4,0.979141836,72.051926,-0.021078768
5/31/17,0.197089858,2.020934774,11,0.015866751,0.017101566,2.40%,-0.051597332,-4.966519073,1.832736008,"308,768,424,548",1.346,4,1.011077249,72.850052,0.011016345
6/1/17,0.198979076,2.000654174,11,0.015866751,0.017101566,2.40%,-0.04634522,-5.628653604,1.777779512,"308,768,424,548",1.346,4,0.994943426,72.481705,-0.005069401
6/2/17,0.195253699,1.976416662,11,0.015866751,0.017101566,2.40%,-0.052562944,-4.831674027,1.78250946,"308,768,424,548",1.346,4,1.001815126,72.613251,0.001813481
6/5/17,0.192606741,1.94134474,11,0.015866751,0.017101566,2.40%,-0.049600724,-5.518445726,1.631763075,"308,768,424,548",1.346,4,1.002053364,72.762352,0.002051259
6/6/17,0.160174378,1.577288411,11,0.015866751,0.017101566,2.40%,-0.048698341,-5.460506761,1.656041457,"308,768,424,548",1.346,4,1.011451362,73.595612,0.011386292
6/7/17,0.161927288,1.577337054,11,0.015866751,0.017101566,2.40%,-0.033285697,-8.432440058,1.648488579,"308,768,424,548",1.346,4,1.012394148,74.507751,0.012317969
6/8/17,0.166698242,1.584428022,11,0.015866751,0.017101566,2.40%,-0.028775261,-10.08094072,1.651395955,"308,768,424,548",1.346,4,1.023661001,76.270676,0.023385419
6/9/17,0.179795404,1.479263748,11,0.015866751,0.017101566,2.40%,-0.002297168,-139.8066561,1.56441021,"308,768,424,548",1.346,4,1.000230037,76.288216,0.00023001
6/12/17,0.178644348,1.463464003,11,0.015866751,0.017101566,2.40%,0.000689899,486.3657541,1.506929125,"308,768,424,548",1.346,4,1.003334031,76.542564,0.003328485
6/13/17,0.178890329,1.449853073,11,0.015866751,0.017101566,2.40%,-0.000801768,-433.8414467,1.435554887,"308,768,424,548",1.346,4,0.997937424,76.384697,-0.002064706
6/14/17,0.177940583,1.443152445,11,0.015866751,0.017101566,2.40%,-0.005952945,-61.27433113,1.34615923,"308,768,424,548",1.346,4,0.994029211,75.928604,-0.005988686
